交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
29601930030,筒井二階堂線,大和郡山市・天理市境,一般国道２４号,29204,0,0.3,大和郡山市筒井町,8103,大和郡山市筒井町,6464,14567,1.3,1.09,28.1,4,12.5,50
29601930050,筒井二階堂線,筒井二階堂線,,29203,0,0.2,,725,,218,943,1.17,4.48,13.3,16.7,3,50
29601930060,筒井二階堂線,,一般国道２４号,29203,0,1,,725,,218,943,1.17,4.48,20.1,29.1,3,50
29601930070,筒井二階堂線,一般国道２４号,大和郡山市・天理市境,29203,0,0.4,,725,,218,943,1.17,4.48,20.5,13.8,3,50
29601930080,筒井二階堂線,大和郡山市・天理市境,天理斑鳩線,29204,0,0.2,,725,,218,943,1.17,4.22,24.6,14,3,30
29601940010,椿井王寺線,一般国道１６８号,平群町・三郷町境,29342,0,0.4,,6015,,6114,12129,1.29,0.95,11.4,24.9,10.3,40
29601940020,椿井王寺線,平群町・三郷町境,王寺三郷斑鳩線,29343,0,0.4,,6015,,6114,12129,1.29,0.96,26.7,11.8,7.5,40
29601940030,椿井王寺線,王寺三郷斑鳩線,信貴山線,29343,0,0.1,,6015,,6114,12129,1.29,0.96,10.3,11.3,7.5,40
29601940040,椿井王寺線,信貴山線,王寺三郷斑鳩線,29343,0,0.5,,5434,,5822,11256,1.28,0.83,20.6,29.8,7.5,40
29601940050,椿井王寺線,王寺三郷斑鳩線,三郷町・王寺町境,29343,0,0.3,,5434,,5822,11256,1.28,0.83,19.9,13.9,7.5,40
29601940060,椿井王寺線,三郷町・王寺町境,王寺停車場線,29425,0,0.3,,5434,,5822,11256,1.28,1.11,17.4,16.2,7.5,40
29601940070,椿井王寺線,王寺停車場線,一般国道２５号,29425,0,0.6,,5434,,5822,11256,1.28,1.11,10.3,7.1,7.5,40
29601950010,王寺三郷斑鳩線,一般国道２５号,王寺町・三郷町境,29425,0,0.1,,187,,210,397,1.22,0.05,7.3,31.4,13,40
29601950020,王寺三郷斑鳩線,王寺町・三郷町境,椿井王寺線,29343,0,3.2,,187,,210,397,1.22,0.07,15.8,20.9,10,40
29601950040,王寺三郷斑鳩線,椿井王寺線,三郷町・斑鳩町境,29343,0,0.3,,187,,210,397,1.22,0.05,18.6,26.2,8.6,40
29601950050,王寺三郷斑鳩線,三郷町・斑鳩町境,一般国道２５号,29344,0,0.6,,187,,210,397,1.22,0.05,25.9,18.3,10.5,60
29601960010,柳本田原本線,天理環状線,天理市・田原本町境,29204,0,0.5,,1922,,2120,4042,1.27,0.44,24.3,29.5,5.5,40
29601960020,柳本田原本線,天理市・田原本町境,一般国道２４号,29363,0,1.4,,1922,,2120,4042,1.27,0.47,30.1,24.4,5.5,40
29601970010,結崎田原本線,大和郡山広陵線,川西町・三宅町境,29361,0,0.2,磯城郡三宅町大字屏風,3757,磯城郡三宅町大字屏風,3745,7502,1.28,12.06,9.9,27,4.5,40
29601970020,結崎田原本線,川西町・三宅町境,三宅町・田原本町境,29362,0,1.3,磯城郡三宅町大字屏風,3757,磯城郡三宅町大字屏風,3745,7502,1.28,13.11,25.9,25.7,4.5,40
29601970025,結崎田原本線,三宅町・田原本町境,一般国道２４号,29363,0,0.6,磯城郡三宅町大字屏風,3757,磯城郡三宅町大字屏風,3745,7502,1.28,4.01,42.6,20.3,5.7,30
29601970030,結崎田原本線,一般国道２４号,一般国道２４号,29363,0,1.6,磯城郡三宅町大字屏風,3757,磯城郡三宅町大字屏風,3745,7502,1.28,4.01,24.8,16.6,5.7,30
29601980010,粟原榛原線,一般国道１６６号,桜井市・宇陀市境,29206,0,0.5,,3289,,3519,6808,1.28,0.73,46.7,48.2,8,60
29601980020,粟原榛原線,桜井市・宇陀市境,一般国道３７０号,29212,0,3.3,,2132,,1924,4056,1.27,0.42,51.2,50.8,8,60
29601980040,粟原榛原線,一般国道３７０号,榛原菟田野御杖線,29212,0,0.3,,4021,,3374,7395,1.27,0.94,13.9,14.8,7,50
29601990010,慈恩寺三輪線,一般国道１６５号,三輪停車場線,29206,0,2.5,,669,,741,1410,1.19,2.06,29,31.2,5.5,40
29602000010,慈恩寺桜井線,一般国道１６５号,一般国道１６９号,29206,0,2.1,,3557,,3495,7052,1.27,0.89,23.1,18.2,6.5,40
29602010010,山陵王寺線,,一般国道１６８号,29425,0,0.6,,273,,310,583,1.19,2.14,18.3,12.3,4.5,40
29602020010,畠田藤井線,一般国道１６８号,一般国道２５号,29425,0,1.9,,3091,,1067,4158,1.27,0.48,23.1,25.2,10.5,40
29602030010,上中下田線,一般国道１６８号,香芝市・上牧町境,29210,0,1.3,,699,,562,1261,1.19,4.24,15.5,22.5,4.5,30
29602030020,上中下田線,香芝市・上牧町境,中筋出作川合線,29424,0,0.1,,699,,562,1261,1.19,4.53,20.9,9.7,4.5,30
29602030030,上中下田線,中筋出作川合線,上牧町・香芝市境,29424,0,0.6,,699,,562,1261,1.19,4.53,19.2,28,4.5,30
29602030040,上中下田線,上牧町・香芝市境,県道中和幹線,29210,0,0.2,,699,,562,1261,1.19,4.24,15,12.7,3.9,40
29602030050,上中下田線,県道中和幹線,一般国道１６５号,29210,0,0.5,,699,,562,1261,1.19,4.24,18.8,19.9,3.9,40
29601240075,豊浦大和八木停車場線,橿原神宮東口停車場飛鳥線,明日香村・橿原市境,29402,0,0.3,橿原市小房町,32,橿原市小房町,501,533,1.16,1.65,30.6,32.5,6,30
29601240080,豊浦大和八木停車場線,明日香村・橿原市境,橿原神宮東口停車場飛鳥線,29205,0,0,橿原市小房町,32,橿原市小房町,501,533,1.16,1.37,28.7,22.9,6,30
29602060010,豊浦大和八木停車場線,豊浦大和八木停車場線,一般国道１６５号,29205,0,2.1,橿原市小房町,32,橿原市小房町,501,533,1.16,1.6,24.3,20.2,6,30
29602060030,豊浦大和八木停車場線,一般国道１６５号,一般国道１６５号,29205,0,0.5,橿原市小房町,32,橿原市小房町,501,533,1.16,1.52,19.9,8.9,6,30
29602060050,豊浦大和八木停車場線,一般国道１６５号,一般国道２４号,29205,0,0.1,,,,,,,,12.8,4.1,6,30
29602070010,見瀬五井線,一般国道１６９号,戸毛久米線,29205,0,1.8,,1531,,1495,3026,1.28,0.28,27.8,23.8,16,40
29602070020,見瀬五井線,戸毛久米線,見瀬五井線,29205,0,0.1,,1531,,1495,3026,1.28,0.28,6.8,15.8,16,40
29602070060,見瀬五井線,見瀬五井線,一般国道２４号,29205,0,3.6,,1641,,1988,3629,1.28,5.61,25.2,22.9,5,30
29602070070,見瀬五井線,一般国道２４号,一般国道１６６号,29205,0,0.6,,1915,,2513,4428,1.27,0.5,23.9,12.1,6,30
29602070040,見瀬五井線,一般国道１６９号,戸毛久米線,29205,0,0.5,橿原市見瀬町,1418,橿原市見瀬町,2291,3709,1.28,4.09,13.3,13.6,7,30
29602070050,見瀬五井線,戸毛久米線,見瀬五井線,29205,0,0.2,,1641,,1988,3629,1.28,6.56,15.4,18.3,7,30
29602080010,山陵石川線,,橿原神宮東口停車場飛鳥線,29205,0,0.3,,1491,,1703,3194,1.28,12.66,28.6,12,3.5,30
29602090050,野口平田線,多武峯見瀬線,村道野口９号線,29402,0,0.3,高市郡明日香村大字平田,2870,高市郡明日香村大字平田,2908,5778,1.28,0.46,17.4,27.7,14.7,50
29602090010,野口平田線,村道野口９号線,,29402,0,0.4,高市郡明日香村大字平田,2870,高市郡明日香村大字平田,2908,5778,1.28,0.46,44.3,47.9,14.7,50
29602090020,野口平田線,,御園平田線,29402,0,1,高市郡明日香村大字平田,2870,高市郡明日香村大字平田,2908,5778,1.28,0.46,48.4,46.2,14.7,50
29602090030,野口平田線,御園平田線,一般国道１６９号,29402,0,0.2,高市郡明日香村大字平田,2870,高市郡明日香村大字平田,2908,5778,1.28,0.46,28.6,5.9,14.7,50
29602100010,御園平田線,,野口平田線,29402,0,0.8,,1069,,1138,2207,1.22,8.41,17.7,17.1,4.5,60
29602100020,御園平田線,野口平田線,一般国道１６９号,29402,0,0.2,,1069,,1138,2207,1.22,8.41,25.4,16.4,4.5,60
29602110010,兵庫柏原線,橿原高取線,高取町・御所市境,29401,0,0,,279,,383,662,1.19,1.06,17.4,37.7,5.5,40
29602130010,櫛羅御所線,,御所香芝線,29208,0,1.9,御所市櫛羅,450,御所市櫛羅,432,882,1.16,0.14,24.6,15,6.5,30
29602130080,櫛羅御所線,御所香芝線,御所香芝線,29208,0,0.8,御所市大字櫛羅,1636,御所市大字櫛羅,1787,3423,1.16,0.34,25.4,33.7,14,60
29602130030,櫛羅御所線,御所香芝線,櫛羅御所線,29208,0,0.5,御所市大字櫛羅,1636,御所市大字櫛羅,1787,3423,1.16,0.34,32.9,39.4,14,60
29602130040,櫛羅御所線,櫛羅御所線,一般国道２４号,29208,0,0.3,御所市大字櫛羅,1636,御所市大字櫛羅,1787,3423,1.16,0.34,21,9.3,14,60
29602130060,櫛羅御所線,御所香芝線,櫛羅御所線,29208,0,0.4,御所市櫛羅,483,御所市櫛羅,565,1048,1.16,0.16,13.1,9.7,6.5,30
29602140010,月瀬三ケ谷線,月瀬今山線,月瀬三ケ谷線,29201,0,0.1,,142,,128,270,1.2,0.37,26.4,20.9,5.5,60
29602140020,月瀬三ケ谷線,月瀬三ケ谷線,上野南山城線,29201,0,1,,142,,128,270,1.2,0.37,35.9,35.9,5.5,60
29602140060,月瀬三ケ谷線,笠置山添線,月瀬梅林山添線,29201,0,0.8,,142,,128,270,1.2,0.37,27.9,25.6,5.5,60
29602140070,月瀬三ケ谷線,月瀬梅林山添線,奈良市・山添村境,29201,0,2.8,,142,,128,270,1.2,0.37,35.5,31.2,5.5,60
29602140080,月瀬三ケ谷線,奈良市・山添村境,奈良名張線,29322,0,0.3,,142,,128,270,1.2,0.37,14,22.5,5.5,60
29602140094,月瀬三ケ谷線,奈良名張線,月瀬三ケ谷線,29322,0,0.2,,142,,128,270,1.2,0.02,21.1,21,10,60
29602140130,月ヶ瀬三谷線,月瀬三ケ谷線,月瀬三ケ谷線,29322,0,0.2,,142,,128,270,1.2,0.02,25.1,18,10,60
29602140100,月瀬三ケ谷線,月瀬三ケ谷線,神野山公園線,29322,0,2.9,,142,,128,270,1.2,0.02,35,35,10,60
29602140110,月瀬三ケ谷線,神野山公園線,助命下荻線,29322,0,0,,142,,128,270,1.2,0.02,42.6,19.8,10,60
29602140120,月瀬三ケ谷線,助命下荻線,一般国道２５号,29322,0,1.6,,142,,128,270,1.2,0.02,33.4,35.7,10,60
29602140040,月瀬三ケ谷線,月瀬三ケ谷線,月瀬今山線,29201,0,0.5,,142,,128,270,1.2,0.37,17,17,5.5,60
29602150010,古瀬小殿線,一般国道３０９号,古瀬小殿線,29208,0,1.5,御所市小殿,1195,御所市小殿,1358,2553,1.22,0.33,21.2,22.2,7.5,50
29602150020,古瀬小殿線,古瀬小殿線,古瀬小殿線,29208,0,1.1,御所市小殿,1195,御所市小殿,1358,2553,1.22,0.33,47.3,53.8,7.5,50
29602150040,古瀬小殿線,古瀬小殿線,古瀬小殿線,29208,0,0.6,御所市小殿,1195,御所市小殿,1358,2553,1.22,0.33,45.7,46.8,7.5,50
29602150030,古瀬小殿線,古瀬小殿線,一般国道２４号,29208,0,1.3,御所市小殿,1195,御所市小殿,1358,2553,1.22,0.33,34.8,22.2,7.5,50
29602150050,古瀬小殿線,古瀬小殿線,古瀬小殿線,29208,0,1,御所市朝町,67,御所市朝町,54,121,1.22,0.49,20.1,20.1,3.5,40
29602150025,古瀬小殿線,古瀬小殿線,古瀬小殿線,29208,0,0.7,御所市朝町,67,御所市朝町,54,121,1.22,0.49,43.8,27.6,3.5,40
29602170010,高塚野依線,榛原菟田野御杖線,,29212,0,1.6,,1284,,1362,2646,1.26,0.32,37.8,37.8,8.2,60
29602170020,高塚野依線,,一般国道３７０号,29212,0,0.2,,1284,,1362,2646,1.26,0.32,26.3,8.1,8.2,60
29602180010,内牧菟田野線,一般国道３６９号,榛原菟田野御杖線,29212,0,4.3,,404,,389,793,1.17,0.1,45.8,50.1,6.5,60
29602190010,佐倉大宇陀線,一般国道１６６号,宇太三茶屋線,29212,0,2.1,,740,,800,1540,1.2,2.55,47.5,53.1,4.5,60
29602190030,佐倉大宇陀線,宇太三茶屋線,一般国道３７０号,29212,0,3.1,,740,,800,1540,1.2,2.63,50.9,50,4.5,60
29602200010,大又小川線,,小村木津線,29453,0,11.6,吉野郡東吉野村大字三尾,223,吉野郡東吉野村大字三尾,199,422,1.2,2.12,39,39,4,40
29602200020,大又小川線,小村木津線,吉野東吉野線,29453,0,3.7,吉野郡東吉野村大字三尾,223,吉野郡東吉野村大字三尾,199,422,1.2,2.12,37.6,34.6,4,40
29602210010,小村木津線,大又小川線,小村木津線,29453,0,6.2,,81,,84,165,1.13,0.99,30.4,33.4,4,60
29602210040,小村木津線,小村木津線,一般国道１６６号,29453,0,0.7,,81,,84,165,1.13,0.99,57,27.6,3.5,60
29602210020,小村木津線,小村木津線,一般国道１６６号,29453,0,0.6,,81,,84,165,1.13,0.99,22.7,22.7,4,60
29602220005,今木出口線,一般国道３０９号,平畑運動公園北線,29442,0,2.3,,248,,246,494,1.24,2.29,37.6,42.4,3.5,60
29602220010,今木出口線,平畑運動公園北線,町道,29442,0,0.4,,248,,246,494,1.24,2.29,44,37,3.5,60
29602220020,今木出口線,町道,町道,29442,0,0.8,,248,,246,494,1.24,2.29,50.3,51,3.5,60
29602220030,今木出口線,町道,一般国道１６９号,29442,0,0.4,,248,,246,494,1.24,2.29,32.8,19.4,3.5,60
29602220070,今木出口線,一般国道１６９号,今木出口線,29442,0,0.4,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,17.6,52.3,20,50
29602220080,今木出口線,今木出口線,今木出口線,29442,0,1,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,44.7,44.3,20,50
29602220090,今木出口線,今木出口線,今木出口線,29442,0,0.8,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,50.2,47.3,20,50
29602220100,今木出口線,今木出口線,今木出口線,29442,0,0,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,44.7,40.2,20,50
29602220110,今木出口線,今木出口線,今木出口線,29442,0,0.4,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,34.6,37,20,50
29602220120,今木出口線,今木出口線,寺前千股線,29442,0,1.2,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,42.2,38.9,20,50
29602220130,今木出口線,寺前千股線,一般国道１６９号,29442,0,1.4,吉野郡大淀町芦原,3689,吉野郡大淀町芦原,3252,6941,1.28,0.44,33.5,37.3,20,50
29602220180,今木出口線,一般国道１６９号,今木出口線,29442,0,0.4,,380,,386,766,1.18,3.63,20,22.8,3.5,60
29602220200,今木出口線,今木出口線,馬佐清水谷線,29442,0,1.3,,380,,386,766,1.18,3.63,18.2,18.2,3,40
29602220210,今木出口線,馬佐清水谷線,今木出口線,29442,0,0.9,,380,,386,766,1.18,3.63,10.2,10.2,3,40
29602220150,今木出口線,今木出口線,今木出口線,29442,0,0.4,,380,,386,766,1.18,3.63,28.3,28.3,3.5,60
29602220160,今木出口線,今木出口線,今木出口線,29442,0,0.1,,380,,386,766,1.18,3.63,16.7,16.7,3.5,60
29602220230,今木出口線,今木出口線,一般国道１６９号,29442,0,1.9,,380,,386,766,1.18,0.11,28.7,27.2,9.75,60
29602240010,大台大迫線,,一般国道１６９号,29452,0,11.5,,174,,205,379,1.22,2.27,37.2,37.2,4,30
29602260010,大台河合線,,,29451,0,7.1,,3,,2,5,1.32,0,,,4.2,60
29602260030,大台河合線,,村道,29451,0,9.6,,3,,2,5,1.32,0.02,31.3,34.1,4.2,60
29602260060,大台河合線,村道,一般国道１６９号,29451,0,0.1,,3,,2,5,1.32,0.01,43.8,14.3,4.5,30
29602280010,東川河合線,一般国道４２５号,,29451,0,18.6,,6,,5,11,1.32,0.11,26.1,26.1,4.5,60
29602280030,東川河合線,,,29451,0,0.1,,6,,5,11,1.32,0,,,4.5,60
29602290004,上池原下桑原線,一般国道４２５号,村道小佐田ヌタ谷線,29450,0,1.7,,269,,339,608,1.19,0.11,49.5,44.7,8.4,60
29602290020,上池原下桑原線,村道小佐田ヌタ谷線,村道小佐田ヌタ谷線,29450,0,0.6,,269,,339,608,1.19,0.11,57.5,53.2,8.4,60
29602290010,上池原下桑原線,村道小佐田ヌタ谷線,一般国道１６９号,29450,0,4.1,,269,,339,608,1.19,0.11,43.1,45.1,8.4,60
29602350010,篠原宇井線,,五條市・十津川村境,29207,0,9.6,,95,,93,188,1.13,2.18,17.8,17.8,3.75,60
29602350020,篠原宇井線,五條市・十津川村境,十津川村・五條市境,29449,0,2.2,,95,,93,188,1.13,2.18,24.9,29.6,3.75,60
29602350030,篠原宇井線,十津川村・五條市境,一般国道１６８号,29207,0,1,,95,,93,188,1.13,2.18,21.4,19,3.75,60
29602350040,篠原宇井線,一般国道１６８号,,29207,0,0.3,,95,,93,188,1.13,2.18,25.6,25.5,3.75,60
29602360030,信貴山線,本堂高井田線,椿井王寺線,29343,0,4.1,,453,,448,901,1.16,0.15,30.5,27.4,6.75,40
29602360040,信貴山線,椿井王寺線,三郷町・斑鳩町境,29343,0,0.5,,453,,448,901,1.16,0.15,12.1,14.3,6.75,40
29602360050,信貴山線,三郷町・斑鳩町境,一般国道２５号,29344,0,0.2,,453,,448,901,1.16,0.19,25.3,4.2,7.3,40
29602370010,生駒停車場宝山寺線,生駒停車場宛木線,,29209,0,1.9,,1826,,1718,3544,1.28,0.47,23.2,24.2,7.8,40
29602380010,三輪山線,,一般国道１６９号,29206,0,0.7,,2013,,2728,4741,1.27,0.48,23.4,12.6,11,60
29602400010,橿原神宮西口停車場線,,戸毛久米線,29205,0,0.1,,2013,,2728,4741,1.27,0.44,7.6,4.4,18,60
29602420010,上笠間三本松停車場線,都祁名張線,一般国道１６５号,29212,0,7,,52,,69,121,1.32,0.49,38.5,38.5,4.5,60
29602440010,毛原切幡線,上笠間八幡名張線,一般国道２５号,29322,0,4.3,,240,,283,523,1.22,0.1,27.2,28.7,6.5,60
29602450010,助命下荻線,月瀬三ケ谷線,山添村・奈良市境,29322,0,2.4,,76,,101,177,1.32,0.29,42,43.1,6,60
29602450020,助命下荻線,山添村・奈良市境,北野吐山線,29201,0,0.4,,76,,101,177,1.32,0.02,37.2,37.2,7,60
29602450040,助命下荻線,北野吐山線,奈良市・山添村境,29201,0,0.9,,76,,101,177,1.32,0.29,50,52.8,6,60
29602450050,助命下荻線,奈良市・山添村境,山添村・奈良市境,29322,0,0.4,,76,,101,177,1.32,0.29,41.9,47.1,6,60
29602450060,助命下荻線,山添村・奈良市境,月瀬針線,29201,0,0.3,,76,,101,177,1.32,0.29,20.9,38.2,6,60
29602460010,馬場針ケ別所小倉線,一般国道３６９号,月瀬針線,29201,0,1.4,,261,,239,500,1.24,1.25,45.8,49.1,4.75,60
29602460030,馬場針ケ別所小倉線,月瀬針線,一般国道２５号,29201,0,1.6,,261,,239,500,1.24,1.25,50.1,48.8,4.75,60
29602470010,笠天理線,大和高田桜井線,桜井市・天理市境,29206,0,1,,187,,192,379,1.22,1.71,43.4,43.4,4.5,60
29602470020,笠天理線,桜井市・天理市境,一般国道２５号,29204,0,3.7,,187,,192,379,1.22,1.71,19.4,28,4.5,60
29602490010,大和郡山環状線,奈良大和郡山斑鳩線,大和郡山広陵線,29203,0,1.6,,5195,,4962,10157,1.28,0.93,10.2,11.3,8,40
29602490020,大和郡山環状線,大和郡山広陵線,一般国道２４号,29203,0,1.6,,5195,,4962,10157,1.28,0.93,28,22.4,8,40
29602490030,大和郡山環状線,一般国道２４号,木津横田線,29203,0,0.5,,5195,,4962,10157,1.28,0.93,7.8,10.3,8,40
29602490050,大和郡山環状線,枚方大和郡山線,奈良市・大和郡山市境,29201,0,0.3,大和郡山市城町,12765,大和郡山市城町,11942,24707,1.28,0.85,39.4,46.2,22,50
29602490060,大和郡山環状線,奈良市・大和郡山市境,大和郡山環状線,29203,0,0.5,大和郡山市城町,12765,大和郡山市城町,11942,24707,1.28,0.85,53.3,50.3,22,50
29602490130,大和郡山環状線,大和郡山環状線,大和郡山環状線,29203,0,0.6,大和郡山市城町,12765,大和郡山市城町,11942,24707,1.28,2.21,37.2,15.9,6.75,50
29602490090,大和郡山環状線,大和郡山環状線,矢田寺線,29203,0,0.4,大和郡山市小林町西,10632,大和郡山市小林町西,9770,20402,1.34,0.61,16.1,23.3,33,60
29602490100,大和郡山環状線,矢田寺線,奈良大和郡山斑鳩線,29203,0,1.6,大和郡山市小林町西,10632,大和郡山市小林町西,9770,20402,1.34,0.61,27,22.3,33,60
29602490110,大和郡山環状線,奈良大和郡山斑鳩線,一般国道２５号,29203,0,1.4,大和郡山市小林町西,10632,大和郡山市小林町西,9770,20402,1.34,0.61,20.9,10.3,33,60
29602490150,大和郡山環状線,枚方大和郡山線,大和郡山環状線,29203,0,0.7,大和郡山市城町,2172,大和郡山市城町,2944,5116,1.34,0.2,33.1,36.3,33,60
29602490080,大和郡山環状線,大和郡山環状線,大和郡山環状線,29203,0,0.2,大和郡山市城町,2172,大和郡山市城町,2944,5116,1.34,0.2,14,18.9,33,60
29602490070,大和郡山環状線,大和郡山環状線,大和郡山環状線,29203,0,0.2,大和郡山市城町,2172,大和郡山市城町,2944,5116,1.34,0.2,22.5,18.5,33,60
