交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
10400250175,南新井前橋線,前橋市・吉岡町境,吉岡町道,10345,0,0.3,北群馬郡吉岡町陣場３２３,4143,北群馬郡吉岡町陣場３２３,4471,8614,1.27,0.97,31.9,29.1,7.7,40
10601640010,渋川吉岡線,渋川東吾妻線,渋川松井田線,10208,0,6.4,渋川市金井２８５０,1847,渋川市金井２８５０,1825,3672,1.28,0.41,38.9,40.6,7.1,40
10601640020,渋川吉岡線,渋川松井田線,渋川市・吉岡町境,10208,0,4.3,渋川市渋川４１７３,2961,渋川市渋川４１７３,2994,5955,1.3,0.74,40.5,44.7,8.1,50
10601640030,渋川吉岡線,渋川市・吉岡町境,前橋伊香保線,10345,0,0.7,渋川市渋川４１７３,2961,渋川市渋川４１７３,2994,5955,1.3,0.78,32.6,27.8,8.3,40
10601710005,吉井安中線,一般国道２５４号,一般国道２５４号（バイパス）,10202,0,0.9,高崎市吉井町本郷６５－１付近,3826,高崎市吉井町本郷６５－１付近,3126,6952,1.27,1,24.1,28.4,9.4,50
10601710010,吉井安中線,一般国道２５４号（バイパス）,後賀山名停車場線,10202,0,1,高崎市吉井町本郷６５－１付近,3826,高崎市吉井町本郷６５－１付近,3126,6952,1.27,0.75,13.6,22.6,9,40
10601710020,吉井安中線,後賀山名停車場線,後賀山名停車場線,10202,0,1,高崎市吉井町本郷６５－１付近,3826,高崎市吉井町本郷６５－１付近,3126,6952,1.27,0.62,36.7,39,10,40
10601710030,吉井安中線,後賀山名停車場線,金井高崎線,10202,0,3.7,安中市野殿２１０８－３,398,安中市野殿２１０８－３,407,805,1.2,0.82,36.4,38.3,5.1,30
10601710040,吉井安中線,金井高崎線,藤木高崎線,10202,0,1.4,安中市野殿２１０８－３,398,安中市野殿２１０８－３,407,805,1.2,1.74,29,29.3,4.2,30
10601710055,吉井安中線,藤木高崎線,高崎市・安中市境,10202,0,0,安中市野殿２１０８－３,398,安中市野殿２１０８－３,407,805,1.2,0.08,25.5,47.2,8,40
10601710060,吉井安中線,高崎市・安中市境,前橋安中富岡線,10211,0,3.6,安中市野殿２１０８－３,398,安中市野殿２１０８－３,407,805,1.2,0.09,46,44.9,8,40
10601710080,吉井安中線,高崎安中渋川線,一般国道１８号,10211,0,1.7,安中市中宿１丁目１０－９,4957,安中市中宿１丁目１０－９,4404,9361,1.3,0.86,29.6,20.9,13.3,50
10601720010,小平下仁田線,一般国道４６２号,小平下仁田線,10367,0,8.6,多野郡神流町船子字紙千場１５９８地先,53,多野郡神流町船子字紙千場１５９８地先,60,113,1.35,0.23,21,25.6,4.6,30
10601720030,小平下仁田線,小平下仁田線,神流町・下仁田町境,10367,0,3.6,,,,,,,,,,0.5,20
10601720040,小平下仁田線,神流町・下仁田町境,小平下仁田線,10382,0,5.2,,,,,,,,,,1,30
10601720060,小平下仁田線,小平下仁田線,下仁田町道,10382,0,5.6,甘楽郡下仁田町大字青倉１５８－５,596,甘楽郡下仁田町大字青倉１５８－５,573,1169,1.2,0.15,45.6,45.6,7,40
10400450120,小平下仁田線,下仁田町道,下仁田上野線,10382,0,0.1,甘楽郡下仁田町大字青倉１５８－５,596,甘楽郡下仁田町大字青倉１５８－５,573,1169,1.2,0.15,31.6,31.7,7,40
10601720080,小平下仁田線,下仁田上野線,一般国道２５４号,10382,0,0.7,甘楽郡下仁田町大字下仁田３６０,952,甘楽郡下仁田町大字下仁田３６０,557,1509,1.21,0.42,24.1,26.8,5,40
10601730010,金井倉賀野停車場線,上日野藤岡線,神田吉井停車場線,10209,0,1.2,藤岡市西平井１７５７－１,1917,藤岡市西平井１７５７－１,2046,3963,1.23,0.46,36.9,34.2,6.4,30
10601730020,金井倉賀野停車場線,神田吉井停車場線,一般国道２５４号,10209,0,2.2,藤岡市西平井１７５７－１,1917,藤岡市西平井１７５７－１,2046,3963,1.23,0.47,35.2,38.8,8.9,40
10601730030,金井倉賀野停車場線,一般国道２５４号,寺尾藤岡線,10209,0,2.2,藤岡市白石１５２９－１,2955,藤岡市白石１５２９－１,3460,6415,1.27,0.56,35.8,37.6,12,40
10601730045,金井倉賀野停車場線,寺尾藤岡線,寺尾藤岡線,10202,0,0.6,高崎市倉賀野町１５０２－１５付近,6333,高崎市倉賀野町１５０２－１５付近,6394,12727,1.31,1.34,19.6,22.4,8.7,40
10601730050,金井倉賀野停車場線,寺尾藤岡線,和田多中倉賀野線,10202,0,2,高崎市倉賀野町１５０２－１５付近,6333,高崎市倉賀野町１５０２－１５付近,6394,12727,1.31,1.34,30.6,20.1,8.7,40
10601730060,金井倉賀野停車場線,和田多中倉賀野線,倉賀野停車場線,10202,0,0.4,高崎市倉賀野町１８０３－５付近,454,高崎市倉賀野町１８０３－５付近,0,454,1.21,0.11,11.8,35.7,5.4,30
10601740010,下栗須馬庭停車場線,藤岡大胡線,藤岡本庄線,10209,0,1.2,藤岡市中栗須２９３－３,4182,藤岡市中栗須２９３－３,3862,8044,1.29,0.78,23.1,24.9,8,40
10601740020,下栗須馬庭停車場線,藤岡本庄線,前橋長瀞線,10209,0,0.5,藤岡市中栗須２９３－３,4182,藤岡市中栗須２９３－３,3862,8044,1.29,0.63,23.9,11.8,7.5,40
10601740030,下栗須馬庭停車場線,前橋長瀞線,寺尾藤岡線,10209,0,1.2,藤岡市中栗須２９３－３,4182,藤岡市中栗須２９３－３,3862,8044,1.29,0.63,26.3,26.2,7.5,40
10601740050,下栗須馬庭停車場線,寺尾藤岡線,藤岡市・高崎市境,10209,0,2.6,藤岡市三ツ木４４６,4049,藤岡市三ツ木４４６,3698,7747,1.28,0.71,35.7,45.1,8.5,40
10601740060,下栗須馬庭停車場線,藤岡市・高崎市境,一般国道２５４号,10202,0,0.4,藤岡市三ツ木４４６,4049,藤岡市三ツ木４４６,3698,7747,1.28,0.97,38.2,11.2,9.5,40
10601740080,下栗須馬庭停車場線,一般国道２５４号,,10202,0,1,高崎市吉井町中島１１９付近,1187,高崎市吉井町中島１１９付近,1264,2451,1.22,0.33,18.6,16.9,9.9,40
10601750010,上日野藤岡線,高崎神流秩父線,下日野神田線,10209,0,3.8,藤岡市下日野１３０－１,1364,藤岡市下日野１３０－１,1485,2849,1.22,0.35,42.6,46.6,9,40
10601750020,上日野藤岡線,下日野神田線,金井倉賀野停車場線,10209,0,5.3,藤岡市下日野１３０－１,1364,藤岡市下日野１３０－１,1485,2849,1.22,0.35,45.8,48.1,9.5,40
10601750030,上日野藤岡線,金井倉賀野停車場線,神田吉井停車場線,10209,0,1.5,藤岡市下日野１３０－１,1364,藤岡市下日野１３０－１,1485,2849,1.22,0.33,42.6,40.7,11,40
10601750040,上日野藤岡線,神田吉井停車場線,前橋長瀞線(バイパス),10209,0,1.1,藤岡市下日野１３０－１,1364,藤岡市下日野１３０－１,1485,2849,1.22,0.36,19.7,20.7,7,40
10601750070,上日野藤岡線,一般国道２５４号,寺尾藤岡線,10209,0,1.6,藤岡市上大塚３４１地先,2674,藤岡市上大塚３４１地先,2289,4963,1.3,0.52,19.8,18.5,8.9,40
10601750080,上日野藤岡線,寺尾藤岡線,藤岡本庄線,10209,0,0.1,藤岡市上大塚３４１地先,2674,藤岡市上大塚３４１地先,2289,4963,1.3,0.52,11.2,8.9,8.9,40
10601760010,下日野神田線,上日野藤岡線,,10209,0,1.5,,29,,26,55,1.35,0.31,31.8,27.4,4.5,30
10601760030,下日野神田線,,前橋長瀞線,10209,0,9.3,藤岡市高山１５５地先,242,藤岡市高山１５５地先,255,497,1.19,0.09,28.8,29.7,6.5,40
10601770010,会場鬼石線,富岡神流線,高崎神流秩父線,10209,0,9,藤岡市上日野字御荷鉾山３－５１地先,56,藤岡市上日野字御荷鉾山３－５１地先,67,123,1.35,0.57,31.5,32.9,5.1,40
10601770030,会場鬼石線,,,10209,0,4.9,,,,,,,,,,3,20
10601770050,会場鬼石線,,一般国道４６２号,10209,0,10,藤岡市三波石字下妹ヶ谷３４６７地先,32,藤岡市三波石字下妹ヶ谷３４６７地先,31,63,1.22,0.01,26.8,33,6.5,40
10601770060,会場鬼石線,一般国道４６２号,前橋長瀞線,10209,0,0.5,藤岡市三波石字下妹ヶ谷３４６７地先,32,藤岡市三波石字下妹ヶ谷３４６７地先,31,63,1.22,0.01,20.1,24.5,7,40
10601780010,中島新町線,前橋長瀞線,藤岡市・高崎市境,10209,0,2.7,高崎市新町２６１１－１付近,2751,高崎市新町２６１１－１付近,2345,5096,1.29,0.45,31.9,40.9,10,50
10601780020,中島新町線,藤岡市・高崎市境,新町停車場線,10202,0,0.5,高崎市新町２６１１－１付近,2751,高崎市新町２６１１－１付近,2345,5096,1.29,0.53,29.5,29,10.7,30
10601780030,中島新町線,新町停車場線,藤岡大胡線,10202,0,0.3,高崎市新町２６１１－１付近,2751,高崎市新町２６１１－１付近,2345,5096,1.29,0.53,17.5,18.5,10.7,30
10601790010,新町停車場線,,一般国道１７号,10202,0,0.1,高崎市新町２２７２－２付近,2879,高崎市新町２２７２－２付近,3711,6590,1.27,0.73,9,8.7,24.9,30
10601790020,新町停車場線,一般国道１７号,中島新町線,10202,0,0.3,高崎市新町２２７２－２付近,2879,高崎市新町２２７２－２付近,3711,6590,1.27,0.75,12.2,14,18,30
10601800010,群馬藤岡停車場線,,藤岡大胡線,10209,0,0.1,藤岡市藤岡６１９－３地先,1586,藤岡市藤岡６１９－３地先,1676,3262,1.24,0.32,18.2,13.7,20,40
10601910010,妙義山線,一ノ宮妙義線,磯部停車場妙義山線,10210,0,2.4,富岡市妙義町大牛２６－１,714,富岡市妙義町大牛２６－１,736,1450,1.15,0.21,45.8,40.3,9.5,40
10601910020,妙義山線,磯部停車場妙義山線,上小坂四ッ家妙義線,10210,0,0.1,富岡市妙義町大牛２６－１,714,富岡市妙義町大牛２６－１,736,1450,1.15,0.21,19.2,25.1,9.5,40
10601910030,妙義山線,上小坂四ッ家妙義線,,10210,0,0.1,富岡市妙義町大牛２６－１,714,富岡市妙義町大牛２６－１,736,1450,1.15,4.09,5.5,5.5,4,30
10601920010,秋畑富岡線,富岡神流線,,10384,0,2.7,甘楽郡甘楽町大字秋畑２６３７－１,133,甘楽郡甘楽町大字秋畑２６３７－１,144,277,1.35,0.03,31.3,31.3,8.3,30
10601920030,秋畑富岡線,,,10210,0,2.4,富岡市岩染３０８－１,150,富岡市岩染３０８－１,156,306,1.35,1.1,35.9,35.9,3.7,30
10601920050,秋畑富岡線,,下仁田小幡線,10210,0,1.9,富岡市岩染３０８－１,150,富岡市岩染３０８－１,156,306,1.35,0.04,35.9,35.9,8.1,40
10601920060,秋畑富岡線,下仁田小幡線,一般国道２５４号,10210,0,2.3,富岡市田島３４３－１,3812,富岡市田島３４３－１,3639,7451,1.27,0.79,36.8,27.6,7.8,40
10601930010,下仁田小幡線,下仁田上野線,下仁田町道,10382,0,3,甘楽郡下仁田町大字吉崎２０６－４,1252,甘楽郡下仁田町大字吉崎２０６－４,1582,2834,1.22,0.31,46.2,49,10.4,40
10601930020,下仁田小幡線,下仁田町道,下仁田小幡線,10382,0,0.2,甘楽郡下仁田町大字馬山４６０８－１,206,甘楽郡下仁田町大字馬山４６０８－１,194,400,1.13,0.06,37.9,42.7,10.4,40
10601930100,下仁田小幡線,下仁田小幡線,下仁田小幡線,10382,0,0.4,甘楽郡下仁田町大字馬山４６０８－１,206,甘楽郡下仁田町大字馬山４６０８－１,194,400,1.13,0.06,37.9,42.7,10.4,40
10601930040,下仁田小幡線,下仁田小幡線,下仁田町・富岡市境,10382,0,3,甘楽郡下仁田町大字馬山４６０８－１,206,甘楽郡下仁田町大字馬山４６０８－１,194,400,1.13,0.23,31,34.5,5.7,30
10601930050,下仁田小幡線,下仁田町・富岡市境,秋畑富岡線,10210,0,5.1,甘楽郡下仁田町大字馬山４６０８－１,206,甘楽郡下仁田町大字馬山４６０８－１,194,400,1.13,0.06,35.3,46.8,8.3,40
10601930060,下仁田小幡線,秋畑富岡線,南後箇七日市線,10210,0,0.6,富岡市南後箇１１８３,1744,富岡市南後箇１１８３,1867,3611,1.23,0.37,30.4,27.6,11.5,40
10601930070,下仁田小幡線,南後箇七日市線,富岡市・甘楽町境,10210,0,2.7,富岡市南後箇１１８３,1744,富岡市南後箇１１８３,1867,3611,1.23,0.37,41.2,43.5,11.5,40
10601930080,下仁田小幡線,富岡市・甘楽町境,富岡神流線,10384,0,0.8,富岡市南後箇１１８３,1744,富岡市南後箇１１８３,1867,3611,1.23,0.39,39.4,28.7,11.3,40
10601930030,下仁田小幡線,下仁田小幡線,下仁田小幡線,10382,0,0.2,,213,,204,417,1.13,0.05,30.4,37,6.8,40
10601940010,宇田磯部停車場線,一ノ宮妙義線,富岡市・安中市境,10210,0,1.9,富岡市妙義町下高田３５５６－２,1867,富岡市妙義町下高田３５５６－２,1743,3610,1.24,0.4,34.4,37.4,7.5,40
10601940020,宇田磯部停車場線,富岡市・安中市境,安中市道,10211,0,0.2,富岡市妙義町下高田３５５６－２,1867,富岡市妙義町下高田３５５６－２,1743,3610,1.24,0.43,43.9,34.8,8.1,40
10601940030,宇田磯部停車場線,安中市道,松井田中宿線,10211,0,0.5,富岡市妙義町下高田３５５６－２,1867,富岡市妙義町下高田３５５６－２,1743,3610,1.24,0.43,43.9,34.8,8.1,40
10601940050,宇田磯部停車場線,松井田中宿線,下仁田安中倉渕線,10211,0,1.8,安中市中野谷１３７８－３付近,1036,安中市中野谷１３７８－３付近,886,1922,1.22,0.21,31,33.4,10.5,50
10601940070,宇田磯部停車場線,下仁田安中倉渕線,磯部停車場妙義山線,10211,0,0.3,安中市磯部一丁目１２－２３,2449,安中市磯部一丁目１２－２３,2131,4580,1.22,0.84,17.4,18,6,30
10601940080,宇田磯部停車場線,磯部停車場妙義山線,,10211,0,0.1,安中市磯部一丁目１２－２３,2449,安中市磯部一丁目１２－２３,2131,4580,1.22,0.84,3.2,11.7,6,30
10601940100,宇田磯部停車場線,安中市道,松井田中宿線,10211,0,0.5,安中市中野谷１３７８－３付近,1036,安中市中野谷１３７８－３付近,886,1922,1.22,0.23,24.3,19.8,10.6,60
10601950010,南蛇井下仁田線,下仁田安中倉渕線,富岡市・下仁田町境,10210,0,2.5,富岡市南蛇井６４２－１付近,456,富岡市南蛇井６４２－１付近,475,931,1.19,0.11,30.2,30.2,11.5,50
10601950020,南蛇井下仁田線,富岡市・下仁田町境,一般国道２５４号,10382,0,2.4,富岡市南蛇井６４２－１付近,456,富岡市南蛇井６４２－１付近,475,931,1.19,4.05,30.2,30.2,4.5,30
10601960010,上小坂四ッ家妙義線,松井田下仁田線,下仁田町・富岡市境,10382,0,9.4,富岡市妙義町岳３２２－１９,428,富岡市妙義町岳３２２－１９,404,832,1.35,0.1,42.3,45.2,8.2,30
10601960020,上小坂四ッ家妙義線,下仁田町・富岡市境,妙義山線,10210,0,5.2,富岡市妙義町岳３２２－１９,428,富岡市妙義町岳３２２－１９,404,832,1.35,0.11,40.2,41.1,8.2,40
10601970010,下高尾小幡線,前橋安中富岡線,後賀山名停車場線,10210,0,3,富岡市後賀４５－１,2320,富岡市後賀４５－１,2407,4727,1.23,0.51,32.8,38.2,8.4,40
10601970020,下高尾小幡線,後賀山名停車場線,富岡市・甘楽町境,10210,0,0.1,富岡市後賀４５－１,2320,富岡市後賀４５－１,2407,4727,1.23,0.52,18.1,18.9,6.7,40
10601970030,下高尾小幡線,富岡市・甘楽町境,下高尾小幡線,10384,0,0.1,富岡市後賀４５－１,2320,富岡市後賀４５－１,2407,4727,1.23,0.64,24.6,14.1,7.4,40
10601970040,下高尾小幡線,下高尾小幡線,一般国道２５４号（バイパス）,10384,0,0.7,富岡市後賀４５－１,2320,富岡市後賀４５－１,2407,4727,1.23,0.52,29.9,18.8,7,40
10601970050,下高尾小幡線,一般国道２５４号（バイパス）,一般国道２５４号,10384,0,0.6,富岡市後賀４５－１,2320,富岡市後賀４５－１,2407,4727,1.23,0.67,22.9,19.9,8.1,40
10601970070,下高尾小幡線,一般国道２５４号,富岡神流線,10384,0,2.6,甘楽郡甘楽町大字小幡１６２－１,3455,甘楽郡甘楽町大字小幡１６２－１,3229,6684,1.28,0.66,25.1,29.2,8.2,40
10601970110,下高尾小幡線,下高尾小幡線,一般国道２５４号（バイパス）,10384,0,0.6,甘楽郡甘楽町大字福島１７６－１付近,3138,甘楽郡甘楽町大字福島１７６－１付近,2922,6060,1.28,0.64,30.6,26.2,10.3,40
10601970090,下高尾小幡線,一般国道２５４号（バイパス）,一般国道２５４号,10384,0,0.6,甘楽郡甘楽町大字福島１７６－１付近,3138,甘楽郡甘楽町大字福島１７６－１付近,2922,6060,1.28,0.61,17.5,23.6,14,50
10601980010,南後箇七日市線,下仁田小幡線,一般国道２５４号,10210,0,3.1,富岡市七日市１１０８－１,5379,富岡市七日市１１０８－１,5603,10982,1.3,0.94,24.8,24.5,10.3,40
10601990010,菅原一ノ宮線,松井田下仁田線,下仁田安中倉渕線,10210,0,6.2,富岡市上丹生２６４１－１,256,富岡市上丹生２６４１－１,288,544,1.15,0.07,41.5,41.3,8,30
10601990030,菅原一ノ宮線,下仁田安中倉渕線,貫前神社線,10210,0,3.6,富岡市下丹生１４９１－１付近,2018,富岡市下丹生１４９１－１付近,2143,4161,1.25,0.46,37.8,34.4,8,40
10601990040,菅原一ノ宮線,貫前神社線,一般国道２５４号,10210,0,0.5,富岡市下丹生１４９１－１付近,2018,富岡市下丹生１４９１－１付近,2143,4161,1.25,0.46,26.8,18.9,8,40
10602000010,後賀山名停車場線,下高尾小幡線,富岡市・高崎市境,10210,0,0.3,高崎市吉井町下奥平６６７,2252,高崎市吉井町下奥平６６７,2038,4290,1.25,1.31,17.4,33.6,6,40
10602000020,後賀山名停車場線,富岡市・高崎市境,金井高崎線,10202,0,1,高崎市吉井町下奥平６６７,2252,高崎市吉井町下奥平６６７,2038,4290,1.25,0.26,45.2,45,11.5,40
10602000030,後賀山名停車場線,金井高崎線,吉井安中線,10202,0,1.9,高崎市吉井町下奥平６６７,2252,高崎市吉井町下奥平６６７,2038,4290,1.25,0.63,49.6,48.1,10.4,40
10602000050,後賀山名停車場線,吉井安中線,高崎神流秩父線,10202,0,1.7,高崎市吉井町岩崎８３－３付近,6240,高崎市吉井町岩崎８３－３付近,6285,12525,1.32,0.97,34.9,19.5,9.9,40
