交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
41602920020,加倉仮屋港線,肥前呼子線,肥前呼子線,41387,0,0.2,東松浦郡玄海町諸浦 ,643,東松浦郡玄海町諸浦 ,562,1205,1.16,0.13,29.4,39.2,11,60
41602920035,加倉仮屋港線,肥前呼子線,加倉仮屋港線,41387,0,0.6,東松浦郡玄海町諸浦 ,643,東松浦郡玄海町諸浦 ,562,1205,1.16,0.13,13.1,10.7,11,60
41602920040,加倉仮屋港線,加倉仮屋港線,一般国道２０４号,41387,0,1.2,東松浦郡玄海町諸浦 ,643,東松浦郡玄海町諸浦 ,562,1205,1.16,0.13,41.5,39.2,11,60
41602920080,加倉仮屋港線,肥前呼子線,加倉仮屋港線,41387,0,0.5,,,,,,,,38.1,42.9,13,60
41602940010,薬師丸佐賀停車場線,佐賀外環状線,一般国道３４号,41201,0,4.2,佐賀市金立町大字上泉,4507,佐賀市金立町大字上泉,4642,9149,1.24,0.76,35,31.4,17.2,50
41602940020,薬師丸佐賀停車場線,一般国道３４号,佐賀環状東線,41201,0,1.1,佐賀市金立町大字上泉,4507,佐賀市金立町大字上泉,4642,9149,1.24,0.76,20.5,17.9,17.2,50
41602940030,薬師丸佐賀停車場線,佐賀環状東線,佐賀川副線,41201,0,1.3,佐賀市兵庫南2丁目,2920,佐賀市兵庫南2丁目,2887,5807,1.23,0.67,19.1,15.8,20,40
41602940035,薬師丸佐賀停車場線,佐賀川副線,,41201,0,0.1,佐賀市兵庫南2丁目,2920,佐賀市兵庫南2丁目,2887,5807,1.23,0.67,12.2,14.8,20,40
41602940040,薬師丸佐賀停車場線,,佐賀停車場線,41201,0,0.4,佐賀市兵庫南2丁目,2920,佐賀市兵庫南2丁目,2887,5807,1.23,0.67,9.1,12,20,40
41602950010,竹崎上田古里線,,一般国道２０７号,41441,0,2.8,太良町大字大浦,1273,太良町大字大浦,1269,2542,1.2,0.12,38.6,35.8,10,60
41602970010,塩屋大曲線,一般国道２０４号,黒川松島線,41205,0,2.2,伊万里市黒川町畑川内,2073,伊万里市黒川町畑川内,2326,4399,1.22,0.67,22.7,50.2,11.4,50
41602970020,塩屋大曲線,黒川松島線,黒川松島線,41205,0,0.1,伊万里市黒川町畑川内,2073,伊万里市黒川町畑川内,2326,4399,1.22,0.67,59.9,53.7,11.4,50
41602970030,塩屋大曲線,黒川松島線,伊万里畑川内厳木線,41205,0,1.6,伊万里市黒川町畑川内,2073,伊万里市黒川町畑川内,2326,4399,1.22,0.67,56.4,56.3,11.4,50
41602970045,塩屋大曲線,伊万里畑川内厳木線,一般国道４９７号,41205,0,2.4,伊万里市南波多町古里,1257,伊万里市南波多町古里,1357,2614,1.22,0.3,48.2,45.8,11.4,50
41602970050,塩屋大曲線,一般国道４９７号,一般国道２０２号,41205,0,1.2,伊万里市南波多町古里,1257,伊万里市南波多町古里,1357,2614,1.22,0.3,46.6,41.5,11.4,50
41602980010,蔵宿有田線,一般国道２０２号,一般国道３５号,41401,0,1.4,西松浦郡有田町黒川,3445,西松浦郡有田町黒川,3540,6985,1.23,0.53,24.8,25.1,10,50
41602990010,三瀬栗並線,一般国道２６３号,富士三瀬線,41201,0,5.7,佐賀市富士町大字古場,172,佐賀市富士町大字古場,126,298,1.49,0.03,45,46,10,50
41602990050,三瀬栗並線,富士三瀬線,一般国道３２３号,41201,0,1.7,佐賀市富士町大字関屋,529,佐賀市富士町大字関屋,554,1083,1.15,0.12,56.8,54.7,11.6,50
41603000010,基山公園線,,久留米基山筑紫野線,41341,0,1.3,三養基郡基山町宮浦,2058,三養基郡基山町宮浦,2296,4354,1.21,0.46,35.1,37.6,16,40
41603000020,基山公園線,久留米基山筑紫野線,基山平等寺筑紫野線,41341,0,2.2,三養基郡基山町宮浦,2058,三養基郡基山町宮浦,2296,4354,1.21,0.46,27.3,21.8,16,40
41603010010,波戸岬線,,波戸岬線,41202,0,2.4,鎮西町名護屋字先部,801,鎮西町名護屋字先部,866,1667,1.18,0.2,39,13.3,11,50
41603010020,波戸岬線,波戸岬線,一般国道２０４号,41202,0,0.5,鎮西町名護屋字先部,801,鎮西町名護屋字先部,866,1667,1.18,0.2,54.1,50.6,11,50
41603010040,波戸岬線,波戸岬線,名護屋港線,41202,0,0.5,,,,,,,,29.2,34.3,6.5,30
41603010050,波戸岬線,名護屋港線,一般国道２０４号,41202,0,0.2,,,,,,,,21.8,20.2,6.5,30
41603020010,肥前旭停車場線,,江口長門石江島線,41203,0,1.1,鳥栖市儀徳町,2126,鳥栖市儀徳町,1966,4092,1.22,0.51,24.6,22.7,8.3,40
41603030010,岩屋川内嬉野温泉停車場線,大村嬉野線,皿屋三河内線,41209,0,8.8,嬉野市嬉野町大字吉田,70,嬉野市嬉野町大字吉田,71,141,1.42,0.11,29.3,29.3,5.5,60
41400410100,岩屋川内嬉野温泉停車場線,鹿島嬉野線,皿屋三河内線,41209,0,0.7,嬉野市嬉野町大字吉田,70,嬉野市嬉野町大字吉田,71,141,1.42,0.11,21.8,34.5,5.5,60
41603030030,岩屋川内嬉野温泉停車場線,一般国道３４号,,41209,0,0.3,嬉野市嬉野町大字吉田,70,嬉野市嬉野町大字吉田,71,141,1.42,0.02,12.2,17.9,8,30
41603050010,脊振山公園線,,中原三瀬線,41210,0,6,神埼市脊振町服巻,306,神埼市脊振町服巻,294,600,1.33,0.38,28,26.2,6.5,60
41603050030,脊振山公園線,中原三瀬線,三瀬神埼線,41210,0,5.2,神埼市脊振町服巻,306,神埼市脊振町服巻,294,600,1.33,0.38,40.7,41.5,5,60
41603060010,鳥巣浜崎停車場線,七山厳木線,鳥巣浜崎停車場線,41202,0,5.1,唐津市浜玉町南山2211-1 ,538,唐津市浜玉町南山2211-1 ,436,974,1.15,0.12,34.8,38.4,9,60
41603060020,鳥巣浜崎停車場線,鳥巣浜崎停車場線,七山唐津線,41202,0,0.5,唐津市浜玉町南山2211-1 ,538,唐津市浜玉町南山2211-1 ,436,974,1.15,0.12,43.4,49.3,9,60
41603060030,鳥巣浜崎停車場線,七山唐津線,七山唐津線,41202,0,2.2,唐津市浜玉町南山2211-1 ,538,唐津市浜玉町南山2211-1 ,436,974,1.15,0.12,43,46.5,9,60
41603060040,鳥巣浜崎停車場線,七山唐津線,一般国道３２３号,41202,0,1.8,唐津市浜玉町南山2211-1 ,538,唐津市浜玉町南山2211-1 ,436,974,1.15,0.12,40.6,38.2,9,60
41603060060,鳥巣浜崎停車場線,一般国道３２３号,一般国道２０２号,41202,0,0.6,唐津市浜玉町大江,1440,唐津市浜玉町大江,1947,3387,1.14,0.4,20,23.4,11,40
41603060070,鳥巣浜崎停車場線,一般国道２０２号,浜玉相知線,41202,0,0.3,唐津市浜玉町大江,1440,唐津市浜玉町大江,1947,3387,1.14,0.4,19.1,21.6,11,40
41603080010,小侍多久原線,武雄多久線,一般国道２０３号,41204,0,2.4,多久市北多久町大字小侍,2501,多久市北多久町大字小侍,2503,5004,1.22,0.48,23.7,24.2,9,40
41603090010,山浦肥前鹿島停車場線,,一般国道４４４号,41207,0,5.5,鹿島市大字山浦,476,鹿島市大字山浦,483,959,1.14,0.13,44.2,46.1,10.75,60
41603090020,山浦肥前鹿島停車場線,一般国道４４４号,,41207,0,0.1,鹿島市大字山浦,476,鹿島市大字山浦,483,959,1.14,0.13,9.6,11.1,10.75,60
41603090040,山浦肥前鹿島停車場線,一般国道４４４号,一般国道２０７号,41207,0,1.9,鹿島市大字山浦,476,鹿島市大字山浦,483,959,1.14,0.2,20.9,22.2,8,40
41603090050,山浦肥前鹿島停車場線,一般国道２０７号,肥前鹿島停車場線,41207,0,0.2,鹿島市大字山浦,476,鹿島市大字山浦,483,959,1.14,0.2,21.3,13.8,8,40
41603100010,名護屋港線,波戸岬線,,41202,0,1.4,,6825,,6883,13708,1.25,0.33,30.2,28.8,8.4,60
41603130010,飯盛戸ヶ里港線,一般国道４４４号,東与賀佐賀線,41201,0,2.4,佐賀市東与賀大字飯盛,763,佐賀市東与賀大字飯盛,756,1519,1.18,0.22,50.4,43.1,11.1,60
41603130020,飯盛戸ヶ里港線,東与賀佐賀線,佐賀空港線,41201,0,1.5,佐賀市東与賀大字飯盛,763,佐賀市東与賀大字飯盛,756,1519,1.18,0.22,50.9,47.9,11.1,60
41603130030,飯盛戸ヶ里港線,佐賀空港線,佐賀空港線,41201,0,0.9,佐賀市東与賀大字飯盛,763,佐賀市東与賀大字飯盛,756,1519,1.18,0.22,45.3,40.6,11.1,60
41603130040,飯盛戸ヶ里港線,佐賀空港線,佐賀川副線,41201,0,1.4,佐賀市東与賀大字飯盛,763,佐賀市東与賀大字飯盛,756,1519,1.18,0.22,40.3,43.9,11.1,60
41603130050,飯盛戸ヶ里港線,佐賀川副線,,41201,0,0.6,佐賀市東与賀大字飯盛,763,佐賀市東与賀大字飯盛,756,1519,1.18,0.22,32.4,31.3,11.1,60
41603150010,川古平山上線,多久若木線,八幡岳公園線,41206,0,2.5,武雄市若木町本部,273,武雄市若木町本部,257,530,1.26,0.06,37,35.6,8,40
41603150020,川古平山上線,八幡岳公園線,武雄市・多久市境,41206,0,2.2,武雄市若木町本部,273,武雄市若木町本部,257,530,1.26,0.06,28.7,28.7,8,40
41603150030,川古平山上線,武雄市・多久市境,多久市・唐津市境,41204,0,1.6,武雄市若木町本部,273,武雄市若木町本部,257,530,1.26,0.05,24.9,30.3,7.5,50
41603150040,川古平山上線,多久市・唐津市境,八幡岳公園線,41202,0,0.2,武雄市若木町本部,273,武雄市若木町本部,257,530,1.26,1.9,24.3,29.7,5,60
41603150050,川古平山上線,八幡岳公園線,伊万里畑川内厳木線,41202,0,6.3,武雄市若木町本部,273,武雄市若木町本部,257,530,1.26,1.9,38.8,39.4,5,60
41603160010,川内野浦の崎港線,伊万里松浦線,一般国道２０４号,41205,0,12.2,伊万里市山代町浦の崎,809,伊万里市山代町浦の崎,794,1603,1.16,0.76,36.7,36.7,6,40
41603170010,納所入野線,,星賀港線,41202,0,5.4,唐津市肥前町入野1909,1090,唐津市肥前町入野1909,1111,2201,1.2,0.34,34.3,36.7,10.5,60
41603200005,千々賀神田線,一般国道２０２号,一般国道４９７号,41202,0,0.6,唐津市山田,5033,唐津市山田,5283,10316,1.23,1.15,25.9,33.1,12,50
41603200010,千々賀神田線,一般国道４９７号,一般国道２０４号,41202,0,5.2,唐津市山田,5033,唐津市山田,5283,10316,1.23,1.15,39.5,30.6,12,50
41603210010,黒川松島線,一般国道２０４号,塩屋大曲線,41205,0,3.7,伊万里市脇田町平山,726,伊万里市脇田町平山,715,1441,1.17,6.16,28.8,28.8,4.7,40
41603210025,黒川松島線,塩屋大曲線,黒川松島線,41205,0,11.5,伊万里市脇田町平山,726,伊万里市脇田町平山,715,1441,1.17,0.19,36.3,36.3,6.5,40
41603210030,黒川松島線,黒川松島線,黒川松島線,41205,0,0.5,伊万里市脇田町平山,726,伊万里市脇田町平山,715,1441,1.17,0.19,19.5,18.7,6.5,40
41603210110,黒川松島線,黒川松島線,一般国道２０４号,41205,0,0.6,伊万里市脇田町平山,726,伊万里市脇田町平山,715,1441,1.17,0.19,37,31.5,6.5,40
41302040270,黒川松島線,一般国道２０４号,市道,41205,0,0.8,,7703,,6511,14214,1.25,1.4,30.8,30.2,8.5,40
41603220010,板屋厳木線,多久若木線,多久市・唐津市境,41204,0,5.2,唐津市厳木町牧瀬宇下牧瀬328-1,97,唐津市厳木町牧瀬宇下牧瀬328-1,94,191,1.25,0.03,27.7,29.2,10.2,60
41603220020,板屋厳木線,多久市・唐津市境,相知厳木線,41202,0,4.9,唐津市厳木町牧瀬宇下牧瀬328-1,97,唐津市厳木町牧瀬宇下牧瀬328-1,94,191,1.25,0.37,35.5,34.5,6.5,60
41603230010,八幡岳公園線,,武雄市・唐津市境,41206,0,0.1,,161,,166,327,1.33,0.26,20,20,5,40
41603230020,八幡岳公園線,武雄市・唐津市境,川古平山上線,41202,0,2.4,,161,,166,327,1.33,0.41,37.7,38.1,5,30
41603230040,八幡岳公園線,川古平山上線,武雄市・伊万里市境,41206,0,1.1,,161,,166,327,1.33,1.02,39.9,36.7,3.5,40
41603230050,八幡岳公園線,武雄市・伊万里市境,伊万里畑川内厳木線,41205,0,5.4,,161,,166,327,1.33,0.03,35.5,42.5,9.25,50
41603240010,久間深浦線,一般国道４９８号,嬉野市・白石町境,41209,0,0.8,杵島郡白石町大字深浦,2927,杵島郡白石町大字深浦,2935,5862,1.2,0.75,31.1,44.4,7,40
41603240020,久間深浦線,嬉野市・白石町境,一般国道２０７号,41425,0,3.8,杵島郡白石町大字深浦,2927,杵島郡白石町大字深浦,2935,5862,1.2,0.67,43.4,36,11.9,50
41603250010,吉田鶴線,一般国道３８５号,吉野ヶ里町・神埼市境,41327,0,0.7,神埼郡吉野ヶ里町田手,3813,神埼郡吉野ヶ里町田手,3819,7632,1.24,0.75,29.2,40.1,12,50
41603250020,吉田鶴線,吉野ヶ里町・神埼市境,三瀬神埼線,41210,0,1.1,神埼郡吉野ヶ里町田手,3813,神埼郡吉野ヶ里町田手,3819,7632,1.24,0.78,34.7,28.3,12.5,50
41603260010,山谷大木線,一般国道４９８号,一般国道２０２号,41401,0,4.7,西松浦郡有田町上山谷1308,467,西松浦郡有田町上山谷1308,468,935,1.15,0.14,38,40.7,7.9,40
41603270010,七山唐津線,七山厳木線,鳥巣浜崎停車場線,41202,0,3.9,唐津市大字半田153,596,唐津市大字半田153,578,1174,1.14,5.31,39.9,37.7,3.7,60
41603060100,七山唐津線,七山唐津線,鳥巣浜崎停車場線,41202,0,0.2,唐津市大字半田153,596,唐津市大字半田153,578,1174,1.14,2.12,37.9,36,5,60
41603270030,七山唐津線,鳥巣浜崎停車場線,相知唐津浜玉線,41202,0,3.2,唐津市大字半田153,596,唐津市大字半田153,578,1174,1.14,0.17,42.7,43.6,6,60
41603270040,七山唐津線,相知唐津浜玉線,半田鬼塚線,41202,0,2.3,唐津市大字半田153,596,唐津市大字半田153,578,1174,1.14,0.17,37.6,35.8,6,60
41603280010,相知唐津浜玉線,一般国道２０３号,山崎町切線,41202,0,0.1,唐津市相知町相知中山3754-1,766,唐津市相知町相知中山3754-1,623,1389,1.18,0.19,7.5,11.2,7.75,40
41603280020,相知唐津浜玉線,山崎町切線,七山唐津線,41202,0,5.5,唐津市相知町相知中山3754-1,766,唐津市相知町相知中山3754-1,623,1389,1.18,0.19,12,12.1,7.75,40
41603290010,九千部山公園線,,久留米基山筑紫野線,41203,0,5.7,鳥栖市神辺町字森塚,211,鳥栖市神辺町字森塚,197,408,1.26,0.05,35.3,35.3,16,50
41603290020,九千部山公園線,久留米基山筑紫野線,一般国道３号,41203,0,1.7,鳥栖市神辺町字森塚,211,鳥栖市神辺町字森塚,197,408,1.26,0.05,24,21.4,16,50
41603300010,武雄塩田線,武雄多久線,一般国道３４号,41206,0,0.3,武雄市武雄町大字永島,6577,武雄市武雄町大字永島,6401,12978,1.25,0.84,12.8,12.3,16,50
41603300020,武雄塩田線,一般国道３４号,武雄白石線,41206,0,1.9,武雄市武雄町大字永島,6577,武雄市武雄町大字永島,6401,12978,1.25,0.84,28.7,23.8,16,50
41603300030,武雄塩田線,武雄白石線,武雄白石線,41206,0,0.2,武雄市武雄町大字永島,6577,武雄市武雄町大字永島,6401,12978,1.25,0.84,19.2,20.3,16,50
41603300040,武雄塩田線,武雄白石線,一般国道４９８号,41206,0,2.7,武雄市武雄町大字永島,6577,武雄市武雄町大字永島,6401,12978,1.25,0.84,37.4,36.1,16,50
41304980150,北方朝日線,武雄多久線,中野武雄線,41206,0,2,武雄市朝日町大字甘久,1797,武雄市朝日町大字甘久,1573,3370,1.21,0.33,26.7,29,10.3,50
41304980160,北方朝日線,中野武雄線,一般国道４９８号,41206,0,0.6,武雄市朝日町大字甘久,1797,武雄市朝日町大字甘久,1573,3370,1.21,0.33,27.6,25.5,10.3,50
41603320010,多久牛津線,多久江北線,別府牛津停車場線,41204,0,1.2,小城市小城町池上,5599,小城市小城町池上,5793,11392,1.24,1.11,37.9,16.8,14.6,40
41603320020,多久牛津線,別府牛津停車場線,,41204,0,0.6,小城市小城町池上,5599,小城市小城町池上,5793,11392,1.24,1.11,22.5,40.3,14.6,40
41603330010,佐賀環状東線,一般国道３４号,薬師丸佐賀停車場線,41201,0,1.1,佐賀市兵庫南3丁目,12946,佐賀市兵庫南3丁目,12127,25073,1.28,0.93,27.4,31,24.5,50
41603330015,佐賀環状東線,薬師丸佐賀停車場線,,41201,0,0.5,佐賀市兵庫南3丁目,12946,佐賀市兵庫南3丁目,12127,25073,1.28,0.93,26.7,14.8,24.5,50
41603330020,佐賀環状東線,,佐賀脊振線,41201,0,0.5,佐賀市兵庫南3丁目,12946,佐賀市兵庫南3丁目,12127,25073,1.28,0.93,17.4,23.5,24.5,50
41603330030,佐賀環状東線,佐賀脊振線,一般国道２６４号,41201,0,0.7,佐賀市兵庫南3丁目,12946,佐賀市兵庫南3丁目,12127,25073,1.28,0.93,27.7,18.2,24.5,50
41603330040,佐賀環状東線,一般国道２６４号,佐賀大川線,41201,0,0.7,佐賀市巨勢町牛島,10259,佐賀市巨勢町牛島,8665,18924,1.27,0.73,20.9,17.7,22,50
41603330050,佐賀環状東線,佐賀大川線,一般国道２０８号,41201,0,1.5,佐賀市巨勢町牛島,10259,佐賀市巨勢町牛島,8665,18924,1.27,0.73,22.6,22.9,22,50
41603340030,吉野ヶ里公園線,,一般国道３８５号,41327,0,0.5,神埼郡吉野ヶ里町吉田2032,3077,神埼郡吉野ヶ里町吉田2032,3208,6285,1.23,0.91,30,23.9,8.8,30
41603340010,吉野ヶ里公園線,,一般国道３４号,41327,0,1.4,神埼郡吉野ヶ里町吉田2032,3077,神埼郡吉野ヶ里町吉田2032,3208,6285,1.23,0.91,22.9,18.3,8.8,30
41603350010,神埼北茂安線,佐賀外環状線,一般国道３８５号,41210,0,0.3,,,,,,,,13.6,18.9,12,40
41603350030,神埼北茂安線,,吉野ヶ里町・上峰町境,41327,0,1.8,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.88,40.1,40.6,7.5,50
41603350040,神埼北茂安線,吉野ヶ里町・上峰町境,坊所城島線,41345,0,1.3,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,39.1,32.4,15,40
41603350045,神埼北茂安線,坊所城島線,神埼北茂安線,41345,0,0.8,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,33.2,41.9,15,40
41603350060,神埼北茂安線,神埼北茂安線,上峰町・みやき町境,41345,0,0.5,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,51.1,51.9,15,40
41603350070,神埼北茂安線,上峰町・みやき町境,みやき町・上峰町境,41346,0,0.1,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,51.2,50.4,15,40
41603350080,神埼北茂安線,みやき町・上峰町境,上峰町・みやき町境,41345,0,0.2,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,41.6,34.4,15,40
41603350090,神埼北茂安線,上峰町・みやき町境,江口東尾線,41346,0,1.3,三養基郡上峰町大字前牟田,3743,三養基郡上峰町大字前牟田,3866,7609,1.22,0.76,32.2,23.1,15,40
41603360010,中原鳥栖線,,みやき町・鳥栖市境,41346,0,1,鳥栖市真木町,7521,鳥栖市真木町,7075,14596,1.25,1.21,34,38.1,7,50
41603360020,中原鳥栖線,みやき町・鳥栖市境,江口長門石江島線,41203,0,1.4,鳥栖市真木町,7521,鳥栖市真木町,7075,14596,1.25,1.27,39.8,37.1,9.5,40
41603360040,中原鳥栖線,江口長門石江島線,久留米基山筑紫野線,41203,0,2.9,鳥栖市真木町,7521,鳥栖市真木町,7075,14596,1.25,1.01,29.7,16.6,15,40
41603360050,中原鳥栖線,久留米基山筑紫野線,一般国道３号,41203,0,1.2,鳥栖市真木町,7521,鳥栖市真木町,7075,14596,1.25,1.01,24.4,25.1,15,40
41603370010,天山公園線,,一般国道２０３号,41208,0,11.3,小城市小城町晴気,145,小城市小城町晴気,253,398,1.14,0.06,36.2,36.2,9.4,40
41603380010,岸川あざん原線,,一般国道２０３号,41204,0,5.8,多久市北多久町,759,多久市北多久町,835,1594,1.16,0.22,25.3,25.3,16.1,40
41603380020,岸川あざん原線,一般国道２０３号,一般国道２０３号,41204,0,1.2,多久市北多久町,759,多久市北多久町,835,1594,1.16,0.22,37.7,32.7,16.1,40
41603390050,江北芦刈線,一般国道３４号,江北町・小城市境,41424,0,1.4,杵島郡江北町大字惣領分,4403,杵島郡江北町大字惣領分,4422,8825,1.23,0.8,25.5,31.3,25.3,50
