交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
7602920010,牧ノ内長沼線,一般国道２９４号,天栄村・須賀川市境,7344,0,1.8,,505,,545,1050,1.19,0.14,24.8,39.5,6.5,40
7602920020,牧ノ内長沼線,天栄村・須賀川市境,一般国道１１８号,7207,0,2.3,,505,,545,1050,1.19,0.14,43.3,28.1,6.5,40
7602930010,江持谷田川停車場線,雲水峰江持線,須賀川市・郡山市境,7207,0,2.4,郡山市田村町守山字湯ノ川56,2180,郡山市田村町守山字湯ノ川56,2282,4462,1.22,0.45,51.8,49,9,40
7602930020,江持谷田川停車場線,須賀川市・郡山市境,谷田川停車場線,7203,0,1.4,郡山市田村町守山字湯ノ川56,2180,郡山市田村町守山字湯ノ川56,2282,4462,1.22,0.45,43.1,40.3,7,40
7602940010,三穂田須賀川線,長沼喜久田線,郡山矢吹線,7203,0,3.8,須賀川市越久字館,2986,須賀川市越久字館,3047,6033,1.22,0.74,55.1,54.4,8,40
7602940020,三穂田須賀川線,郡山矢吹線,郡山市・須賀川市境,7203,0,0.7,須賀川市越久字館,2986,須賀川市越久字館,3047,6033,1.22,0.74,33.3,42.7,8,40
7602940030,三穂田須賀川線,郡山市・須賀川市境,安積長沼線,7207,0,1.4,須賀川市越久字館,2986,須賀川市越久字館,3047,6033,1.22,0.8,44,42.2,6.8,60
7602940050,三穂田須賀川線,市道（旧　三穂田須賀川線）,中野須賀川線,7207,0,2.8,須賀川市越久字館,2986,須賀川市越久字館,3047,6033,1.22,0.75,35.5,29.3,10,40
7602940070,三穂田須賀川線,安積長沼線,市道（旧　三穂田須賀川線）,7207,0,1.2,須賀川市越久字館,2986,須賀川市越久字館,3047,6033,1.22,0.75,43.5,41.7,10,40
7602950010,芦ノ口大槻線,長沼喜久田線,郡山湖南線,7203,0,5.5,郡山市三穂田町大谷字大谷前田２,541,郡山市三穂田町大谷字大谷前田２,558,1099,1.2,0.16,43.5,42.7,7,40
7602960010,荒井郡山線,本宮熱海線,本宮市・郡山市境,7214,0,1,,3580,,3576,7156,1.27,1.04,31.2,40.7,10,50
7602960020,荒井郡山線,本宮市・郡山市境,岩根日和田線,7203,0,1.9,,3580,,3576,7156,1.27,0.91,52,50.1,10,50
7602960030,荒井郡山線,岩根日和田線,岩根日和田線,7203,0,0.5,,3580,,3576,7156,1.27,0.91,42.7,30.1,10,50
7602960040,荒井郡山線,岩根日和田線,一般国道４号,7203,0,3.6,郡山市富田町字音路61,6598,郡山市富田町字音路61,7108,13706,1.25,0.97,26,25.1,16,50
7602960045,荒井郡山線,一般国道４号,荒井郡山線,7203,0,1.8,郡山市富田町字音路61,6598,郡山市富田町字音路61,7108,13706,1.25,0.97,20.5,23.5,16,50
7602960050,荒井郡山線,荒井郡山線,,7203,0,0.4,郡山市富田町字音路61,6598,郡山市富田町字音路61,7108,13706,1.25,0.97,23.1,18.4,16,50
7602960055,荒井郡山線,,,7203,0,0.7,郡山市富久山町久保田字大久保,7826,郡山市富久山町久保田字大久保,6748,14574,1.25,1.4,21.3,18.3,8.1,50
7602960130,荒井郡山線,,,7203,0,0.2,郡山市富久山町久保田字大久保,7826,郡山市富久山町久保田字大久保,6748,14574,1.25,1.4,25.1,8,8.1,50
7602960150,荒井郡山線,,荒井郡山線,7203,0,0.2,郡山市富久山町久保田字大久保,7826,郡山市富久山町久保田字大久保,6748,14574,1.25,0.57,14.9,5.4,24.9,50
7602960070,荒井郡山線,荒井郡山線,郡山大越線(旧　一般国道４号),7203,0,0.1,,,,,,,,7.3,,6.5,40
7602960110,荒井郡山線,荒井郡山線,郡山大越線(旧　一般国道４号),7203,0,0.1,郡山市富田町字音路61,6598,郡山市富田町字音路61,7108,13706,1.25,0.48,14.2,4.1,24.9,50
7300040930,荒井郡山線,郡山大越線(旧　一般国道４号),一般国道２８８号（旧一般国道４号）,7203,0,1,,13568,,16271,29839,1.3,2.06,15.4,13.2,15,50
7602960170,荒井郡山線,,一般国道２８８号（旧一般国道４号）,7203,0,0.8,郡山市富久山町久保田字大久保,7826,郡山市富久山町久保田字大久保,6748,14574,1.25,0.5,32.9,27.1,27,50
7602960090,荒井郡山線,荒井郡山線,,7203,0,0.3,郡山市富久山町久保田字大久保,7826,郡山市富久山町久保田字大久保,6748,14574,1.25,1.24,,,16,50
7602970010,斎藤下行合線,須賀川三春線,三春町・郡山市境,7521,0,0.6,郡山市蒲倉町字広表,3183,郡山市蒲倉町字広表,4708,7891,1.24,1.05,40.9,40.8,7.5,40
7602970014,斎藤下行合線,三春町・郡山市境,,7203,0,3.2,郡山市蒲倉町字広表,3183,郡山市蒲倉町字広表,4708,7891,1.24,1.06,30.6,31.4,7.1,40
7602970020,斎藤下行合線,,二本松金屋線,7203,0,0.4,郡山市蒲倉町字広表,3183,郡山市蒲倉町字広表,4708,7891,1.24,1.06,46.6,45.6,7.1,40
7602970100,斎藤下行合線,,,7203,0,0.3,郡山市蒲倉町字広表,3183,郡山市蒲倉町字広表,4708,7891,1.24,1.03,46.9,47.2,7.1,40
7602980010,阿久津舞木停車場線,郡山大越線,郡山市・三春町境,7203,0,0.5,田村郡三春町大字下舞木字石崎31,1846,田村郡三春町大字下舞木字石崎31,1881,3727,1.21,0.53,38.5,43.4,7,40
7602980020,阿久津舞木停車場線,郡山市・三春町境,三春町・郡山市境,7521,0,0.4,田村郡三春町大字下舞木字石崎31,1846,田村郡三春町大字下舞木字石崎31,1881,3727,1.21,0.53,34.4,33.8,6.5,40
7602980030,阿久津舞木停車場線,三春町・郡山市境,一般国道２８８号,7203,0,0.4,田村郡三春町大字下舞木字石崎31,1846,田村郡三春町大字下舞木字石崎31,1881,3727,1.21,13.39,22.9,13.5,5,40
7602980050,阿久津舞木停車場線,一般国道２８８号,,7203,0,0.2,田村郡三春町大字下舞木字石崎31,1846,田村郡三春町大字下舞木字石崎31,1881,3727,1.21,3.35,9.3,17.1,5,40
7602990010,実沢要田線,本宮常葉線,三春町・田村市境,7521,0,1.4,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.09,43.2,38.9,7,40
7602990020,実沢要田線,三春町・田村市境,田村市・三春町境,7211,0,1.9,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.09,51.9,55.2,7,40
7602990030,実沢要田線,田村市・三春町境,三春町・田村市境,7521,0,0.3,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.09,50.1,51.2,8,40
7602990040,実沢要田線,三春町・田村市境,田村市・三春町境,7211,0,0.1,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.09,47.6,52.8,7.5,40
7602990050,実沢要田線,田村市・三春町境,三春町・田村市境,7521,0,0.3,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.09,33.4,32.3,7,40
7602990060,実沢要田線,三春町・田村市境,浪江三春線,7211,0,0.3,田村市船引町荒和田字栁内221,241,田村市船引町荒和田字栁内221,267,508,1.12,0.1,22.8,15,7,40
7603000010,門沢三春線,一般国道３４９号,郡山大越線,7211,0,2.1,田村市船引町芦沢字光大寺59,1185,田村市船引町芦沢字光大寺59,1425,2610,1.22,0.4,48.2,50,6,50
7603000030,門沢三春線,郡山大越線,田村市・三春町境,7211,0,3.5,田村市船引町芦沢字光大寺59,1185,田村市船引町芦沢字光大寺59,1425,2610,1.22,0.34,44.3,49.2,7.5,40
7603000040,門沢三春線,田村市・三春町境,一般国道２８８号,7521,0,1.8,田村市船引町芦沢字光大寺59,1185,田村市船引町芦沢字光大寺59,1425,2610,1.22,0.35,43.1,34.1,10,50
7603000060,門沢三春線,一般国道２８８号,飯野三春石川線,7521,0,0.7,田村市船引町芦沢字光大寺59,1185,田村市船引町芦沢字光大寺59,1425,2610,1.22,0.39,25.9,34.4,10,50
7603010010,栗出菅谷線,一般国道３４９号,船引大越小野線,7211,0,3.1,田村市大越町栗出字十郎内3,702,田村市大越町栗出字十郎内3,575,1277,1.19,0.17,48.2,51.8,9,50
7603020010,柳渡戸常葉線,富岡大越線,あぶくま洞都路線,7211,0,0.4,田村市常葉町小桧山字神明前,882,田村市常葉町小桧山字神明前,1015,1897,1.21,0.23,39.9,44.6,7,40
7603020020,柳渡戸常葉線,あぶくま洞都路線,一般国道２８８号,7211,0,8.3,田村市常葉町小桧山字神明前,882,田村市常葉町小桧山字神明前,1015,1897,1.21,0.23,49.5,50.3,7,40
7603030010,石沢荻田線,浪江三春線,田村市・二本松市境,7211,0,2.1,田村市船引町石沢字佐屋ノ前,515,田村市船引町石沢字佐屋ノ前,407,922,1.17,1.23,49,45.9,5,40
7603030020,石沢荻田線,田村市・二本松市境,一般国道４５９号,7210,0,1.2,二本松市太田字本町,139,二本松市太田字本町,141,280,1.12,0.04,49.5,41.6,7,40
7603030040,石沢荻田線,一般国道４５９号,一般国道３４９号,7210,0,3.7,二本松市太田字本町,139,二本松市太田字本町,141,280,1.12,1.49,29.5,27.2,5,40
7603030060,石沢荻田線,一般国道３４９号,飯野三春石川線,7210,0,6.8,二本松市太田字本町,139,二本松市太田字本町,141,280,1.12,0.37,36.8,36.8,5.5,40
7603040010,大橋五百川停車場線,本宮土湯温泉線,村道（旧石筵本宮線）,7322,0,2.4,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,0.91,44.9,47.1,7.5,50
7601460040,大橋五百川停車場線（旧石筵本宮線）,村道（旧石筵本宮線）,石筵本宮線,7322,0,1.1,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,28.82,29.1,28.1,4.9,30
7603040030,大橋五百川停車場線,石筵本宮線,大玉村・本宮市境,7322,0,1.2,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,0.91,46.8,51.6,7,50
7603040040,大橋五百川停車場線,大玉村・本宮市境,本宮熱海線,7214,0,4.2,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,0.88,48.3,44.8,10.5,50
7603040050,大橋五百川停車場線,本宮熱海線,一般国道４号,7214,0,0.6,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,0.88,18.9,11.7,10.5,50
7603040060,大橋五百川停車場線,一般国道４号,,7214,0,1,本宮市本宮字平井148-１,4099,本宮市本宮字平井148-１,4587,8686,1.23,0.88,22.3,27.5,10.5,50
7603050010,木幡飯野線,原町二本松線,二本松川俣線,7210,0,2.2,福島市飯野町字原田43-9,927,福島市飯野町字原田43-9,884,1811,1.21,0.21,49.6,51,10,40
7603050030,木幡飯野線,二本松川俣線,二本松市・福島市境,7210,0,3,福島市飯野町字原田43-9,927,福島市飯野町字原田43-9,884,1811,1.21,0.22,48.7,51.5,7,40
7603050040,木幡飯野線,二本松市・福島市境,川俣安達線,7201,0,1.4,福島市飯野町字原田43-9,927,福島市飯野町字原田43-9,884,1811,1.21,0.22,42.5,27.4,8,40
7603060010,大沢広表線,一般国道１１４号,霊山松川線,7201,0,4.1,福島市立子山字上舘14,2301,福島市立子山字上舘14,2198,4499,1.22,0.53,41.3,46.6,10,60
7603070010,福島飯野線,福島安達線,一般国道４号,7201,0,1.7,福島市松川町金沢字明内29,1248,福島市松川町金沢字明内29,1537,2785,1.22,0.35,35.8,39.7,8.75,50
7603070020,福島飯野線,一般国道４号,霊山松川線,7201,0,2.3,福島市松川町金沢字明内29,1248,福島市松川町金沢字明内29,1537,2785,1.22,0.35,50.9,48.2,8.75,50
7603070060,福島飯野線,霊山松川線,市道（旧福島飯野線）,7201,0,0.1,福島市飯野町明治字菅田15-1,2112,福島市飯野町明治字菅田15-1,1923,4035,1.22,0.55,49.1,53.4,6.75,40
7603070035,福島飯野線,市道（旧福島飯野線）,飯野三春石川線（旧川俣安達線）,7201,0,3.2,福島市飯野町明治字菅田15-1,2112,福島市飯野町明治字菅田15-1,1923,4035,1.22,0.55,41.6,42.1,6.75,40
7603080010,山口渡利線,一般国道１１５号,一般国道１１４号,7201,0,5.2,福島市渡利字松保37-1,399,福島市渡利字松保37-1,484,883,1.18,3.9,32.2,33.4,4.5,30
7603080020,山口渡利線,一般国道１１４号,岡部渡利線,7201,0,0.9,福島市渡利字松保37-1,399,福島市渡利字松保37-1,484,883,1.18,3.9,22,20.1,4.5,30
7603090010,岡部渡利線,一般国道１１５号,一般国道１１４号,7201,0,2.8,福島市渡利字岩崎町159,4651,福島市渡利字岩崎町159,5581,10232,1.23,0.97,22.9,30.1,16,40
7603090020,岡部渡利線,一般国道１１４号,山口渡利線,7201,0,0.8,福島市渡利字岩崎町159,4651,福島市渡利字岩崎町159,5581,10232,1.23,0.97,21.3,22.1,16,40
7603090030,岡部渡利線,山口渡利線,一般国道４号,7201,0,1,福島市渡利字岩崎町159,4651,福島市渡利字岩崎町159,5581,10232,1.23,0.97,22.3,12.5,16,40
7603100010,庭坂福島線,上名倉飯坂伊達線,八島田笹木野停車場線,7201,0,4.1,福島市笹木野字下屋敷７,2333,福島市笹木野字下屋敷７,2347,4680,1.22,0.41,24.1,24.8,10,40
7603100020,庭坂福島線,八島田笹木野停車場線,一般国道１３号,7201,0,1,福島市笹木野字下屋敷７,2333,福島市笹木野字下屋敷７,2347,4680,1.22,0.41,19.7,19.8,10,40
7603100025,庭坂福島線,一般国道１３号,庭坂福島線,7201,0,1.6,福島市野田町三丁目4-78,8916,福島市野田町三丁目4-78,8240,17156,1.25,0.7,20.7,19.6,29,40
7603100030,庭坂福島線,庭坂福島線,福島飯坂線,7201,0,0.8,福島市野田町三丁目4-78,8916,福島市野田町三丁目4-78,8240,17156,1.25,0.7,18.4,11,29,40
7603100040,庭坂福島線,福島飯坂線,一般国道１３号,7201,0,0.2,福島市野田町三丁目4-78,8916,福島市野田町三丁目4-78,8240,17156,1.25,0.7,11.7,6.3,29,40
7603100060,庭坂福島線,庭坂福島線,,7201,0,0.6,,,,,,,,23,21,27,50
7603110010,八島田笹木野停車場線,,庭坂福島線,7201,0,0.5,,680,,630,1310,1.2,3.66,11.2,13.7,5.5,40
7603120010,折戸笹谷線,,上名倉飯坂伊達線,7201,0,1,福島市笹谷字吉原73-1,1755,福島市笹谷字吉原73-1,1749,3504,1.22,0.42,46.8,37.7,11,50
7603120020,折戸笹谷線,上名倉飯坂伊達線,福島飯坂線,7201,0,3.8,福島市笹谷字吉原73-1,1755,福島市笹谷字吉原73-1,1749,3504,1.22,0.42,28.6,24.4,11,50
7603130010,中野梍町線,一般国道１３号,一般国道３９９号,7201,0,1.7,福島市飯坂町中野字東森63-4,1338,福島市飯坂町中野字東森63-4,1245,2583,1.23,0.42,37.5,35.6,12,40
7603130020,中野梍町線,一般国道３９９号,福島飯坂線,7201,0,0.5,福島市飯坂町中野字東森63-4,1338,福島市飯坂町中野字東森63-4,1245,2583,1.23,0.42,23.4,15.8,12,40
7603140010,東湯野寺屋敷線,一般国道３９９号,飯坂瀬ノ上線,7201,0,1.6,福島市飯坂町東湯野字中町20-2,2412,福島市飯坂町東湯野字中町20-2,2821,5233,1.22,0.78,35.7,35.9,12,40
7603150010,臼石月舘線,一般国道３９９号,飯舘村・伊達市境,7564,0,5,相馬郡飯舘村前田字広平99,797,相馬郡飯舘村前田字広平99,637,1434,1.2,0.29,52.9,46.9,10.5,60
7603150020,臼石月舘線,飯舘村・伊達市境,一般国道３９９号,7213,0,3.3,相馬郡飯舘村前田字広平99,797,相馬郡飯舘村前田字広平99,637,1434,1.2,1.24,48.9,45.2,6.2,40
7603160010,広畑月舘線,浪江国見線,一般国道１１５号,7213,0,2.9,伊達市霊山町大石字筋田52,12,伊達市霊山町大石字筋田52,12,24,1.25,0,29.8,28.2,7,40
7603160030,広畑月舘線,一般国道１１５号,一般国道３９９号,7213,0,3.2,伊達市月舘町布川字旋田２８－１,190,伊達市月舘町布川字旋田２８－１,168,358,1.17,0.05,43.1,33.1,7,40
7603170010,山口保原線,一般国道１１５号,福島市・伊達市境,7201,0,2.3,伊達市保原町所沢字八光内5,1325,伊達市保原町所沢字八光内5,1333,2658,1.22,11.97,40.5,31.5,6.6,40
7603170020,山口保原線,福島市・伊達市境,飯坂保原線,7213,0,3,伊達市保原町所沢字八光内5,1325,伊達市保原町所沢字八光内5,1333,2658,1.22,0.34,44.7,41.3,10,50
7603170030,山口保原線,飯坂保原線,上小国下川原線,7213,0,0.8,伊達市保原町所沢字八光内5,1325,伊達市保原町所沢字八光内5,1333,2658,1.22,0.34,45.2,37.8,10,50
7603170040,山口保原線,上小国下川原線,飯坂保原線,7213,0,1.5,伊達市保原町所沢字八光内5,1325,伊達市保原町所沢字八光内5,1333,2658,1.22,0.34,41.2,42.4,10,50
7603170050,山口保原線,飯坂保原線,一般国道３４９号,7213,0,2.3,伊達市保原町所沢字八光内5,1325,伊達市保原町所沢字八光内5,1333,2658,1.22,0.34,27,28,10,50
7603180010,上小国下川原線,霊山松川線,,7213,0,0.2,,594,,491,1085,1.19,2.83,28.8,28.8,4,20
7603180030,上小国下川原線,,伊達市・福島市境,7213,0,0.4,,,,,,,,,,4,20
7603180040,上小国下川原線,伊達市・福島市境,,7201,0,0.3,,,,,,,,,,2,20
7603180060,上小国下川原線,,一般国道１１５号,7201,0,0.9,伊達市保原町字下川原,303,伊達市保原町字下川原,315,618,1.16,0.26,46.9,31.1,7.5,40
7603180080,上小国下川原線,一般国道１１５号,福島市・伊達市境,7201,0,1.3,伊達市保原町字下川原,303,伊達市保原町字下川原,315,618,1.16,0.64,24.7,26.2,5,20
7603180090,上小国下川原線,福島市・伊達市境,山口保原線,7213,0,2.9,伊達市保原町字下川原,303,伊達市保原町字下川原,315,618,1.16,0.07,55.5,53.1,8,40
7603190010,穴原十綱線,一般国道３９９号,一般国道３９９号,7201,0,1.1,福島市飯坂町中ノ内27-1,1268,福島市飯坂町中ノ内27-1,976,2244,1.22,0.34,24.7,16.5,6,40
7603190020,穴原十綱線,一般国道３９９号,福島飯坂線,7201,0,1.3,福島市飯坂町中ノ内27-1,1268,福島市飯坂町中ノ内27-1,976,2244,1.22,1,17.1,13.2,6,30
7603200010,五十沢国見線,一般国道３４９号,大枝貝田線,7213,0,1.3,伊達市梁川町東大枝字南町3,1294,伊達市梁川町東大枝字南町3,1651,2945,1.22,0.41,34.8,39.7,6.8,40
7603200020,五十沢国見線,大枝貝田線,伊達市・国見町境,7213,0,0.5,伊達市梁川町東大枝字南町3,1294,伊達市梁川町東大枝字南町3,1651,2945,1.22,0.41,41.5,38.6,6.8,40
7603200030,五十沢国見線,伊達市・国見町境,一般国道４号,7303,0,3.6,伊達市梁川町東大枝字南町3,1294,伊達市梁川町東大枝字南町3,1651,2945,1.22,0.32,49.2,48.5,6.4,40
7603210010,大枝貝田線,五十沢国見線,伊達市・国見町境,7213,0,1,伊達郡国見町光明寺字滝ノ下30-5,537,伊達郡国見町光明寺字滝ノ下30-5,603,1140,1.19,0.16,38.5,41.3,7.7,40
7603210020,大枝貝田線,伊達市・国見町境,一般国道４号,7303,0,2.4,伊達郡国見町光明寺字滝ノ下30-5,537,伊達郡国見町光明寺字滝ノ下30-5,603,1140,1.19,0.15,50.3,39,7,40
7603220005,壷楊本町線,一般国道４９号,壷楊本町線,7408,0,0.6,,1277,,1161,2438,1.22,0.34,14.9,24.6,16,40
7603220010,壷楊本町線,壷楊本町線,関都停車場金田線,7408,0,0.8,,1277,,1161,2438,1.22,0.34,57.7,55.9,16,40
