交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
24606510005,三行上野線,一般国道３０６号,一般国道２３号（中勢ＢＰ）,24201,0,3,津市河芸町久知野,2272,津市河芸町久知野,2507,4779,1.26,0.53,22.2,33.9,14.9,50
24606510010,三行上野線,一般国道２３号（中勢ＢＰ）,一般国道２３号,24201,0,0.7,津市河芸町久知野,2272,津市河芸町久知野,2507,4779,1.26,0.53,31.4,32.8,14.9,50
24606520010,栗真中山白塚停車場線,一般国道２３号,,24201,0,2.1,津市白塚町,1772,津市白塚町,1331,3103,1.25,1.31,17.6,15.2,6,30
24606530010,草生曽根線,草生窪田津線,亀山安濃線,24201,0,2.3,津市安濃町東観音寺,1947,津市安濃町東観音寺,1885,3832,1.24,0.5,35.7,36.1,10.6,50
24606530020,草生曽根線,亀山安濃線,津芸濃大山田線,24201,0,1.6,津市安濃町東観音寺,1947,津市安濃町東観音寺,1885,3832,1.24,0.5,36.7,33.6,10.6,50
24606570010,家所阿漕停車場線,穴倉南神山津線,一般国道１６３号,24201,0,4.9,津市産品,1626,津市産品,1850,3476,1.23,0.42,43.6,44.9,7.5,40
24606570040,家所阿漕停車場線,一般国道２３号（中勢ＢＰ）,津久居線,24201,0,1.7,津市神戸,4090,津市神戸,3552,7642,1.26,0.72,22.1,25.7,12,40
24606570060,家所阿漕停車場線,津久居線,,24201,0,1.5,津市神戸,4090,津市神戸,3552,7642,1.26,0.57,16.1,17.8,20,40
24606580010,片田井戸久居線,一般国道１６３号,一般国道１６５号,24201,0,4.4,津市戸木町狐塚,4514,津市戸木町狐塚,4666,9180,1.27,0.79,30,32,17.4,40
24606590010,上稲葉羽野線,亀山白山線,一般国道１６５号,24201,0,5.1,津市戸木町羽野,2742,津市戸木町羽野,2743,5485,1.25,0.55,42.1,36.5,10.6,40
24606600010,平生庄田線,亀山白山線,一般国道１６５号,24201,0,5.7,津市久居一色町,868,津市久居一色町,1003,1871,1.2,0.17,38.5,26.6,10.1,40
24606610010,二本木一志線,一般国道１６５号,藤大三停車場線,24201,0,0.1,津市白山町二本木,145,津市白山町二本木,158,303,1.16,0.41,7.4,22.4,5,40
24606610020,二本木一志線,藤大三停車場線,石橋停車場線,24201,0,4.5,津市白山町二本木,145,津市白山町二本木,158,303,1.16,0.41,39.9,35.4,5,40
24606620010,藤大三停車場線,松阪青山線,垣内御城線,24201,0,2.9,津市白山町古市,1132,津市白山町古市,928,2060,1.2,0.31,47.1,42,10.1,40
24606620020,藤大三停車場線,垣内御城線,垣内御城線,24201,0,0.3,津市白山町古市,1132,津市白山町古市,928,2060,1.2,0.31,20.1,27.6,10.1,40
24606620030,藤大三停車場線,垣内御城線,亀山白山線,24201,0,0.8,津市白山町古市,1132,津市白山町古市,928,2060,1.2,0.31,44.1,38.3,10.1,40
24606620040,藤大三停車場線,亀山白山線,二本木御衣田線,24201,0,2.4,津市白山町古市,1132,津市白山町古市,928,2060,1.2,0.31,35.2,40.8,10.1,40
24606620050,藤大三停車場線,二本木御衣田線,二本木一志線,24201,0,0.7,津市白山町古市,1132,津市白山町古市,928,2060,1.2,0.31,33.7,30.5,10.1,40
24606620070,藤大三停車場線,一般国道１６５号,,24201,0,0.1,津市白山町古市,1132,津市白山町古市,928,2060,1.2,3.57,52.3,52.3,4.9,40
24606630010,二本木御衣田線,藤大三停車場線,久居美杉線,24201,0,1,津市白山町川口,2283,津市白山町川口,2093,4376,1.24,0.47,39,32.8,9.3,40
24606640010,垣内御城線,一般国道１６５号,藤大三停車場線,24201,0,3,津市白山町八対野,1352,津市白山町八対野,1348,2700,1.22,0.36,38.4,41.9,8.2,40
24606640030,垣内御城線,藤大三停車場線,久居美杉線,24201,0,1.1,津市白山町八対野,1352,津市白山町八対野,1348,2700,1.22,0.36,25.6,27.2,11.2,40
24606660010,八知下多気一志線,久居美杉線,嬉野美杉線,24201,0,4.7,津市美杉町八知,155,津市美杉町八知,133,288,1.14,0.25,34,35.8,5.4,40
24606670010,太郎生伊勢八知停車場線,一般国道３６８号,,24201,0,0.8,津市美杉町太郎生,27,津市美杉町太郎生,23,50,1.35,0.01,24.4,24.4,7.5,40
24606670030,太郎生伊勢八知停車場線,,老ヶ野古田青山線,24201,0,4.1,,,,,,,,,,1.5,20
24606670040,太郎生伊勢八知停車場線,老ヶ野古田青山線,久居美杉線,24201,0,4.2,津市美杉町八知,775,津市美杉町八知,776,1551,1.18,0.27,31.6,36.7,6.5,40
24606670050,太郎生伊勢八知停車場線,久居美杉線,久居美杉線,24201,0,0.6,津市美杉町八知,775,津市美杉町八知,776,1551,1.18,0.27,30,24.9,6.5,40
24606680005,関大山田線,一般国道２５号,一般国道２５号,24210,0,0.2,亀山市加太中在家,57,亀山市加太中在家,74,131,1.15,0.02,21.4,25.9,7.6,40
24606680010,関大山田線,一般国道２５号,一般国道２５号（名阪国道）,24210,0,0.9,亀山市加太中在家,57,亀山市加太中在家,74,131,1.15,0.02,55.3,39.3,7.6,40
24606680020,関大山田線,一般国道２５号（名阪国道）,加太柘植線,24210,0,4.4,亀山市加太中在家,57,亀山市加太中在家,74,131,1.15,0.02,42,44.1,7.6,40
24606680030,関大山田線,加太柘植線,亀山市・伊賀市境,24210,0,0.7,伊賀市上阿波,112,伊賀市上阿波,117,229,1.15,0.04,37.5,34.7,9.1,40
24606680040,関大山田線,亀山市・伊賀市境,一般国道１６３号,24216,0,5.1,伊賀市上阿波,112,伊賀市上阿波,117,229,1.15,0.04,51.3,50.9,7.6,40
24606690010,大山田芸濃線,津芸濃大山田線,亀山白山線,24201,0,2.4,津市芸濃町忍田,497,津市芸濃町忍田,475,972,1.19,0.1,38.5,33.1,10.5,40
24606700010,城立青山線,松阪青山線,老ヶ野古田青山線,24201,0,4,伊賀市奥鹿野,3,伊賀市奥鹿野,2,5,1.35,0,38.3,39,7.6,40
24606700020,城立青山線,老ヶ野古田青山線,老ヶ野古田青山線,24201,0,1.7,伊賀市奥鹿野,3,伊賀市奥鹿野,2,5,1.35,0,22,22,7.6,40
24606700030,城立青山線,老ヶ野古田青山線,種生奥鹿野線,24216,0,4.5,伊賀市奥鹿野,3,伊賀市奥鹿野,2,5,1.35,0.06,27.4,27.4,3.1,40
24606700040,城立青山線,種生奥鹿野線,一般国道１６５号,24216,0,2,伊賀市奥鹿野,24,伊賀市奥鹿野,26,50,1.35,0.01,23.4,23.4,10.5,40
24606730010,上友田円徳院線,伊賀信楽線,伊賀甲南線,24216,0,1.5,伊賀市馬田,704,伊賀市馬田,737,1441,1.18,0.19,25.5,33.5,7.2,30
24606730030,上友田円徳院線,伊賀甲南線,甲南阿山伊賀線,24216,0,2.3,伊賀市馬田,704,伊賀市馬田,737,1441,1.18,0.15,48.5,44,11.6,30
24606730040,上友田円徳院線,甲南阿山伊賀線,一般国道２５号,24216,0,2.9,伊賀市川合,1389,伊賀市川合,1653,3042,1.24,0.38,26,30,8.7,30
24606740010,河合丸柱線,甲南阿山伊賀線,一般国道４２２号,24216,0,4.8,伊賀市石川,1384,伊賀市石川,1322,2706,1.24,0.32,53.8,57.7,12.3,30
24606760010,寺田佐那具停車場線,一般国道１６３号,信楽上野線,24216,0,2.3,伊賀市寺田,249,伊賀市寺田,258,507,1.16,1.3,40.5,22.4,4.6,30
24606760020,寺田佐那具停車場線,信楽上野線,一般国道２５号,24216,0,0.9,伊賀市寺田,249,伊賀市寺田,258,507,1.16,1.3,18.9,22.9,4.6,30
24606760030,寺田佐那具停車場線,一般国道２５号,高倉佐那具線,24216,0,0.5,伊賀市寺田,249,伊賀市寺田,258,507,1.16,1.3,20.1,18,4.6,30
24606770010,加太柘植線,関大山田線,亀山市・伊賀市境,24210,0,1.4,,,,,,,,22.8,22.8,3,20
24606770020,加太柘植線,亀山市・伊賀市境,一般国道２５号,24216,0,4.2,,13,,7,20,1.35,0.06,22.8,22.8,3.8,40
24606790010,川東佐那具線,伊賀青山線,一般国道２５号（名阪国道）,24216,0,1.1,伊賀市川西,696,伊賀市川西,943,1639,1.2,0.17,23.7,18.7,10.7,30
24606790020,川東佐那具線,一般国道２５号（名阪国道）,一般国道２５号,24216,0,0.9,伊賀市川西,696,伊賀市川西,943,1639,1.2,0.17,13.4,27.7,10.7,30
24606800010,高倉佐那具線,信楽上野線,一般国道４２２号,24216,0,2.2,伊賀市東高倉,1434,伊賀市東高倉,1406,2840,1.23,0.44,29.8,24.2,7,30
24606800030,高倉佐那具線,一般国道４２２号,寺田佐那具停車場線,24216,0,3,伊賀市東高倉,1434,伊賀市東高倉,1406,2840,1.23,0.43,39.2,37.8,9.4,30
24606830010,枅川青山線,一般国道４２２号,伊賀青山線,24216,0,7.5,伊賀市比自岐,516,伊賀市比自岐,511,1027,1.17,0.12,20.3,20.3,8,40
24606860010,上野島ヶ原線,一般国道４２２号,一般国道３６８号,24216,0,5,伊賀市上郡,349,伊賀市上郡,379,728,1.17,0.1,36.2,37.6,8.4,30
24606860020,上野島ヶ原線,一般国道３６８号,治田山出線,24216,0,1.1,伊賀市上郡,349,伊賀市上郡,379,728,1.17,0.1,37,32.3,8.4,30
24606860030,上野島ヶ原線,治田山出線,治田山出線,24216,0,1.1,伊賀市上郡,349,伊賀市上郡,379,728,1.17,0.1,28.2,29,8.4,30
24606860040,上野島ヶ原線,治田山出線,一般国道２５号（名阪国道）,24216,0,2.4,伊賀市上郡,349,伊賀市上郡,379,728,1.17,0.1,30,33.5,8.4,30
24606860050,上野島ヶ原線,一般国道２５号（名阪国道）,一般国道２５号,24216,0,0.4,伊賀市上郡,349,伊賀市上郡,379,728,1.17,0.1,25.2,24.2,8.4,30
24606860070,上野島ヶ原線,上野南山城線,一般国道１６３号,24216,0,5.2,伊賀市白樫,4,伊賀市白樫,5,9,1.35,0,32.4,32.4,7,40
24606870010,治田山出線,一般国道２５号,一般国道２５号（名阪国道）,24216,0,0.4,伊賀市予野,1388,伊賀市予野,1355,2743,1.21,0.38,32.7,39.4,9.9,40
24606870020,治田山出線,一般国道２５号（名阪国道）,上野島ヶ原線,24216,0,1.7,伊賀市予野,1388,伊賀市予野,1355,2743,1.21,0.38,32.2,31.7,9.9,40
24606870040,治田山出線,上野島ヶ原線,一般国道３６８号,24216,0,2.1,伊賀市予野,1388,伊賀市予野,1355,2743,1.21,1.25,34.1,25.3,6,40
24606880010,依那具山出線,一般国道４２２号,一般国道３６８号,24216,0,3.3,伊賀市猪田,1368,伊賀市猪田,1406,2774,1.23,1.41,34.8,24.3,5.8,40
24606910020,名張青山線,名張曽爾線,蔵持霧生線,24208,0,1.6,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.21,35.9,36.2,9.9,40
24606910030,名張青山線,蔵持霧生線,蔵持霧生線,24208,0,0.8,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.21,28.8,30,9.9,40
24606910040,名張青山線,蔵持霧生線,一般国道３６８号,24208,0,0.9,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.21,34.8,32.2,9.9,40
24606910050,名張青山線,一般国道３６８号,滝之原美旗停車場線,24208,0,1.9,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.21,41.6,37.9,9.9,40
24606910060,名張青山線,滝之原美旗停車場線,名張市・伊賀市境,24208,0,2.7,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.21,24.8,24.8,9.9,40
24606910070,名張青山線,名張市・伊賀市境,青山美杉線,24216,0,1.4,名張市滝之原,848,名張市滝之原,718,1566,1.2,6.62,24.8,24.8,2.6,40
24606910090,名張青山線,青山美杉線,松阪青山線,24216,0,2.4,名張市滝之原,848,名張市滝之原,718,1566,1.2,0.19,40.6,40.6,10.2,40
24606920010,滝之原美旗停車場線,名張青山線,一般国道１６５号,24208,0,3.1,名張市下小波田,62,名張市下小波田,65,127,1.15,0.01,42.9,42.9,10.5,30
24606920020,滝之原美旗停車場線,一般国道１６５号,上野名張線,24208,0,2.3,名張市下小波田,62,名張市下小波田,65,127,1.15,0.01,34,41,10.5,30
24606920030,滝之原美旗停車場線,上野名張線,,24208,0,0.5,名張市下小波田,62,名張市下小波田,65,127,1.15,0.01,26.7,18.1,10.5,30
24606930010,蔵持霧生線,上野名張線,一般国道１６５号,24208,0,1.1,名張市下比奈知,4399,名張市下比奈知,3872,8271,1.26,3.37,18.5,16,6.2,30
24606930020,蔵持霧生線,一般国道１６５号,名張青山線,24208,0,1.1,名張市下比奈知,4399,名張市下比奈知,3872,8271,1.26,3.37,28.5,24.8,6.2,30
24606930040,蔵持霧生線,名張青山線,布生夏見線,24208,0,6.6,名張市下比奈知,4399,名張市下比奈知,3872,8271,1.26,1.25,30.6,24.8,14.2,30
24606930050,蔵持霧生線,布生夏見線,一般国道３６８号,24208,0,2.1,名張市下比奈知,4399,名張市下比奈知,3872,8271,1.26,1.25,29.4,26.1,14.2,30
24606930070,蔵持霧生線,一般国道３６８号,,24208,0,0.5,,66,,69,135,1.18,0.07,10.6,10.6,5,30
24606930090,蔵持霧生線,,,24208,0,1.7,,,,,,,,,,2.9,20
24606930110,蔵持霧生線,,青山美杉線,24216,0,2.2,伊賀市高尾,5,伊賀市高尾,10,15,1.35,0.04,22.6,22.6,3.1,30
24606930130,蔵持霧生線,青山美杉線,松阪青山線,24216,0,3.8,伊賀市霧生,62,伊賀市霧生,58,120,1.21,0.61,25.9,25.9,3.2,30
24606940010,布生夏見線,蔵持霧生線,名張曽爾線,24208,0,5.4,名張市布生,69,名張市布生,81,150,1.21,0.02,43.7,41.6,6.7,40
24606950010,奥津飯高線,一般国道３６８号,,24201,0,6.2,津市美杉町川上,157,津市美杉町川上,174,331,1.17,0.8,39,39,4.6,30
24606950030,奥津飯高線,,津市・松阪市境,24201,0,2.1,,,,,,,,,,1,20
24606950040,奥津飯高線,津市・松阪市境,,24204,0,2.7,,,,,,,,,,1,20
24606950060,奥津飯高線,,一般国道４２２号,24204,0,0.4,,407,,399,806,1.19,0.87,38.9,38.9,5.8,30
24606970010,三雲久居線,一般国道２３号,松阪市道,24204,0,0.6,津市新家町,2360,津市新家町,2103,4463,1.25,0.82,12.2,22.8,8,40
24604130080,三雲久居線,松阪市道,嬉野津線,24204,0,0.2,津市新家町,2360,津市新家町,2103,4463,1.25,0.82,22.3,16.8,8,40
24606970025,三雲久居線,嬉野津線,一般国道２３号（中勢ＢＰ）,24204,0,0.3,津市新家町,2360,津市新家町,2103,4463,1.25,0.59,18.7,21.8,7.4,40
24606970030,三雲久居線,一般国道２３号（中勢ＢＰ）,松阪市・津市境,24204,0,1.5,津市新家町,2360,津市新家町,2103,4463,1.25,0.59,39.6,39.2,7.4,40
24606970040,三雲久居線,松阪市・津市境,松阪久居線,24201,0,2.6,津市新家町,2360,津市新家町,2103,4463,1.25,0.53,53.7,37.2,8,40
24606980005,津三雲線,津香良洲線,津三雲線,24201,0,1.5,津市雲出本郷町,828,津市雲出本郷町,556,1384,1.23,0.28,44.5,38.6,8.8,40
24606980060,津三雲線,津三雲線,香良洲公園島貫線,24201,0,0.2,津市雲出本郷町,828,津市雲出本郷町,556,1384,1.23,0.29,42.1,28.7,7.5,40
24605750035,津三雲線,香良洲公園島貫線,香良洲公園島貫線,24201,0,0.2,津市雲出本郷町,828,津市雲出本郷町,556,1384,1.23,0.21,6.8,33.9,7.8,40
24606980030,津三雲線,香良洲公園島貫線,津市・松阪市境,24201,0,0.1,松阪市笠松町,252,松阪市笠松町,194,446,1.21,0.07,19.4,26.8,7.5,40
24606980040,津三雲線,津市・松阪市境,一般国道２３号,24204,0,3.4,松阪市笠松町,252,松阪市笠松町,194,446,1.21,0.05,35.8,50.6,11,40
24606980010,津三雲線,津三雲線,香良洲公園島貫線,24201,0,0.2,津市雲出本郷町,828,津市雲出本郷町,556,1384,1.23,0.24,38.7,44.5,7.2,40
24606990010,六軒鎌田線,一般国道１６６号,一般国道２３号,24204,0,2.4,,713,,622,1335,1.18,0.26,13.7,20.9,4,40
24606990040,六軒鎌田線,一般国道２３号,一般国道１６６号,24204,0,1.4,松阪市久保田町,2668,松阪市久保田町,2812,5480,1.25,0.43,21.4,30.7,22.3,40
24607000010,小片野駅部田線,一般国道１６６号,佐原勢和松阪線,24204,0,0.3,松阪市茅原町,1871,松阪市茅原町,1842,3713,1.25,0.53,18.5,17.4,8.6,50
24607000020,小片野駅部田線,佐原勢和松阪線,茅原丹生線,24204,0,2.6,松阪市茅原町,1871,松阪市茅原町,1842,3713,1.25,0.53,49.4,55.4,8.6,50
24607000030,小片野駅部田線,茅原丹生線,御麻生園豊原線,24204,0,2.4,松阪市茅原町,1871,松阪市茅原町,1842,3713,1.25,0.53,53.8,55.3,8.6,50
24607000040,小片野駅部田線,御麻生園豊原線,,24204,0,0.6,松阪市御麻生薗町,270,松阪市御麻生薗町,282,552,1.21,0.09,,,6.6,20
24607000060,小片野駅部田線,,,24204,0,1.3,,,,,,,,,,0.2,20
24607000080,小片野駅部田線,,松阪第２環状線,24204,0,1.9,松阪市山室町,378,松阪市山室町,330,708,1.19,3.97,21.2,21.2,4,40
24607000090,小片野駅部田線,松阪第２環状線,松阪嬉野線,24204,0,2.7,松阪市山室町,378,松阪市山室町,330,708,1.19,3.97,28.9,28,4,40
24607000100,小片野駅部田線,松阪嬉野線,松阪多気線,24204,0,0.6,松阪市山室町,378,松阪市山室町,330,708,1.19,3.97,16,14.4,4,40
24607010010,御麻生園豊原線,小片野駅部田線,松阪多気線,24204,0,4.7,松阪市庄町,2043,松阪市庄町,2177,4220,1.25,0.56,46.5,46.6,9.5,50
24607010020,御麻生園豊原線,松阪多気線,一般国道４２号,24204,0,0.5,松阪市豊原町,2777,松阪市豊原町,2301,5078,1.25,0.76,23.4,17.8,8.3,50
24607010030,御麻生園豊原線,一般国道４２号,松阪環状線,24204,0,5.5,松阪市豊原町,2777,松阪市豊原町,2301,5078,1.25,0.76,47.3,52.5,8.3,50
24607010040,御麻生園豊原線,松阪環状線,鳥羽松阪線,24204,0,0.2,松阪市豊原町,2777,松阪市豊原町,2301,5078,1.25,0.76,21.3,7.4,8.3,50
24607020010,茅原丹生線,小片野駅部田線,松阪市・多気町境,24204,0,0.2,多気郡多気町丹生,950,多気郡多気町丹生,941,1891,1.19,7.26,23.2,36.9,4.6,40
24607020020,茅原丹生線,松阪市・多気町境,勢和兄国松阪線,24441,0,1,多気郡多気町丹生,950,多気郡多気町丹生,941,1891,1.19,4.53,39.9,41,4.6,40
24607020040,茅原丹生線,勢和兄国松阪線,一般国道４２号,24441,0,4.2,多気郡多気町丹生,950,多気郡多気町丹生,941,1891,1.19,0.23,48.6,48.2,7.1,40
24607040010,朝柄小片野線,一般国道３６８号,片野飯高線,24441,0,0.6,多気郡多気町片野,805,多気郡多気町片野,855,1660,1.2,0.21,36.3,41.3,10.1,40
24607040020,朝柄小片野線,片野飯高線,多気町・松阪市境,24441,0,1.7,多気郡多気町片野,805,多気郡多気町片野,855,1660,1.2,0.21,36.9,37.3,10.1,40
24607040030,朝柄小片野線,多気町・松阪市境,一般国道１６６号,24204,0,0.5,多気郡多気町片野,805,多気郡多気町片野,855,1660,1.2,1.1,24.8,15.8,5.4,40
24607050080,大淀東黒部松阪線,伊勢松阪線,明和町道,24442,0,0.7,松阪市出間町,661,松阪市出間町,547,1208,1.18,0.19,,,8,40
24607050010,大淀東黒部松阪線,明和町道,南藤原竹川線,24442,0,3.2,松阪市出間町,661,松阪市出間町,547,1208,1.18,0.18,45.5,42.8,10.3,40
24607050020,大淀東黒部松阪線,南藤原竹川線,明和町・松阪市境,24442,0,1.3,松阪市出間町,661,松阪市出間町,547,1208,1.18,0.18,34.8,38.2,10.3,40
24607050030,大淀東黒部松阪線,明和町・松阪市境,東黒部早馬瀬線,24204,0,1.6,松阪市西黒部町,1436,松阪市西黒部町,1821,3257,1.24,0.55,43.6,47.4,8,40
24607050040,大淀東黒部松阪線,東黒部早馬瀬線,一般国道２３号,24204,0,3.2,松阪市西黒部町,1436,松阪市西黒部町,1821,3257,1.24,0.55,40.5,37.3,8,40
24607050060,大淀東黒部松阪線,一般国道２３号,伊勢松阪線,24204,0,1.3,松阪市西黒部町,1436,松阪市西黒部町,1821,3257,1.24,0.65,23.7,38.3,8.9,40
24607060010,東黒部早馬瀬線,大淀東黒部松阪線,一般国道２３号,24204,0,0.4,松阪市魚見町,406,松阪市魚見町,291,697,1.21,0.13,27.2,29.8,8,40
24607060020,東黒部早馬瀬線,一般国道２３号,伊勢松阪線,24204,0,1.9,松阪市魚見町,406,松阪市魚見町,291,697,1.21,0.13,13.2,28.2,8,40
24607060030,東黒部早馬瀬線,伊勢松阪線,鳥羽松阪線,24204,0,3.9,松阪市魚見町,406,松阪市魚見町,291,697,1.21,0.13,52.8,47.3,8,40
