交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
30601990120,芳養清川線（面谷トンネル）,田辺市・みなべ町境,芳養清川線,30391,0,0.5,田辺市上芳養,161,田辺市上芳養,157,318,1.13,0.05,62.1,62.1,6.5,40
30601990070,芳養清川線,芳養清川線,一般国道４２４号,30391,0,2.3,田辺市上芳養,161,田辺市上芳養,157,318,1.13,0.2,32.5,27,5.5,40
30601990090,芳養清川線,上富田南部線,芳養清川線,30206,0,0.5,,1003,,1108,2111,1.22,0.34,22.6,34,13.4,40
30601990030,芳養清川線,芳養清川線,中芳養南部線,30206,0,0.9,,1003,,1108,2111,1.22,0.23,26.1,31,11.8,40
30601990035,芳養清川線,中芳養南部線,芳養清川線,30206,0,0.1,,1003,,1108,2111,1.22,0.23,32.4,24.3,11.8,40
30601990060,芳養清川線,芳養清川線,田辺市・みなべ町境,30206,0,0.5,,109,,91,200,1.13,0.15,54.3,54.3,5.5,40
30601990065,芳養清川線,田辺市・みなべ町境,芳養清川線,30391,0,1,,1037,,1143,2180,1.22,0.78,44.4,44.4,5.5,40
30602000010,中芳養南部線,芳養清川線,田辺市・みなべ町境,30206,0,0.6,田辺市中芳養,313,田辺市中芳養,295,608,1.18,0.23,36.2,36,6,40
30602000020,中芳養南部線,田辺市・みなべ町境,上富田南部線,30391,0,3.4,日高郡みなべ町晩稲,413,日高郡みなべ町晩稲,395,808,1.17,0.09,34.6,34.2,13.5,40
30602000030,中芳養南部線,上富田南部線,一般国道４２号,30391,0,1.7,日高郡みなべ町晩稲,413,日高郡みなべ町晩稲,395,808,1.17,0.09,26.5,25.5,13.5,40
30602010010,南部停車場線,,一般国道４２号,30391,0,0.4,,4522,,5444,9966,1.28,0.96,15.2,10.1,13,40
30602020010,古井西の地線,田辺印南線,滝切目停車場線,30390,0,3.5,,742,,794,1536,1.2,0.17,44.7,50.8,8.92,60
30602020025,古井西の地線,滝切目停車場線,滝切目停車場線,30390,0,1.9,,541,,544,1085,1.17,0.13,33.1,44.8,10,60
30602030010,滝之口古井口線,印南原印南線,一般国道４２５号,30390,0,2.9,,1831,,1879,3710,1.25,0.48,37.3,38,6,60
30602040010,印南停車場線,,一般国道４２号,30390,0,0.6,,4509,,5429,9938,1.28,2.31,17.8,9.7,4.9,30
30602050010,上野岩田線,平瀬上三栖線,田辺市・上富田町境,30206,0,2.6,,82,,67,149,1.32,1.53,27.4,24.8,4.2,60
30602050020,上野岩田線,田辺市・上富田町境,上富田南部線,30404,0,3.7,,82,,67,149,1.32,1.53,27.4,24.8,3,60
30602060010,文里湊線,文里港線,田辺龍神線,30206,0,2.7,田辺市磯間,3074,田辺市磯間,3306,6380,1.27,0.36,22.9,24,27.2,30
30602070010,上万呂北新町線,温川田辺線,一般国道４２号,30206,0,1.5,田辺市中万呂,6583,田辺市中万呂,6778,13361,1.3,1.58,26.1,19.5,5.5,30
30602070020,上万呂北新町線,一般国道４２号,一般国道４２４号,30206,0,1.3,田辺市中万呂,6583,田辺市中万呂,6778,13361,1.3,1.58,19.5,24,5.5,30
30602070030,上万呂北新町線,一般国道４２４号,秋津川田辺線,30206,0,0.4,田辺市中万呂,6583,田辺市中万呂,6778,13361,1.3,1.58,12.6,15.1,5.5,30
30602070040,上万呂北新町線,秋津川田辺線,,30206,0,0.1,田辺市中万呂,6583,田辺市中万呂,6778,13361,1.3,1.58,15.2,9.3,5.5,30
30602080010,秋津川田辺線,田辺印南線,田辺印南線,30206,0,8.2,,323,,360,683,1.18,0.51,27.8,24.2,5.1,60
30602080020,秋津川田辺線,田辺印南線,上富田南部線,30206,0,5.5,,323,,360,683,1.18,0.33,39.1,43.9,5.5,60
30602080040,秋津川田辺線,上富田南部線,一般国道４２号,30206,0,2.4,田辺市稲成町,2639,田辺市稲成町,2841,5480,1.26,0.44,39.1,33.6,10.4,60
30602080060,秋津川田辺線,一般国道４２号,田辺龍神線,30206,0,0.6,田辺市稲成町,2639,田辺市稲成町,2841,5480,1.26,0.42,17.2,20.3,12.7,60
30602080070,秋津川田辺線,田辺龍神線,上万呂北新町線,30206,0,0.3,田辺市稲成町,2639,田辺市稲成町,2841,5480,1.26,0.32,,21.5,10.75,60
30602080080,秋津川田辺線,上万呂北新町線,紀伊田辺停車場線,30206,0,0.4,田辺市稲成町,2639,田辺市稲成町,2841,5480,1.26,0.32,,17.4,10.75,60
30602090010,長野上秋津線,平瀬上三栖線,温川田辺線,30206,0,1.8,田辺市上秋津,382,田辺市上秋津,355,737,1.21,0.69,10.7,22.2,5,60
30602090020,長野上秋津線,温川田辺線,田辺龍神線,30206,0,6,田辺市上秋津,382,田辺市上秋津,355,737,1.21,0.69,34.7,35.6,5,60
30602100010,田辺港線,,,30206,0,0.5,,4488,,4496,8984,1.27,0.71,11.1,11.2,12,30
30602100020,田辺港線,,一般国道４２号,30206,0,1.4,田辺市上の山二丁目,3876,田辺市上の山二丁目,3631,7507,1.27,0.63,22.8,17,12,30
30602110010,文里港線,,文里湊線,30206,0,0.2,田辺市文里,5775,田辺市文里,5971,11746,1.27,0.85,7.1,10.4,8.2,30
30602110020,文里港線,文里湊線,田辺白浜線,30206,0,1.1,田辺市文里,5775,田辺市文里,5971,11746,1.27,0.85,28.2,13.9,8.2,30
30602120003,栄岩崎線,白浜温泉線,白浜温泉線,30401,0,0.6,,83,,90,173,1.13,0.02,35.9,41.1,6.9,60
30602120005,栄岩崎線,白浜温泉線,白浜温泉線,30401,0,3.4,,83,,90,173,1.13,0.02,21.1,21.1,6.9,60
30602120010,栄岩崎線,白浜温泉線,白浜温泉線,30401,0,0.3,,83,,90,173,1.13,0.02,16.4,11.2,6.9,60
30602120030,栄岩崎線,白浜温泉線,白浜町・上富田町境,30401,0,3.3,西牟婁郡白浜町平,64,西牟婁郡白浜町平,76,140,1.13,0.03,36.8,41.8,6.1,60
30602120040,栄岩崎線,白浜町・上富田町境,一般国道４２号,30404,0,0.5,西牟婁郡白浜町平,64,西牟婁郡白浜町平,76,140,1.13,0.17,38.9,19.3,5.1,60
30602130010,白浜久木線,一般国道４２号,,30401,0,2.9,西牟婁郡白浜町庄川,307,西牟婁郡白浜町庄川,280,587,1.17,0.87,38.4,37.3,2.5,40
30602130020,白浜久木線,,,30401,0,2.6,,,,,,,,,,2.5,40
30602130040,白浜久木線,,日置川大塔線,30401,0,3.7,,,,,,,,,,1.8,40
30602140010,白浜停車場線,田辺白浜線,白浜温泉線,30401,0,1.9,西牟婁郡白浜町堅田,3257,西牟婁郡白浜町堅田,3177,6434,1.26,0.65,28.2,28.9,12.5,50
30602150010,椿停車場線,一般国道４２号,,30401,0,1.3,,385,,362,747,1.18,0.1,20.6,21.3,6.5,30
30602160010,温川田辺線,一般国道３７１号,龍神中辺路線,30206,0,7,,698,,713,1411,1.18,0.7,38,36,5.5,60
30602160030,温川田辺線,龍神中辺路線,長野上秋津線,30206,0,12.9,,2730,,2678,5408,1.26,9.58,46,46.6,3.6,60
30602160040,温川田辺線,長野上秋津線,平瀬上三栖線,30206,0,1,,2730,,2678,5408,1.26,9.58,46,46.6,3.6,60
30602160050,温川田辺線,平瀬上三栖線,上富田南部線,30206,0,3.9,,2730,,2678,5408,1.26,9.58,33,35.2,3.6,60
30602160070,温川田辺線,上富田南部線,上万呂北新町線,30206,0,0.1,田辺市新庄町,5629,田辺市新庄町,5522,11151,1.29,0.82,29.7,13.1,11,60
30602160080,温川田辺線,上万呂北新町線,一般国道４２号,30206,0,1.4,田辺市新庄町,5629,田辺市新庄町,5522,11151,1.29,0.82,24.5,22.9,11,60
30602160090,温川田辺線,一般国道４２号,田辺白浜線,30206,0,0.5,田辺市新庄町,5629,田辺市新庄町,5522,11151,1.29,0.82,18.7,13.3,11,60
30602170010,近露平瀬線,,一般国道３１１号,30206,0,0.9,田辺市和田,15,田辺市和田,5,20,1.32,0.01,32.9,16.4,6,60
30602170020,近露平瀬線,一般国道３１１号,一般国道３７１号,30206,0,9.2,田辺市和田,15,田辺市和田,5,20,1.32,0.01,33.8,33.8,6,60
30602180010,平瀬上三栖線,一般国道３１１号,,30206,0,3.5,西牟婁郡上富田町岡,3,西牟婁郡上富田町岡,2,5,1.32,0,49.2,45.5,9.4,60
30602180030,平瀬上三栖線,,,30206,0,1.8,西牟婁郡上富田町岡,3,西牟婁郡上富田町岡,2,5,1.32,0.02,29.8,29.8,2.4,60
30602180050,平瀬上三栖線,,,30206,0,1,西牟婁郡上富田町岡,3,西牟婁郡上富田町岡,2,5,1.32,0.02,29.8,29.8,3.2,60
30602180060,平瀬上三栖線,,,30404,0,0.5,西牟婁郡上富田町岡,3,西牟婁郡上富田町岡,2,5,1.32,0.02,29.8,29.8,4.1,60
30602180070,平瀬上三栖線,,,30206,0,0.5,西牟婁郡上富田町岡,3,西牟婁郡上富田町岡,2,5,1.32,0.02,29.8,29.8,3.3,60
30602180080,平瀬上三栖線,上野岩田線,長野上秋津線,30206,0,4.2,,4,,4,8,1.32,0.01,18.1,18.1,5.3,60
30602180090,平瀬上三栖線,長野上秋津線,温川田辺線,30206,0,3.2,,4,,4,8,1.32,0.01,22.3,32.2,5.3,60
30602190010,下川上牟婁線,,一般国道３７１号,30206,0,5,,113,,110,223,1.13,0.19,34.5,37.9,4.6,60
30602190030,下川上牟婁線,一般国道３７１号,市鹿野鮎川線,30206,0,9.8,田辺市鮎川,383,田辺市鮎川,392,775,1.18,0.12,38.3,43.3,7.6,60
30602190040,下川上牟婁線,市鹿野鮎川線,市鹿野鮎川線,30206,0,0.9,田辺市鮎川,909,田辺市鮎川,904,1813,1.13,0.21,40.8,41.7,11,60
30602190050,下川上牟婁線,市鹿野鮎川線,田辺市・上富田町境,30206,0,2.1,田辺市鮎川,909,田辺市鮎川,904,1813,1.13,0.21,29.8,36.4,11,60
30602190060,下川上牟婁線,田辺市・上富田町境,岩田保呂線,30404,0,3.9,田辺市鮎川,909,田辺市鮎川,904,1813,1.13,0.21,39.8,45.7,12.9,60
30602190070,下川上牟婁線,岩田保呂線,上富田南部線,30404,0,0.3,田辺市鮎川,909,田辺市鮎川,904,1813,1.13,0.21,31.6,17.8,12.9,60
30602200010,岩田保呂線,下川上牟婁線,上富田すさみ線,30404,0,1.6,西牟婁郡上富田町岩田,438,西牟婁郡上富田町岩田,448,886,1.18,0.62,29.7,28.9,5.5,60
30602200020,岩田保呂線,上富田すさみ線,上富田町・白浜町境,30404,0,1.5,西牟婁郡上富田町岩田,438,西牟婁郡上富田町岩田,448,886,1.18,0.62,47.5,50.6,5.5,60
30602200030,岩田保呂線,上富田町・白浜町境,一般国道４２号,30401,0,1.1,西牟婁郡上富田町岩田,438,西牟婁郡上富田町岩田,448,886,1.18,0.13,46,40.3,8.5,60
30602210010,市鹿野鮎川線,,日置川大塔線,30401,0,0.8,,201,,237,438,1.2,0.29,13.5,17.8,5.5,60
30602210024,市鹿野鮎川線,日置川大塔線,市鹿野鮎川線,30206,0,7.2,田辺市鮎川,226,田辺市鮎川,238,464,1.2,0.1,44.3,45.3,7,40
30602210060,市鹿野鮎川線,市鹿野鮎川線,市鹿野鮎川線,30206,0,0.5,田辺市鮎川,226,田辺市鮎川,238,464,1.2,0.1,53.1,58.5,7,40
30602210030,市鹿野鮎川線,市鹿野鮎川線,下川上牟婁線,30206,0,1.5,田辺市鮎川,226,田辺市鮎川,238,464,1.2,0.1,45.6,47.9,7,40
30602210050,市鹿野鮎川線,下川上牟婁線,一般国道３１１号,30206,0,0.2,,297,,364,661,1.18,0.1,24.1,12.5,9,60
30602220010,城すさみ線,,白浜町・すさみ町境,30401,0,1.9,,,,,,,,,,1.5,20
30602220020,城すさみ線,白浜町・すさみ町境,,30406,0,0.7,,,,,,,,,,1.8,20
30602220050,城すさみ線,,すさみ古座線,30406,0,9.1,西牟婁郡すさみ町周参見,49,西牟婁郡すさみ町周参見,50,99,1.32,0.1,12.7,11.6,5,30
30602220060,城すさみ線,すさみ古座線,一般国道４２号,30406,0,0.9,西牟婁郡すさみ町周参見,49,西牟婁郡すさみ町周参見,50,99,1.32,0.1,12.7,11.6,5,30
30602230010,日置港線,,一般国道４２号,30401,0,0.5,,398,,378,776,1.18,0.07,18.4,20.2,6.8,30
30602240010,佐本深谷三尾川線,すさみ古座線,,30406,0,0.3,,,,,,,,,,6,30
30602240030,佐本深谷三尾川線,,,30406,0,2,,,,,,,,,,1.3,30
30602240050,佐本深谷三尾川線,,すさみ町・古座川町境,30406,0,0.9,,,,,,,,28.4,27,4,30
30602240060,佐本深谷三尾川線,すさみ町・古座川町境,串本古座川線,30424,0,6,,82,,67,149,1.32,0.24,28.4,27,4.4,40
30602250010,大附見老津停車場線,上富田すさみ線,すさみ古座線,30406,0,4.2,,82,,67,149,1.32,0.54,33.1,29.6,4.5,30
30602250030,大附見老津停車場線,すさみ古座線,一般国道４２号,30406,0,9.7,,83,,70,153,1.32,0.56,27.2,27.6,3.5,30
30602260010,紀伊有田停車場線,,一般国道４２号,30428,0,0.5,,167,,166,333,1.18,0.21,24.3,14.1,5.5,30
30602270010,田原古座線,長井古座線,串本町・古座川町境,30428,0,4.1,東牟婁郡串本町佐部,227,東牟婁郡串本町佐部,212,439,1.19,0.07,44.7,45.9,6.5,40
30602270020,田原古座線,串本町・古座川町境,高瀬古座停車場線,30424,0,3.1,東牟婁郡串本町佐部,227,東牟婁郡串本町佐部,212,439,1.19,0.07,35.5,37.6,6.4,40
30602270030,田原古座線,高瀬古座停車場線,古座川町・串本町境,30424,0,1.2,東牟婁郡串本町中湊,1466,東牟婁郡串本町中湊,1529,2995,1.25,0.91,27.3,28.3,5.6,30
30602270040,田原古座線,古座川町・串本町境,高瀬古座停車場線,30428,0,0.3,東牟婁郡串本町中湊,1466,東牟婁郡串本町中湊,1529,2995,1.25,0.21,30.5,25.6,7.5,30
30602270050,田原古座線,高瀬古座停車場線,一般国道４２号,30428,0,1.2,,1893,,1893,3786,1.25,0.31,29.6,26.1,7.5,30
30602280010,高瀬古座停車場線,すさみ古座線,高瀬古座停車場線,30424,0,0.1,,,,,,,,4.3,4.3,2.6,30
30602280030,高瀬古座停車場線,高瀬古座停車場線,高瀬古座停車場線,30424,0,2.3,,,,,,,,,,1.5,30
30602280050,高瀬古座停車場線,高瀬古座停車場線,古座川町・串本町境,30424,0,0.4,,,,,,,,5.7,5.7,4.6,30
30602280060,高瀬古座停車場線,古座川町・串本町境,すさみ古座線,30428,0,0.4,,,,,,,,32.5,18.3,10,30
30602280080,高瀬古座停車場線,すさみ古座線,田原古座線,30424,0,0.5,,168,,167,335,1.18,0.04,34.6,40.8,9.3,40
30602280100,高瀬古座停車場線,田原古座線,すさみ古座線,30428,0,0.5,,168,,167,335,1.18,0.05,38.4,20,6.7,30
30602290010,古座川熊野川線,一般国道３７１号,古座川町・新宮市境,30424,0,23.8,,174,,172,346,1.18,0.19,29.6,28.6,5.7,30
30602290020,古座川熊野川線,古座川町・新宮市境,,30207,0,5.9,,438,,397,835,1.17,0.13,29.6,28.6,6,20
30602290040,古座川熊野川線,那智勝浦本宮線,,30207,0,0.8,,438,,397,835,1.17,0.56,15.6,15.2,4.5,20
30602290060,古座川熊野川線,那智勝浦本宮線,那智勝浦熊野川線,30207,0,11.4,,438,,397,835,1.17,0.56,24.6,25,4.5,20
30602300010,高田相賀線,,一般国道１６８号,30207,0,7.6,新宮市高田,305,新宮市高田,317,622,1.18,0.1,38.8,40.2,6.4,40
30602310010,あけぼの広角線,,（旧）あけぼの広角線,30207,0,1.4,新宮市王子町三丁目,3949,新宮市王子町三丁目,3550,7499,1.25,0.54,23.5,25.3,12,40
30602310040,あけぼの広角線,（旧）あけぼの広角線,一般国道４２号,30207,0,1.7,新宮市新宮,5134,新宮市新宮,5705,10839,1.25,0.78,40.3,35.5,14,40
30602320010,池田港線,,新宮停車場線,30207,0,0.7,新宮市千穂三丁目,1229,新宮市千穂三丁目,1299,2528,1.23,0.21,14.2,12.6,10.3,30
30602320020,池田港線,新宮停車場線,一般国道４２号,30207,0,0.7,新宮市千穂三丁目,1229,新宮市千穂三丁目,1299,2528,1.23,0.31,15.7,13.1,16.2,30
30602330010,三輪崎港線,,一般国道４２号,30207,0,0.9,,672,,730,1402,1.18,0.23,20.7,16.4,7,40
30602340010,長井古座線,那智勝浦本宮線,,30421,0,2.3,,75,,78,153,1.32,0.01,39,39,10.2,60
30602340030,長井古座線,,那智勝浦町・串本町境,30421,0,2.7,,,,,,,,,,1,20
30602340040,長井古座線,那智勝浦町・串本町境,,30428,0,1.6,,,,,,,,,,2.4,20
30602340054,長井古座線,,（元）長井古座線,30428,0,5.1,,425,,423,848,1.17,0.61,23.8,23.1,5.4,20
30602340090,長井古座線,（元）長井古座線,（元）長井古座線,30428,0,0.2,,425,,423,848,1.17,0.11,31,29.4,10.81,40
30602340060,長井古座線,（元）長井古座線,田原古座線,30428,0,0.4,,425,,423,848,1.17,0.11,37.9,41.3,10.81,40
30602340070,長井古座線,田原古座線,一般国道４２号,30428,0,0.9,東牟婁郡串本町上田原,553,東牟婁郡串本町上田原,559,1112,1.17,0.15,42.1,34.7,10.81,40
30602350005,南平野下里停車場線,那智勝浦古座川線,一般国道４２号,30421,0,11,,496,,555,1051,1.17,1.07,,,4,40
30602350010,南平野下里停車場線,一般国道４２号,一般国道４２号,30421,0,0.3,,496,,555,1051,1.17,0.15,28.9,20.8,10.5,40
30602350030,南平野下里停車場線,一般国道４２号,太地港下里線,30421,0,0.3,,496,,554,1050,1.16,0.32,15.7,20.9,7.9,40
30602350040,南平野下里停車場線,太地港下里線,太地港下里線,30421,0,0.2,,496,,554,1050,1.16,0.32,27.5,26,7.9,40
30602350050,南平野下里停車場線,太地港下里線,,30421,0,0.2,,496,,554,1050,1.16,0.32,15,26.4,7.9,40
30602360010,勝浦港湯川線,那智山勝浦線,紀伊勝浦停車場線,30421,0,0.1,,3036,,2900,5936,1.26,0.7,14.6,18.1,10.6,60
30602360020,勝浦港湯川線,紀伊勝浦停車場線,,30421,0,1.1,,,,,,,,15.8,20.1,12.7,20
30602360040,勝浦港湯川線,,那智勝浦町・太地町境,30421,0,0.4,,,,,,,,,,1,20
30602360050,勝浦港湯川線,那智勝浦町・太地町境,,30422,0,0.6,,,,,,,,,,1,20
30602360070,勝浦港湯川線,,太地町・那智勝浦町境,30422,0,1.1,,,,,,,,32.1,25.5,8,20
30602360080,勝浦港湯川線,太地町・那智勝浦町境,一般国道４２号,30421,0,0.4,,,,,,,,23.9,19.2,8,20
30602370010,宇久井港線,,一般国道４２号,30421,0,1.2,,542,,491,1033,1.17,0.12,21.5,21.5,9,40
30602380010,紀伊勝浦停車場線,,勝浦港湯川線,30421,0,0.2,,3036,,2900,5936,1.26,0.4,13,10.4,14.6,30
30602390010,太地港下里線,梶取崎線,太地町・那智勝浦町境,30422,0,1.2,東牟婁郡那智勝浦町下里,880,東牟婁郡那智勝浦町下里,895,1775,1.2,0.15,24.5,31,7,30
30602390020,太地港下里線,太地町・那智勝浦町境,南平野下里停車場線,30421,0,1.5,東牟婁郡那智勝浦町下里,880,東牟婁郡那智勝浦町下里,895,1775,1.2,0.21,39.4,44.1,5.5,30
30602390040,太地港下里線,南平野下里停車場線,一般国道４２号,30421,0,0.6,,353,,355,708,1.18,0.1,16.9,19.5,6,30
30602400010,梶取崎線,,太地港下里線,30422,0,2.5,東牟婁郡太地町太地,260,東牟婁郡太地町太地,288,548,1.17,0.07,26.3,23.1,8.8,40
30602400020,梶取崎線,太地港下里線,一般国道４２号,30422,0,2.9,東牟婁郡太地町太地,260,東牟婁郡太地町太地,288,548,1.17,0.06,30.2,26.3,12.8,40
30602410010,静川請川線,,静川請川線,30206,0,4.7,田辺市本宮町川湯,272,田辺市本宮町川湯,293,565,1.17,0.28,31.6,32.7,6.8,30
30602410020,静川請川線,静川請川線,那智勝浦本宮線,30206,0,1.6,田辺市本宮町川湯,272,田辺市本宮町川湯,293,565,1.17,0.2,31.6,32.7,6.8,30
30602410040,静川請川線,静川請川線,一般国道３１１号,30206,0,0.6,,438,,397,835,1.17,0.14,42.5,33.7,8,30
30602430010,日置川すさみ線,一般国道４２号,一般国道４２号,30401,0,3.6,,96,,60,156,1.32,0.02,36.4,34,13.5,60
30602430020,日置川すさみ線,一般国道４２号,一般国道４２号,30401,0,0.3,,96,,60,156,1.32,0.02,42.1,42.1,10,60
30602430030,日置川すさみ線,一般国道４２号,白浜町・すさみ町境,30401,0,0.6,,96,,60,156,1.32,0.02,41.5,40.7,10,60
30602430040,日置川すさみ線,白浜町・すさみ町境,一般国道４２号,30406,0,1.4,,81,,71,152,1.32,0.05,38.8,32,8,60
30607310010,二見御幸辻停車場線,二見御幸辻停車場線,山内恋野線,30203,0,1.6,橋本市隅田町霜草,228,橋本市隅田町霜草,197,425,1.21,0.7,25.6,18.4,11.1,40
30607310020,二見御幸辻停車場線,山内恋野線,一般国道３７１号,30203,0,5.4,橋本市隅田町霜草,228,橋本市隅田町霜草,197,425,1.21,0.7,29.2,23.7,11.1,40
30607310030,二見御幸辻停車場線,一般国道３７１号,山田御幸辻停車場線,30203,0,0.4,橋本市隅田町霜草,228,橋本市隅田町霜草,197,425,1.21,0.7,29.9,24.3,11.1,40
