交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
3601910010,大更停車場線,,渋民田頭線（旧　大更好摩線）,3214,0,0.4,八幡平市大更,770,八幡平市大更,745,1515,1.19,0.21,11.7,10.5,7.8,40
3601920010,後藤野野中線,花巻衣川線,花巻和賀線,3206,0,4.1,北上市和賀町藤根,1861,北上市和賀町藤根,1721,3582,1.22,0.61,46.4,34.2,12.5,60
3601920020,後藤野野中線,花巻和賀線,一般国道１０７号,3206,0,2.3,北上市和賀町藤根,1861,北上市和賀町藤根,1721,3582,1.22,0.61,48.8,41.1,12.5,60
3601930040,唐丹日頃市線,一般国道４５号,釜石市道（旧　唐丹日頃市線）,3211,0,0.3,釜石市唐丹町上荒川,36,釜石市唐丹町上荒川,40,76,1.24,0.02,33.1,34,8.5,60
3601930010,唐丹日頃市線,釜石市道（旧　唐丹日頃市線）,釜石市・大船渡市境,3211,0,12.1,釜石市唐丹町上荒川,36,釜石市唐丹町上荒川,40,76,1.24,0.15,33.1,34,5,30
3601930020,唐丹日頃市線,釜石市・大船渡市境,一般国道１０７号,3203,0,12.5,大船渡市日頃市町中宿,1003,大船渡市日頃市町中宿,1029,2032,1.2,0.35,33.1,34,7.5,40
3601940010,西山生保内線,雫石東八幡平線,,3301,0,10,岩手郡雫石町玄武洞,220,岩手郡雫石町玄武洞,216,436,1.24,0.04,45,45.1,7,40
3601950010,田山花輪線,一般国道２８２号,田山花輪線,3214,0,7.7,八幡平市折壁,228,八幡平市折壁,231,459,1.13,0.07,38.5,38.5,6.5,40
3601960010,胆沢金ヶ崎線,一般国道３９７号,奥州市・金ケ崎町境,3215,0,2,胆沢郡金ヶ崎町永沢字関田前,950,胆沢郡金ヶ崎町永沢字関田前,1112,2062,1.22,0.32,50.2,50.5,6.5,50
3601960020,胆沢金ヶ崎線,奥州市・金ケ崎町境,町道（旧永沢水沢線）,3381,0,4.2,胆沢郡金ヶ崎町永沢字関田前,950,胆沢郡金ヶ崎町永沢字関田前,1112,2062,1.22,0.32,43.2,44,7,50
3601960030,胆沢金ヶ崎線,町道（旧永沢水沢線）,一般国道４号,3381,0,3.9,胆沢郡金ヶ崎町医者屋敷,1870,胆沢郡金ヶ崎町医者屋敷,2038,3908,1.21,0.55,35.5,35.3,7,50
3601970010,田原折居線,一般国道４５６号,一般国道３４３号,3215,0,7.6,奥州市江刺区田原高根下,237,奥州市江刺区田原高根下,229,466,1.24,0.09,45.6,43.7,7.5,60
3601970030,田原折居線,一般国道３４３号,陸中折居停車場線,3215,0,4,奥州市前沢区古舘,438,奥州市前沢区古舘,503,941,1.14,0.16,39.9,38.6,7,40
3601980010,志和石鳥谷線,盛岡和賀線,盛岡石鳥谷線,3321,0,4.6,花巻市石鳥谷町好地,1385,花巻市石鳥谷町好地,1374,2759,1.23,0.31,50.4,51,10,50
3601980020,志和石鳥谷線,盛岡石鳥谷線,紫波町・花巻市境,3321,0,1.4,花巻市石鳥谷町好地,1385,花巻市石鳥谷町好地,1374,2759,1.23,0.31,52.5,55.1,10,50
3601980030,志和石鳥谷線,紫波町・花巻市境,一般国道４号,3205,0,1.2,花巻市石鳥谷町好地,1385,花巻市石鳥谷町好地,1374,2759,1.23,0.38,53.3,39.4,6,50
3602000010,花輪千徳線,,宮古山田線,3202,0,4.7,宮古市長沢,917,宮古市長沢,980,1897,1.22,0.36,27.6,29.5,8,50
3602000015,花輪千徳線,宮古山田線,一般国道１０６号（宮古西道路）,3202,0,2.9,宮古市長沢,917,宮古市長沢,980,1897,1.22,0.36,55.2,54.2,8,50
3602000020,花輪千徳線,一般国道１０６号（宮古西道路）,宮古港線,3202,0,0.5,宮古市長沢,917,宮古市長沢,980,1897,1.22,0.36,28.3,28.2,8,50
3602000030,花輪千徳線,宮古港線,一般国道１０６号,3202,0,0.3,宮古市長沢,917,宮古市長沢,980,1897,1.22,0.36,25.3,14.6,8,50
3602010010,千徳停車場線,,一般国道１０６号,3202,0,0.1,,1105,,1358,2463,1.22,0.24,8,8,9.3,40
3602020010,普代小屋瀬線,一般国道４５号,普代村・岩泉町境,3485,0,10.3,下閉伊郡普代村茂市,189,下閉伊郡普代村茂市,143,332,1.24,0.49,39.1,38.4,5,60
3602020020,普代小屋瀬線,普代村・岩泉町境,安家玉川線,3483,0,4.4,下閉伊郡岩泉町安家字松林,181,下閉伊郡岩泉町安家字松林,161,342,1.24,0.7,39.1,38.4,5,30
3602020030,普代小屋瀬線,安家玉川線,,3483,0,16.6,下閉伊郡岩泉町安家字松林,181,下閉伊郡岩泉町安家字松林,161,342,1.24,0.7,39.1,38.4,5,30
3602020040,普代小屋瀬線,,,3483,0,0.1,下閉伊郡岩泉町安家字松林,181,下閉伊郡岩泉町安家字松林,161,342,1.24,0.7,66.6,65.3,5,30
3602020050,普代小屋瀬線,,岩泉町・葛巻町境,3483,0,13.6,下閉伊郡岩泉町安家字太平,56,下閉伊郡岩泉町安家字太平,49,105,1.24,0.15,66.6,65.3,5,30
3602020060,普代小屋瀬線,岩泉町・葛巻町境,一般国道３４０号,3302,0,7.3,下閉伊郡岩泉町安家字太平,56,下閉伊郡岩泉町安家字太平,49,105,1.24,0.6,66.6,65.3,4.5,40
3602030010,奥中山停車場線,,葛巻日影線,3524,0,0.2,,299,,273,572,1.24,0.09,16.2,19.4,8,30
3602040010,大志田停車場線,,一般国道４５５号,3201,0,11.6,,289,,262,551,1.24,0.78,24.9,24.9,4,60
3602050010,不動矢巾停車場線,不動盛岡線,矢巾停車場線,3322,0,3.4,紫波郡矢巾町南矢幅,3632,紫波郡矢巾町南矢幅,3785,7417,1.23,0.62,29.6,27.5,16,50
3602050020,不動矢巾停車場線,矢巾停車場線,,3322,0,0.4,紫波郡矢巾町南矢幅,3632,紫波郡矢巾町南矢幅,3785,7417,1.23,0.62,20.3,19.2,16,50
3602060010,相川平泉線,一関大東線,中里堀切線,3209,0,1.9,西磐井郡平泉町長島字境田,1369,西磐井郡平泉町長島字境田,1333,2702,1.22,0.33,40.8,43.9,7,40
3602060020,相川平泉線,中里堀切線,一関市・平泉町境,3209,0,2.8,西磐井郡平泉町長島字境田,1369,西磐井郡平泉町長島字境田,1333,2702,1.22,0.33,48.5,49.4,7,40
3602060030,相川平泉線,一関市・平泉町境,一関北上線,3402,0,4.6,西磐井郡平泉町長島字境田,1369,西磐井郡平泉町長島字境田,1333,2702,1.22,0.34,50.2,46.7,8.95,50
3602060040,相川平泉線,一関北上線,一般国道４号,3402,0,2.1,西磐井郡平泉町長島字境田,1369,西磐井郡平泉町長島字境田,1333,2702,1.22,0.34,41.9,45.2,8.95,50
3602060050,相川平泉線,一般国道４号,平泉停車場中尊寺線,3402,0,0.9,西磐井郡平泉町長島字境田,1369,西磐井郡平泉町長島字境田,1333,2702,1.22,0.34,17.9,21.8,8.95,50
3602070010,矢巾停車場線,不動矢巾停車場線,一般国道４号,3322,0,1.5,紫波郡矢巾町西徳田,6356,紫波郡矢巾町西徳田,5874,12230,1.24,0.83,20.2,16.4,18,40
3602080010,大ヶ生徳田線,,一般国道３９６号,3201,0,5,盛岡市乙部,823,盛岡市乙部,807,1630,1.17,0.22,45.2,33.6,12,40
3602080030,大ヶ生徳田線,一般国道３９６号,盛岡市・矢巾町境,3201,0,0.6,紫波郡矢巾町徳田橋,5114,紫波郡矢巾町徳田橋,4824,9938,1.23,0.88,22.8,33.3,9.5,40
3602080040,大ヶ生徳田線,盛岡市・矢巾町境,一般国道４号,3322,0,1.1,紫波郡矢巾町徳田橋,5114,紫波郡矢巾町徳田橋,4824,9938,1.23,0.8,31.4,19.6,16,40
3602090010,崎浜港線,,大船渡綾里三陸線,3203,0,5.4,大船渡市三陸町杉下,607,大船渡市三陸町杉下,608,1215,1.22,0.16,48.3,26.4,7,50
3602100010,一戸浄法寺線,二戸一戸線,一戸町・二戸市境,3524,0,14.5,二戸郡一戸町高善寺字大川鉢,726,二戸郡一戸町高善寺字大川鉢,825,1551,1.18,0.2,29.3,29.3,7.5,40
3602100015,一戸浄法寺線,一戸町・二戸市境,二戸五日市線（浄法寺バイパス）,3213,0,3.8,二戸郡一戸町高善寺字大川鉢,726,二戸郡一戸町高善寺字大川鉢,825,1551,1.18,1.67,29.3,29.3,5,40
3602100020,一戸浄法寺線,二戸五日市線（浄法寺バイパス）,市道（旧二戸五日市線,3213,0,0.1,二戸郡一戸町高善寺字大川鉢,726,二戸郡一戸町高善寺字大川鉢,825,1551,1.18,1.67,29.3,29.3,5,40
3602110010,雫石停車場線,,雫石東八幡平線,3301,0,0.5,岩手郡雫石町源大堂,995,岩手郡雫石町源大堂,974,1969,1.22,0.24,16.5,15.3,9,40
3602120010,雫石東八幡平線,盛岡横手線,雫石停車場線,3301,0,1.1,岩手郡雫石町中町,2465,岩手郡雫石町中町,2464,4929,1.23,0.55,36.8,30.8,8,40
3602120020,雫石東八幡平線,雫石停車場線,一般国道４６号,3301,0,1.4,岩手郡雫石町中町,2465,岩手郡雫石町中町,2464,4929,1.23,0.55,24,21.4,8,40
3602120030,雫石東八幡平線,一般国道４６号,西山生保内線,3301,0,11.2,岩手郡雫石町長山,1424,岩手郡雫石町長山,1395,2819,1.22,0.34,47.9,49.2,8,40
3602120040,雫石東八幡平線,西山生保内線,網張温泉線,3301,0,5.1,岩手郡雫石町網張,350,岩手郡雫石町網張,328,678,1.24,0.08,58.1,56.1,8,40
3602190070,雫石東八幡平線,網張温泉線,,3301,0,3,岩手郡雫石町網張,350,岩手郡雫石町網張,328,678,1.24,0.08,51.4,52.3,8,40
3602120060,雫石東八幡平線,,,3301,0,7.3,岩手郡雫石町網張,350,岩手郡雫石町網張,328,678,1.24,0.08,51.4,52.3,8,40
3602120080,雫石東八幡平線,,八幡平公園線,3214,0,3.6,八幡平市松川,219,八幡平市松川,270,489,1.24,0.05,44.7,38.6,7,50
3602120090,雫石東八幡平線,八幡平公園線,大更八幡平線,3214,0,8.7,八幡平市松川,219,八幡平市松川,270,489,1.24,0.05,44.7,38.6,7,50
3602130010,花巻空港停車場線,,一般国道４号,3205,0,0.6,花巻市二枚橋町大通り2丁目,1579,花巻市二枚橋町大通り,1340,2919,1.22,0.39,24.3,21.6,19.9,40
3602140010,羽黒堂二枚橋線,石鳥谷大迫線,一般国道４５６号,3205,0,4.4,花巻市石鳥谷町八重畑,2356,花巻市石鳥谷町八重畑,2546,4902,1.22,0.58,49,51.8,10,50
3602140020,羽黒堂二枚橋線,一般国道４５６号,八重畑小山田線,3205,0,2.7,花巻市石鳥谷町八重畑,2356,花巻市石鳥谷町八重畑,2546,4902,1.22,0.58,50.1,49.7,10,50
3602140030,羽黒堂二枚橋線,八重畑小山田線,東宮野目二枚橋線,3205,0,0.8,花巻市石鳥谷町八重畑,2356,花巻市石鳥谷町八重畑,2546,4902,1.22,0.58,54.1,52.1,10,50
3602140040,羽黒堂二枚橋線,東宮野目二枚橋線,一般国道４号,3205,0,0.5,花巻市石鳥谷町八重畑,2356,花巻市石鳥谷町八重畑,2546,4902,1.22,0.58,41.6,21.1,10,50
3602150010,湯川温泉線,,ほっとゆだ停車場線,3366,0,5.1,和賀郡西和賀町天子森,203,和賀郡西和賀町天子森,216,419,1.24,0.06,39.4,39.4,10.5,40
3602160010,八木港線,,明戸八木線,3507,0,1.2,,299,,273,572,1.24,0.27,34.4,31.4,6.75,40
3602160020,八木港線,明戸八木線,一般国道４５号,3507,0,0.3,,299,,273,572,1.24,0.27,34.4,31.4,6.75,40
3602170010,野田港線,,野田長内線,3503,0,0.2,,310,,280,590,1.24,0.11,7,7.7,9.5,40
3602170020,野田港線,野田長内線,一般国道４５号,3503,0,0.8,,310,,280,590,1.24,0.11,38.6,29.3,9.5,40
3602180010,藤沢津谷川線,藤沢大籠線,,3209,0,3.8,一関市藤沢町保呂羽二本柳,314,一関市藤沢町保呂羽二本柳,321,635,1.24,0.67,36.4,37.7,5.5,40
3602180020,藤沢津谷川線,,本吉室根線,3209,0,2.6,一関市藤沢町保呂羽二本柳,314,一関市藤沢町保呂羽二本柳,321,635,1.24,0.08,39.8,54.1,9,30
3602190010,網張温泉線,雫石東八幡平線,雫石町・滝沢市境,3301,0,3.4,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.41,63.5,63.8,8,40
3602190020,網張温泉線,雫石町・滝沢市境,鵜飼安達巣子線,3216,0,1.8,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.35,60.2,58.1,8,40
3602190030,網張温泉線,鵜飼安達巣子線,滝沢市・雫石町境,3216,0,4.5,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.35,58.7,63.6,8,40
3602190040,網張温泉線,滝沢市・雫石町境,雫石町・滝沢市境,3301,0,0.1,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.35,56.2,65.6,8,40
3602190050,網張温泉線,雫石町・滝沢市境,滝沢市・雫石町境,3216,0,0.5,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.35,53.1,48.2,8,40
3602190060,網張温泉線,滝沢市・雫石町境,小岩井停車場線,3301,0,5.3,岩手郡雫石町丸谷地,1566,岩手郡雫石町丸谷地,1695,3261,1.22,0.39,60.2,58.2,9.9,40
3602200010,氏子橋夕顔瀬線,一般国道４号,上田四丁目稲荷町１号線,3201,0,1.5,盛岡市上堂,8405,盛岡市上堂,8886,17291,1.25,0.52,20.5,13.5,20,50
3602200020,氏子橋夕顔瀬線,上田四丁目稲荷町１号線,盛岡横手線,3201,0,0.9,盛岡市夕顔瀬町夕顔瀬橋,12954,盛岡市夕顔瀬町夕顔瀬橋,12694,25648,1.27,0.81,15,14.6,20,50
3602210010,岩泉停車場線,,一般国道４５５号,3483,0,0.2,,310,,280,590,1.24,0.1,26.4,17.7,14,30
3602220010,土沢停車場線,,盛岡大迫東和線,3205,0,0.6,花巻市東和町土沢,892,花巻市東和町土沢,799,1691,1.19,0.28,23.2,17.5,7.5,30
3602230010,盛岡滝沢線,上田四丁目稲荷町１号線,盛岡市・滝沢市境,3201,0,3.4,盛岡市前九年2丁目,3008,盛岡市前九年2丁目,3923,6931,1.22,0.5,16.2,17.3,22,40
3602230020,盛岡滝沢線,盛岡市・滝沢市境,盛岡環状線,3216,0,2.2,滝沢市鵜飼,6824,滝沢市鵜飼,6172,12996,1.24,1,25.1,19.5,11.5,40
3602240010,八重畑小山田線,羽黒堂二枚橋線,一般国道４５６号,3205,0,2.8,花巻市石鳥谷町五大堂,620,花巻市石鳥谷町五大堂,499,1119,1.17,0.16,51.2,48.3,10,50
3602240020,八重畑小山田線,一般国道４５６号,盛岡大迫東和線,3205,0,4.9,花巻市石鳥谷町五大堂,620,花巻市石鳥谷町五大堂,499,1119,1.17,0.16,50.7,50.3,10,50
3602250010,北上和賀線,相去飯豊線,相去飯豊線,3206,0,0.8,北上市北鬼柳町下鬼柳,3630,北上市北鬼柳町下鬼柳,3476,7106,1.23,0.67,28.4,27.2,9.2,40
3602250020,北上和賀線,相去飯豊線,一般国道４号,3206,0,0.4,北上市北鬼柳町下鬼柳,3630,北上市北鬼柳町下鬼柳,3476,7106,1.23,0.67,17.8,12.5,9.2,40
3602250030,北上和賀線,一般国道４号,夏油温泉江釣子線,3206,0,3.2,北上市北鬼柳町下鬼柳,3630,北上市北鬼柳町下鬼柳,3476,7106,1.23,0.67,28.7,34.7,9.2,40
3602250050,北上和賀線,夏油温泉江釣子線,,3206,0,1.7,北上市和賀町煤孫,1635,北上市和賀町煤孫,1364,2999,1.22,0.32,45.3,43.5,13,50
3602250060,北上和賀線,,秋田自動車道,3206,0,4.7,北上市和賀町煤孫,1635,北上市和賀町煤孫,1364,2999,1.22,0.32,51.2,49.6,13,50
3602260010,佐倉河真城線,一般国道４号,,3215,0,0.1,奥州市水沢区横町,1839,奥州市水沢区横町,2129,3968,1.21,0.35,9.4,22.2,16,40
3602260020,佐倉河真城線,,市道（旧　永沢水沢線）,3215,0,0.5,奥州市水沢区横町,1839,奥州市水沢区横町,2129,3968,1.21,0.35,15.9,27.7,16,40
3602260030,佐倉河真城線,市道（旧　永沢水沢線）,水沢停車場線,3215,0,1.6,奥州市水沢区横町,1839,奥州市水沢区横町,2129,3968,1.21,0.35,22.9,18.2,16,40
3602260050,佐倉河真城線,一般国道３９７号,一般国道４号,3215,0,1.3,奥州市水沢区横町,1839,奥州市水沢区横町,2129,3968,1.21,0.32,26.4,31.4,13,40
3602270010,田代平西根線,葛巻日影線,岩手平舘線,3214,0,10.9,八幡平市野口,419,八幡平市野口,435,854,1.14,0.13,53.5,47.7,7,40
3602280010,佐比内彦部線,一般国道３９６号,一般国道４５６号,3321,0,6.5,紫波郡紫波町館前,968,紫波郡紫波町館前,972,1940,1.22,0.22,45.9,48.3,7,50
3602290005,長部漁港線,,長部漁港線,3210,0,1,陸前高田市気仙町湊,152,陸前高田市気仙町湊,159,311,1.13,0.43,28.1,33.2,6,40
3602290100,長部漁港線,長部漁港線,一般国道４５号,3210,0,0.3,陸前高田市気仙町湊,152,陸前高田市気仙町湊,159,311,1.13,0.06,31.7,24.3,7,60
3602290010,長部漁港線,長部漁港線,一般国道４５号,3210,0,0.4,陸前高田市気仙町湊,152,陸前高田市気仙町湊,159,311,1.13,0.43,32.7,32.7,6,40
3602290120,長部漁港線,,,3210,0,0.6,陸前高田市気仙町湊,152,陸前高田市気仙町湊,159,311,1.13,0.06,25.7,22.5,7,60
3602300004,丸森権現堂線,一般国道４５号,市道,3203,0,3,大船渡市大船渡町新田,3033,大船渡市大船渡町新田,3071,6104,1.23,0.74,27.3,32.5,15,40
3602300007,丸森権現堂線,市道,市道,3203,0,0.7,大船渡市大船渡町新田,3033,大船渡市大船渡町新田,3071,6104,1.23,0.74,27.3,32.8,15,40
3602300010,丸森権現堂線,市道,一般国道４５号,3203,0,3.3,大船渡市大船渡町新田,3033,大船渡市大船渡町新田,3071,6104,1.23,0.74,26,24.6,15,40
3602310010,吉里吉里釜石線,一般国道４５号,大槌小国線,3461,0,4.6,上閉伊郡大槌町安渡,2036,上閉伊郡大槌町安渡,2116,4152,1.23,0.59,26.3,26.5,5.5,50
3602310020,吉里吉里釜石線,大槌小国線,大槌小槌線,3461,0,0.5,上閉伊郡大槌町安渡,2036,上閉伊郡大槌町安渡,2116,4152,1.23,0.59,32.3,32.9,5.5,50
3602310030,吉里吉里釜石線,大槌小槌線,大槌町・釜石市境,3461,0,2.2,上閉伊郡大槌町安渡,2036,上閉伊郡大槌町安渡,2116,4152,1.23,0.59,32.3,32.9,5.5,50
3602310040,吉里吉里釜石線,大槌町・釜石市境,一般国道４５号,3211,0,2.7,上閉伊郡大槌町安渡,2036,上閉伊郡大槌町安渡,2116,4152,1.23,0.75,32.3,32.9,5.5,30
3602330010,焼走り線,渋民田頭線（旧　大更八幡平線）,,3214,0,8.4,八幡平市川の畑,1444,八幡平市川の畑,1550,2994,1.22,0.42,42.1,45,12.5,40
3602340010,花巻雫石線,花巻大曲線,花巻市・雫石町境,3205,0,7.3,,41,,45,86,1.24,0.34,31.9,31.9,4.5,60
3602340020,花巻雫石線,花巻市・雫石町境,盛岡横手線,3301,0,7.7,,41,,45,86,1.24,0.34,31.9,31.9,4.5,60
3602360005,衣川水沢線,花巻平泉線,前沢北上線,3215,0,3.9,奥州市胆沢区恩俗,1060,奥州市胆沢区恩俗,1116,2176,1.22,0.32,40.3,44.3,6,40
3602360010,衣川水沢線,前沢北上線,,3215,0,4.1,奥州市胆沢区恩俗,1060,奥州市胆沢区恩俗,1116,2176,1.22,0.31,48.8,48.4,6.5,40
3601760020,衣川水沢線（旧　供養塚折居線）,,,3215,0,0.5,奥州市胆沢区恩俗,1060,奥州市胆沢区恩俗,1116,2176,1.22,0.31,38.4,40.6,6.5,40
3602360025,衣川水沢線,,東北自動車道,3215,0,3.7,奥州市水沢区福原,3014,奥州市水沢区福原,3343,6357,1.23,0.59,39.4,42.9,8.7,40
3602360030,衣川水沢線,東北自動車道,一般国道３９７号,3215,0,3.2,奥州市水沢区福原,3014,奥州市水沢区福原,3343,6357,1.23,0.59,37,35.1,8.7,40
3602880050,衣川水沢線（旧　北上水沢線）,一般国道３９７号,市道（旧　永沢水沢線）,3215,0,1.5,奥州市水沢区佐倉河大手町,6695,奥州市水沢区佐倉河大手町,6788,13483,1.24,0.65,29,31.3,22,50
3602350020,衣川水沢線（旧　永沢水沢線）,市道（旧　永沢水沢線）,市道（旧　永沢水沢線）,3215,0,1.2,奥州市水沢区佐倉河西関田２２－５,4347,奥州市水沢区佐倉河西関田22-5,4334,8681,1.23,0.5,31,29.4,22,50
3602350100,衣川水沢線,市道（旧　永沢水沢線）,一般国道４号,3215,0,0.3,奥州市水沢区佐倉河西関田２２－５,4347,奥州市水沢区佐倉河西関田22-5,4334,8681,1.23,0.5,25.3,23.3,22,50
3602370010,長坂束稲前沢線,前沢東山線,一関市・平泉町境,3209,0,8.3,一関市東山町長坂,497,一関市東山町長坂,573,1070,1.16,0.48,35.4,35.4,5.5,40
3602370020,長坂束稲前沢線,一関市・平泉町境,平泉町・一関市境,3402,0,0.5,奥州市前沢区八幡,1073,奥州市前沢区八幡,1239,2312,1.22,2.91,35.4,35.4,5.5,40
3602370030,長坂束稲前沢線,平泉町・一関市境,一関市・平泉町境,3209,0,0.3,奥州市前沢区八幡,1073,奥州市前沢区八幡,1239,2312,1.22,2.91,29.2,29.2,5.5,40
3602370040,長坂束稲前沢線,一関市・平泉町境,平泉町・一関市境,3402,0,1.4,奥州市前沢区八幡,1073,奥州市前沢区八幡,1239,2312,1.22,2.91,35.4,35.4,5.5,40
3602370050,長坂束稲前沢線,平泉町・一関市境,一関市・平泉町境,3209,0,0.2,奥州市前沢区八幡,1073,奥州市前沢区八幡,1239,2312,1.22,2.91,35.4,35.4,5.5,40
