交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
20604330060,千国北城線,小谷村道,小谷村・白馬村境,20486,0,0.7,,,,,,,,41.6,39.6,9.5,60
20604330050,千国北城線,小谷村・白馬村境,白馬村道,20485,0,0.1,,,,,,,,52.1,44.5,9.5,60
20604330020,千国北城線,白馬村道,一般国道１４８号,20485,0,4.3,,1036,,1153,2189,1.21,0.27,48.2,43.3,10,40
20604330030,千国北城線,一般国道１４８号,,20485,0,0.9,,1036,,1153,2189,1.21,0.27,18.5,15.5,10,40
20604340010,夜間瀬赤岩線,一般国道４０３号,山ノ内町・中野市境,20561,0,2.7,中野市赤岩544,149,中野市赤岩544,139,288,1.35,0.04,28.2,37.1,8.5,40
20604340020,夜間瀬赤岩線,山ノ内町・中野市境,中野飯山線,20211,0,3.3,中野市赤岩544,149,中野市赤岩544,139,288,1.35,0.08,26.3,26.3,7.5,40
20604370010,大張北岩水線,一般国道１４１号,佐久穂町道,20309,0,0.3,南佐久郡佐久穂町大字高野町2942,1008,南佐久郡佐久穂町大字高野町2942,1029,2037,1.22,0.19,16.3,18,8,30
20604380010,御牧原蓬田線,立科小諸線,東御市・佐久市境,20219,0,0.9,,483,,530,1013,1.19,1.16,35.3,40.7,4,60
20604380020,御牧原蓬田線,東御市・佐久市境,下仁田浅科線,20217,0,3.6,,483,,530,1013,1.19,0.19,34.6,38.5,7.5,40
20604420010,諏訪箕輪線,諏訪辰野線,諏訪市道,20206,0,10.3,,200,,189,389,1.35,0.55,30.2,30.2,5,30
20604420030,諏訪箕輪線,,伊那辰野停車場線,20383,0,7.4,上伊那郡箕輪町東箕輪472,296,上伊那郡箕輪町東箕輪472,334,630,1.35,0.21,25.1,23.3,5,60
20604430010,内ノ萱伊那線,,一般国道３６１号,20209,0,4.9,伊那市荒井3835-1,567,伊那市荒井3835-1,593,1160,1.15,1.29,34.1,19.6,4,40
20604440010,駄科大瀬木線,一般国道１５１号,一般国道１５３号,20205,0,4.2,飯田市駄科1709-5,3753,飯田市駄科1709-5,4013,7766,1.29,0.98,23.6,22.8,8,40
20604450010,川合川中島線,関崎川中島停車場線,中村金井山停車場線,20201,0,2.1,長野市小島田町462-1,2447,長野市小島田町462-1,2470,4917,1.27,0.76,28.4,32.8,7,40
20604450020,川合川中島線,中村金井山停車場線,一般国道１８号,20201,0,0.7,長野市小島田町462-1,2447,長野市小島田町462-1,2470,4917,1.27,0.76,14.2,17.7,7,40
20604450030,川合川中島線,一般国道１８号,市道更北７７４号,20201,0,0.4,長野市小島田町462-1,2447,長野市小島田町462-1,2470,4917,1.27,0.76,12.8,14.3,7,40
20604450040,川合川中島線,市道更北７７４号,長野上田線,20201,0,2.9,長野市小島田町462-1,2447,長野市小島田町462-1,2470,4917,1.27,0.76,23.9,22.2,7,40
20604460010,大河内中河原線,,一般国道４１８号,20413,0,4.7,,101,,119,220,1.35,0.46,22.2,29.2,4,60
20604470010,大平山松葉線,阿南東栄線,一般国道４１８号,20412,0,5,下伊那郡売木村2650-98,458,下伊那郡売木村2650-98,457,915,1.35,1.21,43.5,45.7,5,60
20604490010,上竹田波田線,新田松本線,山形村・松本市境,20450,0,1.7,,1218,,1213,2431,1.22,1.63,36.9,36.6,4.5,30
20604490020,上竹田波田線,山形村・松本市境,上竹田波田線,20202,0,1.8,,1218,,1213,2431,1.22,1.12,36.2,36.3,5,40
20604490030,上竹田波田線,上竹田波田線,一般国道１５８号,20202,0,0.7,,1218,,1213,2431,1.22,1.12,29,23.7,5,40
20604490050,上竹田波田線,上竹田波田線,,20202,0,0.3,,1218,,1213,2431,1.22,0.22,23.1,31,10,40
20604500010,矢地赤芝線,有明大町線,一般国道１４７号,20482,0,2,北安曇郡松川村新屋敷1235,192,北安曇郡松川村新屋敷1235,218,410,1.13,0.06,35.9,32.2,10,60
20604510010,七曲西原線,一般国道４０３号,馬曲木島停車場線,20562,0,3,,107,,145,252,1.35,0.06,35.8,33.1,7,60
20604520010,古屋敷境ノ沢線,小川長野線,長野大町線,20201,0,4,,122,,141,263,1.35,0.12,28.6,22.8,5.5,40
20604530010,飯綱高原芋井線,,長野戸隠線,20201,0,5.8,,442,,464,906,1.19,0.61,37.5,34.3,4.3,40
20604550010,長沢田村線,,伊那生田飯田線,20416,0,6.6,,143,,176,319,1.11,0.19,17.5,30,5.5,30
20604560010,大島阿島線,,伊那生田飯田線,20415,0,8.7,,355,,405,760,1.2,1.05,37.2,34.7,3.9,60
20604590010,東柏原赤塩線,,牟礼永江線,20590,0,1.9,,368,,383,751,1.2,0.1,20.5,22.8,8.6,40
20604590020,東柏原赤塩線,牟礼永江線,三水中野線,20590,0,1.4,,368,,383,751,1.2,0.1,38.8,39.2,8.6,40
20604600010,美ケ原公園東餅屋線,美ケ原公園西内線,上田市・長和町境,20203,0,1.1,,120,,88,208,1.04,0.04,30.7,32.5,6.5,40
20604600020,美ケ原公園東餅屋線,上田市・長和町境,美ケ原和田線,20350,0,0.3,小県郡長和町和田149-に,186,小県郡長和町和田149-に,198,384,1.19,0.05,36.1,31.4,6.5,40
20604600040,美ケ原公園東餅屋線,美ケ原和田線,松本和田線,20350,0,4.4,,99,,123,222,1.08,0.03,45.8,41.3,6.5,40
20604600060,美ケ原公園東餅屋線,松本和田線,長和町・松本市境,20350,0,0.3,,99,,123,222,1.08,0.02,31.3,31.4,8.5,40
20604600070,美ケ原公園東餅屋線,長和町・松本市境,松本市・長和町境,20202,0,0.3,,99,,123,222,1.08,0.02,48.9,45.7,8.4,60
20604600080,美ケ原公園東餅屋線,松本市・長和町境,霧ケ峰東餅屋線,20350,0,7.7,,99,,123,222,1.08,0.02,47.8,43.6,7.5,40
20604610010,鳥居本町線,一般国道１９号,木曽福島停車場線,20432,0,1.8,,4325,,4179,8504,1.29,0.64,31.9,32,8.5,40
20604610020,鳥居本町線,木曽福島停車場線,川合中畑線,20432,0,0.8,,4325,,4179,8504,1.29,0.64,19.2,19.5,8.5,40
20604640010,美ケ原公園西内線,美ケ原公園東餅屋線,美ケ原公園沖線,20203,0,12.1,,86,,87,173,1.35,0.03,36.7,37.5,7,30
20604640030,美ケ原公園西内線,美ケ原公園沖線,一般国道２５４号,20203,0,9.4,,,,,,,,,,4.5,60
20604660010,牧干俣線,大前須坂線,牧干俣線,20543,0,0.9,,168,,202,370,1.13,0.13,27,29,6.2,30
20604670010,坂北停車場線,,,20452,0,1.2,,239,,207,446,1.35,0.32,17.4,22.1,4.2,40
20604690010,舟場矢下線,一般国道１９号,大町麻績インター千曲線,20212,0,9.3,大町市八坂13303-ロ,8,大町市八坂13303-ロ,11,19,1.35,0.02,27.7,28.4,5,60
20604710010,奥志賀公園線,奥志賀公園栄線,一般国道２９２号,20561,0,12.6,,1304,,1219,2523,1.22,0.68,38.2,38.2,6,40
20604720010,栗尾見上線,,川上佐久線,20306,0,4.5,,485,,469,954,1.19,0.13,22.3,29.6,7,40
20604730005,上松御岳線,一般国道１９号,上松南木曽線,20422,0,0.4,木曽郡上松町小川3179,428,木曽郡上松町小川3179,420,848,1.21,0.11,22.6,26.9,10.5,40
20604730010,上松御岳線,上松南木曽線,上松南木曽線,20422,0,1.7,木曽郡上松町小川3179,428,木曽郡上松町小川3179,420,848,1.21,0.11,46.9,43.1,10.5,40
20604730020,上松御岳線,上松南木曽線,上松町・木曽町境,20422,0,9.9,木曽郡上松町小川3179,428,木曽郡上松町小川3179,420,848,1.21,0.11,29.7,29.7,10.5,40
20604730030,上松御岳線,上松町・木曽町境,開田三岳福島線,20432,0,4.9,,674,,661,1335,1.22,0.61,31,31,5.9,30
20604730050,上松御岳線,開田三岳福島線,,20432,0,4.7,,909,,987,1896,1.21,0.34,38.3,35,6.5,40
20604740010,信濃大町停車場線,,有明大町線,20212,0,0.3,大町市大町2511-3,2271,大町市大町2511-3,2489,4760,1.26,0.43,15.2,14.1,16,40
20604740020,信濃大町停車場線,有明大町線,一般国道１４７号,20212,0,1.1,大町市大町2511-3,2271,大町市大町2511-3,2489,4760,1.26,0.43,24.2,24,16,40
20604750010,信州新中条線,信濃信州新線,長野市道,20201,0,6.5,,186,,165,351,1.35,1.52,20.6,20.6,4.5,40
20604750020,信州新中条線,長野市道,長野大町線,20201,0,0.6,,186,,165,351,1.35,1.52,36.4,34,4.5,40
20604760010,伊那インタ－西箕輪線,中央自動車道西宮線,南箕輪村・伊那市境,20385,0,0.2,伊那市西箕輪6640,2593,伊那市西箕輪6640,2355,4948,1.18,0.15,28.8,26.5,22,50
20604760020,伊那インタ－西箕輪線,南箕輪村・伊那市境,伊那市・南箕輪村境,20209,0,0.1,伊那市西箕輪6640,2593,伊那市西箕輪6640,2355,4948,1.18,0.15,40.8,43.1,22,50
20604760030,伊那インタ－西箕輪線,伊那市・南箕輪村境,南箕輪村・伊那市境,20385,0,1.1,伊那市西箕輪6640,2593,伊那市西箕輪6640,2355,4948,1.18,0.64,29.5,17.5,12,40
20604760040,伊那インタ－西箕輪線,南箕輪村・伊那市境,与地辰野線,20209,0,0.8,伊那市西箕輪6640,2593,伊那市西箕輪6640,2355,4948,1.18,0.65,21.2,18.7,9.1,40
20604770010,富士見台公園線,,中央自動車道西宮線,20407,0,4.6,,200,,181,381,1.13,0.05,42.6,42.6,8,40
20604780010,湯田中停車場線,宮村湯田中停車場線,一般国道４０３号,20561,0,2.4,下高井郡山ノ内町平穏4690-1,1061,下高井郡山ノ内町平穏4690-1,1164,2225,1.22,0.3,33.6,31.6,9.5,40
20604800010,松原湖高原線,一般国道２９９号,一般国道１４１号,20303,0,12.3,南佐久郡小海町豊里3023-3,1074,南佐久郡小海町豊里3023-3,1220,2294,1.21,0.31,45.4,43.7,9.5,40
20604820010,大木浅田切線,百沢臼田線,湯沢望月線,20217,0,10.7,,45,,48,93,1.35,0.01,26.8,26.8,6,30
20604820030,大木浅田切線,湯沢望月線,雨境望月線,20217,0,11,,45,,48,93,1.35,0.3,29.9,31,4,30
20604830010,大屋停車場田沢線,一般国道１５２号,上田市・東御市境,20203,0,0.2,上田市大屋504-1（大屋駅前交差点）,2085,上田市大屋504-1（大屋駅前交差点）,1371,3456,1.23,0.86,7.4,15.5,6.4,30
20604830020,大屋停車場田沢線,上田市・東御市境,東御市・上田市境,20219,0,0.1,上田市大屋504-1（大屋駅前交差点）,2085,上田市大屋504-1（大屋駅前交差点）,1371,3456,1.23,1.29,21.1,21.1,5.7,30
20604830030,大屋停車場田沢線,東御市・上田市境,一般国道１８号,20203,0,0.2,上田市大屋504-1（大屋駅前交差点）,2085,上田市大屋504-1（大屋駅前交差点）,1371,3456,1.23,0.52,10.2,10.2,6.5,40
20604830050,大屋停車場田沢線,一般国道１８号,小諸上田線,20219,0,1.7,上田市大屋504-1（大屋駅前交差点）,2085,上田市大屋504-1（大屋駅前交差点）,1371,3456,1.23,0.47,25.3,23.9,8,40
20604830060,大屋停車場田沢線,小諸上田線,,20219,0,0.7,,918,,1023,1941,1.22,0.26,19.4,29,8,40
20604840010,富士見原茅野線,北杜富士見線,富士見高原線,20362,0,0.1,諏訪郡富士見町立沢1-1182,673,諏訪郡富士見町立沢1-1182,744,1417,1.21,0.13,50.3,51.4,9.25,50
20604840020,富士見原茅野線,富士見高原線,富士見町・原村境,20362,0,7.8,諏訪郡富士見町立沢1-1182,673,諏訪郡富士見町立沢1-1182,744,1417,1.21,0.13,56.9,54.5,9.25,50
20604840030,富士見原茅野線,富士見町・原村境,,20363,0,3.3,諏訪郡富士見町立沢1-1182,673,諏訪郡富士見町立沢1-1182,744,1417,1.21,0.13,53.4,50.5,9,50
20604840050,富士見原茅野線,,渋ノ湯堀線,20214,0,0.8,,,,,,,,41.6,36.9,9,60
20604840060,富士見原茅野線,渋ノ湯堀線,一般国道２９９号,20214,0,1.4,,,,,,,,41.6,36.9,9,60
20604840080,富士見原茅野線,茅野停車場八子ヶ峰公園線,一般国道１５２号,20214,0,2.4,,,,,,,,25.2,40.5,5,40
20604850010,富士見高原線,富士見原茅野線,茅野北杜韮崎線,20362,0,3.6,,,,,,,,35.6,33.5,6.5,40
20604850020,富士見高原線,茅野北杜韮崎線,一般国道２０号,20362,0,3.4,,,,,,,,19.4,20.1,6.5,40
20604860010,王滝加子母付知線,御岳王滝黒沢線,,20429,0,4.1,,701,,686,1387,1.22,0.18,44,44,6.5,40
20604870010,諏訪湖四賀線,諏訪辰野線,一般国道２０号,20206,0,3.8,諏訪市中洲5709-15,7470,諏訪市中洲5709-15,7334,14804,1.33,1.37,25.4,26.3,12,50
20604880010,車屋大久保線,伊那生田飯田線,沢渡高遠線,20209,0,2.3,伊那市東春近2340（中殿島交差点）,1577,伊那市東春近2340（中殿島交差点）,1966,3543,1.19,0.38,32,39.7,10,50
20604880020,車屋大久保線,沢渡高遠線,伊那市・駒ヶ根市境,20209,0,3.5,伊那市東春近2340（中殿島交差点）,1577,伊那市東春近2340（中殿島交差点）,1966,3543,1.19,0.38,38,36.2,10,50
20604880030,車屋大久保線,伊那市・駒ヶ根市境,栗林宮田停車場線,20210,0,2.8,,128,,129,257,1.35,0.31,60.2,60.2,4,60
20604890010,伊那北殿線,一般国道１５３号,伊那市・南箕輪村境,20209,0,0.3,上伊那郡南箕輪村6275-1,1407,上伊那郡南箕輪村6275-1,1152,2559,1.25,0.92,28,23.1,6,40
20604890020,伊那北殿線,伊那市・南箕輪村境,一般国道１５３号,20385,0,3.4,上伊那郡南箕輪村6275-1,1407,上伊那郡南箕輪村6275-1,1152,2559,1.25,0.34,35.5,35.5,9,40
20604900010,中山松倉線,,一般国道１５２号,20209,0,5.6,伊那市高遠町藤沢4491,210,伊那市高遠町藤沢4491,215,425,1.35,0.08,41.1,39.3,7,60
20604910010,親田中村線,天竜公園阿智線,下條村・飯田市境,20411,0,1.8,飯田市立石117,186,飯田市立石117,195,381,1.13,0.75,40.2,40.2,4.2,40
20604910020,親田中村線,下條村・飯田市境,田中乱橋線,20205,0,4,飯田市立石117,186,飯田市立石117,195,381,1.13,0.75,40.2,40.2,4.2,40
20604910040,親田中村線,田中乱橋線,時又中村線,20205,0,4.9,飯田市久米610-1,2010,飯田市久米610-1,2232,4242,1.23,0.51,44.9,42.7,6.5,40
20604920010,天竜峡停車場下平線,天竜峡停車場線,飯田富山佐久間線,20205,0,0.6,飯田市龍江7054-1,1198,飯田市龍江7054-1,1182,2380,1.23,0.49,26.1,26.6,6.5,40
20604920020,天竜峡停車場下平線,飯田富山佐久間線,米川飯田線,20205,0,0.8,飯田市龍江4113-1,415,飯田市龍江4113-1,439,854,1.19,1.11,32.8,27.2,4.5,40
20604920040,天竜峡停車場下平線,米川飯田線,米川駄科停車場線,20205,0,4.1,飯田市龍江9062-1,136,飯田市龍江9062-1,139,275,1.08,0.04,46.8,49.3,8.6,40
20604930010,姥神奈良井線,一般国道３６１号,一般国道１９号,20215,0,6.4,塩尻市奈良井2741-4,460,塩尻市奈良井2741-4,463,923,1.35,0.14,40.4,39.8,6.5,40
20604940010,聖高原杉崎線,聖高原千曲線,大町麻績インター千曲線,20452,0,4,,,,,,,,44.7,40.1,5,40
20604950010,豊科大天井岳線,一般国道１９号,柏矢町田沢停車場線,20220,0,1.1,安曇野市豊科南穂高1433-1（光橋西交差点）,5536,安曇野市豊科南穂高1433-1（光橋西交差点）,5378,10914,1.21,0.74,25.3,13.9,14.5,50
20604950020,豊科大天井岳線,柏矢町田沢停車場線,一般国道１４７号,20220,0,2,安曇野市豊科南穂高1433-1（光橋西交差点）,2792,安曇野市豊科南穂高1433-1（光橋西交差点）,2895,5687,1.17,0.58,32.7,25.1,10,50
20604950040,豊科大天井岳線,一般国道１４７号,塩尻鍋割穂高線,20220,0,5.3,安曇野市豊科4960-1,6482,安曇野市豊科4960-1,6366,12848,1.31,0.8,35.8,35.6,10,50
20604950060,豊科大天井岳線,塩尻鍋割穂高線,,20220,0,5.6,,2431,,2439,4870,1.25,0.15,30.6,33.3,27,40
20604950090,豊科大天井岳線,小倉梓橋停車場線,,20220,0,2.7,,295,,256,551,1.35,0.86,28.6,28.6,3.8,30
20604960010,あづみの公園大町線,,有明大町線,20212,0,0.7,大町市常盤163-1,845,大町市常盤163-1,886,1731,1.22,0.21,27.7,14.1,27,60
20604960020,あづみの公園大町線,有明大町線,一般国道１４７号,20212,0,1.3,大町市常盤163-1,845,大町市常盤163-1,886,1731,1.22,0.21,43.8,39.1,27,60
20604970010,美麻八坂線,長野大町線,小島信濃木崎停車場線,20212,0,6.6,大町市美麻11780-8,296,大町市美麻11780-8,276,572,1.15,0.07,39.1,37,7.5,60
20604970030,美麻八坂線,小島信濃木崎停車場線,川口大町線,20212,0,0.8,大町市美麻大塩中村2795-1,143,大町市美麻大塩中村2795-1,144,287,1.08,0.04,43.8,38.4,7,60
20604970040,美麻八坂線,川口大町線,大町麻績インター千曲線,20212,0,8,大町市美麻大塩中村2795-1,119,大町市美麻大塩中村2795-1,115,234,1.35,0.02,34.1,34.1,7,60
20604980010,聖高原千曲線,一般国道４０３号,麻績村・筑北村境,20446,0,2.8,,261,,314,575,1.35,0.21,29.3,22.4,6,30
20604980020,聖高原千曲線,麻績村・筑北村境,聖高原杉崎線,20452,0,1.5,,261,,314,575,1.35,0.52,31.9,32.6,5,30
20604980030,聖高原千曲線,聖高原杉崎線,筑北村・千曲市境,20452,0,2.8,,261,,314,575,1.35,0.52,16.3,16.3,5,30
20604980040,聖高原千曲線,筑北村・千曲市境,大町麻績インター千曲線,20218,0,6.9,,261,,314,575,1.35,0.21,30,29.9,6,30
20604980050,聖高原千曲線,大町麻績インター千曲線,一般国道１８号,20218,0,1.3,千曲市大字磯部991-1,2300,千曲市大字磯部991-1,2188,4488,1.24,0.37,19.2,18.6,16,40
20604990010,相之島高山線,村山小布施停車場線,新田春木線,20207,0,1,,3215,,3160,6375,1.27,0.79,26.9,26.9,8.2,40
20604990020,相之島高山線,新田春木線,一般国道４０３号,20207,0,1.4,須坂市大字旭ヶ丘3-1地先,3008,須坂市大字旭ヶ丘3-1地先,3022,6030,1.28,0.68,28.5,24.7,12.8,40
20604990030,相之島高山線,一般国道４０３号,須坂市・高山村境,20207,0,1.5,,4149,,3960,8109,1.29,0.82,29.2,29.8,11.5,40
20604990040,相之島高山線,須坂市・高山村境,須坂中野線,20543,0,2.7,,4149,,3960,8109,1.29,0.78,35.8,35.7,8,40
20301170110,豊田中野線,一般国道１１７号,中野市道,20211,0,1.1,,3123,,2925,6048,1.27,0.56,38,38.4,10,40
20605000010,豊田中野線,中野市道,一般国道２９２号,20211,0,0.3,,,,,,,,,,15,40
20605020010,奥志賀公園栄線,奥志賀公園線,山ノ内町・木島平村境,20561,0,5.5,,1304,,1219,2523,1.22,1.08,23.4,31.8,6,40
20605020020,奥志賀公園栄線,山ノ内町・木島平村境,木島平村・栄村境,20562,0,1.5,,128,,156,284,1.35,0.35,26.7,26.7,4.6,60
20605020030,奥志賀公園栄線,木島平村・栄村境,栄村・木島平村境,20602,0,2.7,,128,,156,284,1.35,0.14,27.6,27.6,5,60
20605020040,奥志賀公園栄線,栄村・木島平村境,木島平村・栄村境,20562,0,9,,128,,156,284,1.35,0.14,37.4,36.6,5,60
20605020050,奥志賀公園栄線,木島平村・栄村境,栄村・野沢温泉村境,20602,0,10.5,,128,,156,284,1.35,0.1,44.2,41.8,5.3,60
20605020060,奥志賀公園栄線,栄村・野沢温泉村境,野沢温泉村・栄村境,20563,0,19.8,,128,,156,284,1.35,0.35,33.7,39,4.6,60
20605020070,奥志賀公園栄線,野沢温泉村・栄村境,箕作飯山線,20602,0,7.6,,128,,156,284,1.35,0.16,38.2,34.9,4.9,60
20605030010,斑尾大川線,飯山斑尾新井線,一般国道２９２号,20213,0,2.2,,259,,150,409,1.35,0.07,37,34.2,7,60
20605040010,信濃斑尾高原線,古間停車場野尻線,飯山妙高高原線,20583,0,4.5,上水内郡信濃町野尻36-6,583,上水内郡信濃町野尻36-6,564,1147,1.2,0.13,39.6,37.5,8.65,40
20605040030,信濃斑尾高原線,飯山妙高高原線,一般県道信濃斑尾高原線,20583,0,3.5,上水内郡信濃町古海3742,136,上水内郡信濃町古海3742,142,278,1.15,0.05,33.8,36.8,8,40
20605050010,三水中野線,牟礼永江線,東柏原赤塩線,20590,0,2.8,,423,,368,791,1.19,0.12,30.3,42.5,8,40
20605050020,三水中野線,東柏原赤塩線,飯綱町・中野市境,20590,0,1.5,,423,,368,791,1.19,0.12,37.7,43.9,8,40
20605050030,三水中野線,飯綱町・中野市境,一般国道１１７号,20211,0,1.8,,2621,,2764,5385,1.25,0.54,40,39.3,8,40
20605050040,三水中野線,一般国道１１７号,中野豊野線,20211,0,1.7,中野市上今井（上今井橋）,3861,中野市上今井（上今井橋）,3976,7837,1.28,0.86,38.8,43.2,10,40
