交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
40607880020,藤田上官線,勝立三川線,一部三川線,40202,0,0.9,大牟田市馬場町28,4908,大牟田市馬場町28,5001,9909,1.24,1.19,24.7,22.7,9.5,40
40607880030,藤田上官線,一部三川線,黄金不知火線,40202,0,0.7,大牟田市馬場町28,4908,大牟田市馬場町28,5001,9909,1.24,1.19,34,32.7,9.5,40
40607880040,藤田上官線,黄金不知火線,大牟田植木線,40202,0,0.6,大牟田市馬場町28,4908,大牟田市馬場町28,5001,9909,1.24,1.19,34.5,23.3,9.5,40
40607890010,一部三川線,藤田上官線,一般国道２０８号,40202,0,1.2,大牟田市片平町146-3,1155,大牟田市片平町146-3,1373,2528,1.2,0.38,21.8,23.7,11,40
40607890020,一部三川線,一般国道２０８号,一般国道３８９号,40202,0,1,大牟田市片平町146-3,1155,大牟田市片平町146-3,1373,2528,1.2,0.38,15.9,19.1,11,40
40607890030,一部三川線,一般国道３８９号,,40202,0,0.1,大牟田市片平町146-3,1155,大牟田市片平町146-3,1373,2528,1.2,0.38,8,10,11,40
40607900010,黄金不知火線,藤田上官線,一般国道２０８号,40202,0,1.3,,1578,,1233,2811,1.21,0.25,17.2,12.5,15.25,40
40607910010,富久瀬高線,筑後城島線,水田大川線,40211,0,1.6,,2992,,3053,6045,1.27,0.72,33.1,30.3,10,40
40607910040,富久瀬高線,八女瀬高線,,40229,0,0.3,,2992,,3053,6045,1.27,1.02,27.2,27.8,7.5,40
40607910050,富久瀬高線,,一般国道２０９号,40229,0,1.6,,2992,,3053,6045,1.27,0.85,33,17,8.25,40
40607920010,船小屋八女線,八女瀬高線,唐尾広川線,40211,0,0.9,,1129,,1330,2459,1.2,0.35,40.2,24.4,12.5,40
40607920020,船小屋八女線,唐尾広川線,唐尾広川線,40211,0,0.7,,1129,,1330,2459,1.2,0.35,30.5,32.6,12.5,40
40607920040,船小屋八女線,唐尾広川線,（旧）柳瀬筑後線,40210,0,1.3,,1129,,1330,2459,1.2,0.35,38.4,41.5,7.75,40
40607920050,船小屋八女線,（旧）柳瀬筑後線,（旧）八女瀬高線,40210,0,1.9,,1129,,1330,2459,1.2,0.35,31.8,29.4,7.75,40
40400960050,船小屋八女線,船小屋八女線,船小屋八女線,40210,0,0.3,,1129,,1330,2459,1.2,0.43,20.2,23.9,12,40
40607920070,船小屋八女線,船小屋八女線,八女瀬高線,40210,0,0.6,,1129,,1330,2459,1.2,0.51,12.9,7.3,7.5,40
40607930020,柳瀬筑後線,船小屋八女線,唐尾広川線,40210,0,0.9,,673,,784,1457,1.17,0.31,27.3,28.8,5.5,40
40607930030,柳瀬筑後線,唐尾広川線,八女市・筑後市境,40210,0,0.6,,673,,784,1457,1.17,0.31,37.9,37.4,5.5,40
40607930040,柳瀬筑後線,八女市・筑後市境,（旧）八女瀬高線,40211,0,0.7,,673,,784,1457,1.17,1.78,43.8,36.8,5,40
40607930045,柳瀬筑後線,（旧）八女瀬高線,八女瀬高線,40211,0,0.1,,673,,784,1457,1.17,1.78,26.1,21.1,5,40
40304420240,柳瀬筑後線,九州縦貫自動車道鹿児島線宮崎線,（旧）柳瀬筑後線,40211,0,1.6,,10302,,8789,19091,1.27,1.6,24.4,14.6,10,50
40304420250,柳瀬筑後線,（旧）柳瀬筑後線,一般国道２０９号,40211,0,0.1,,10302,,8789,19091,1.27,1.6,16.4,7.5,10,50
40607950010,湯辺田八女線,一般国道４４２号,久留米立花線,40210,0,3.4,,2054,,2050,4104,1.22,4.94,42.8,38.3,5,40
40304420160,湯辺田八女線,一般国道４４２号,一般国道３号,40210,0,0.5,,8554,,8671,17225,1.26,1.48,19.9,14.1,11.25,50
40607960010,吹春本分線,一般国道３号,一般国道４４２号,40210,0,8.8,,346,,320,666,1.14,0.07,35.8,28.1,9,40
40607970010,後川内黒木線,,一般国道４４２号,40210,0,11.8,,736,,783,1519,1.17,1.48,28.4,29,5.75,40
40607980010,北川内草野線,三潴上陽線,八女市・久留米市境,40210,0,10.5,,573,,511,1084,1.15,0.71,29.4,29.4,5.5,40
40607980020,北川内草野線,八女市・久留米市境,浮羽草野久留米線,40203,0,6.1,,573,,511,1084,1.15,0.71,29.4,29.4,5.5,40
40608000010,湯ノ原合川線,三潴上陽線,広川町・久留米市境,40544,0,5.6,,573,,511,1084,1.15,4.96,28.2,28.7,4,40
40608000020,湯ノ原合川線,広川町・久留米市境,久留米筑後線,40203,0,8.6,,970,,1074,2044,1.18,9.46,28.2,28.7,4.5,40
40608000040,湯ノ原合川線,久留米筑後線,御井諏訪野線,40203,0,0.6,,970,,1074,2044,1.18,0.45,15.8,28.3,9.75,40
40608000060,湯ノ原合川線,御井諏訪野線,一般国道３２２号,40203,0,0.6,,970,,1074,2044,1.18,0.56,17.1,9.8,10.75,40
40608010010,北矢部冬野黒木線,一般国道４４２号,黒木鹿北線,40210,0,13.8,,149,,156,305,1.49,1.83,30.4,28.1,4.5,40
40608020010,黒木大牟田線,一般国道４４２号,,40210,0,3.4,,346,,320,666,1.14,0.07,38.1,43.6,7.25,40
40608040010,上横山星野線,田主丸黒木線,八女香春線,40210,0,13,,165,,179,344,1.84,0.9,27.4,28.2,4.5,40
40608050010,白木上辺春線,玉名八女線,一般国道３号,40210,0,10.2,,346,,320,666,1.14,2.38,23.2,23.9,4.25,30
40700010010,砂津城内１号線,一般国道３号,魚町馬借１号線,40106,0,0.8,小倉北区紺屋町,10303,小倉北区紺屋町,10288,20591,1.27,0.64,7.7,16.7,30,40
40700010020,砂津城内１号線,魚町馬借１号線,三萩野魚町線,40106,0,0.2,小倉北区紺屋町,10303,小倉北区紺屋町,10288,20591,1.27,0.64,10.3,19.7,30,40
40700010030,砂津城内１号線,三萩野魚町線,長行田町線,40106,0,0.5,小倉北区紺屋町,10303,小倉北区紺屋町,10288,20591,1.27,0.64,14.9,21.9,30,40
40700020010,魚町馬借１号線,一般国道１９９号,砂津城内１号線,40106,0,0.3,小倉北区魚町４丁目,5214,小倉北区魚町４丁目,5214,10428,1.25,0.27,9.1,9.3,39.6,40
40700020020,魚町馬借１号線,砂津城内１号線,三萩野魚町線,40106,0,0.3,小倉北区魚町４丁目,5214,小倉北区魚町４丁目,5214,10428,1.25,0.27,11.3,16.4,39.6,40
40700030010,大門金田１号線,長行田町線,竪町到津線,40106,0,0.9,小倉北区田町,10148,小倉北区田町,8456,18604,1.27,0.71,13.8,18.8,25,50
40700040010,千防１号線,千防２号線（北九州市道）,北九州高速２号線,40105,0,0.1,戸畑区千防３丁目,3655,戸畑区千防３丁目,4476,8131,1.24,0.56,5.5,16.4,35,40
40700040020,千防１号線,北九州高速２号線,一般国道１９９号,40105,0,0.1,戸畑区千防３丁目,3655,戸畑区千防３丁目,4476,8131,1.24,0.56,10.3,8,35,40
40700050005,浅野米町１号線,,砂津京町１号線（博労町線）,40106,0,0.2,小倉北区京町３丁目,7939,小倉北区京町３丁目,7331,15270,1.26,0.56,11.1,8.3,25.8,40
40700050010,浅野米町１号線,砂津京町１号線（博労町線）,一般国道１９９号,40106,0,0.2,小倉北区京町３丁目,7939,小倉北区京町３丁目,7331,15270,1.26,0.56,14.7,9.4,25.8,40
40700060010,黒崎岸の浦１号線,一般国道３号,東曲里町陣山１号線,40109,0,0.4,八幡西区黒崎２丁目,2491,八幡西区黒崎２丁目,2935,5426,1.23,0.5,7,8.4,18,40
40700060020,黒崎岸の浦１号線,東曲里町陣山１号線,紅梅幸神１号線,40109,0,0.7,八幡西区黒崎２丁目,2491,八幡西区黒崎２丁目,2935,5426,1.23,0.5,15.7,11.1,18,40
40700070010,柄杓田伊川１号線,柄杓田大里線,,40101,0,1,門司区大字柄杓田,3401,門司区大字柄杓田,3494,6895,1.23,0.56,37,51.6,11,50
40700080010,三萩野三郎丸１号線,一般国道３号,城野砂津線,40106,0,1,小倉北区三郎丸３丁目,5768,小倉北区三郎丸３丁目,6039,11807,1.26,0.44,21.1,15.9,19.8,40
40700090010,西曲里町鷹の巣１号線,一般国道２００号,有毛引野線,40109,0,1.7,八幡西区山寺町,9625,八幡西区山寺町,10148,19773,1.27,1.39,15.8,14.3,18,40
40700100010,黄金片野１号線,一般国道１０号,弁天町東篠崎１号線,40106,0,0.5,小倉北区片野３丁目,16189,小倉北区片野３丁目,12640,28829,1.28,0.8,14.2,21.8,40,50
40700100020,黄金片野１号線,弁天町東篠崎１号線,一般国道３２２号,40106,0,0.2,小倉北区片野３丁目,16189,小倉北区片野３丁目,12640,28829,1.28,0.8,11.8,17.7,40,50
40700110010,馬場山東笹田１号線,一般国道２１１号,,40109,0,2.5,八幡西区馬場山東３丁目,3930,八幡西区馬場山東３丁目,3435,7365,1.23,0.65,27.8,37.6,20,50
40700120010,東曲里町陣山１号線,一般国道２００号,黒崎岸の浦１号線,40109,0,0.4,八幡西区熊手２丁目,9288,八幡西区熊手２丁目,9470,18758,1.25,0.78,19.8,9.9,18,40
40700120020,東曲里町陣山１号線,黒崎岸の浦１号線,紅梅幸神１号線,40109,0,1.1,八幡西区熊手２丁目,9288,八幡西区熊手２丁目,9470,18758,1.25,0.78,10.6,13.4,18,40
40700120030,東曲里町陣山１号線,紅梅幸神１号線,中央桃園１号線,40109,0,0.4,八幡西区熊手２丁目,9288,八幡西区熊手２丁目,9470,18758,1.25,0.78,15.8,17.9,18,40
40700130010,湯川飛行場線,一般国道１０号,葛原東４４号線（北九州市道）,40107,0,2.3,小倉南区葛原５丁目,18273,小倉南区葛原５丁目,18826,37099,1.3,0.91,22.3,27.3,30.4,50
40700130020,湯川飛行場線,葛原東４４号線（北九州市道）,門司行橋線,40107,0,0.3,小倉南区葛原５丁目,18273,小倉南区葛原５丁目,18826,37099,1.3,0.91,13,8.8,30.4,50
40700130030,湯川飛行場線,門司行橋線,,40107,0,1.2,小倉南区下曽根２丁目,10548,小倉南区下曽根２丁目,11497,22045,1.27,0.85,15.5,23.7,30,50
40700140010,中井井堀１号線,一般国道１９９号,下到津戸畑線,40106,0,0.8,小倉北区中井４丁目,7761,小倉北区中井４丁目,7132,14893,1.25,1.14,12.5,13.4,15,40
40700150010,中井１号線,下到津戸畑線,,40106,0,0.3,,9333,,8054,17387,1.26,1.29,13.2,25.5,20.3,50
40700160010,弁天町東篠崎１号線,一般国道３号,北九州高速４号線,40106,0,1,小倉北区弁天町,14441,小倉北区弁天町,15073,29514,1.28,1.44,9,24.4,20,50
40700160020,弁天町東篠崎１号線,北九州高速４号線,長行田町線,40106,0,0.4,小倉北区弁天町,14441,小倉北区弁天町,15073,29514,1.28,1.44,21.5,14.7,20,50
40700160030,弁天町東篠崎１号線,長行田町線,黄金片野１号線,40106,0,0.7,小倉北区弁天町,14441,小倉北区弁天町,15073,29514,1.28,1.44,18.9,7.5,20,50
40700170010,愛宕下到津１号線,一般国道１９９号,北九州高速１号線,40106,0,1.2,小倉北区菜園場２丁目,7898,小倉北区菜園場２丁目,8031,15929,1.26,0.92,23,11.9,40,50
40700180010,清田山路松尾町１号線,曽根鞘ケ谷線,北九州高速４号線,40108,0,0.9,,2822,,2437,5259,1.22,0.39,23.4,23.8,25,40
40700190010,紅梅幸神１号線,一般国道３号,東曲里町陣山１号線,40109,0,0.6,八幡西区幸神１丁目,11425,八幡西区幸神１丁目,11603,23028,1.26,1.96,7.1,10.5,18,40
40700190020,紅梅幸神１号線,東曲里町陣山１号線,黒崎岸の浦１号線,40109,0,1.5,八幡西区幸神１丁目,11425,八幡西区幸神１丁目,11603,23028,1.26,1.96,12.7,12.7,18,40
40700190030,紅梅幸神１号線,黒崎岸の浦１号線,一般国道２００号,40109,0,0.2,八幡西区幸神１丁目,11425,八幡西区幸神１丁目,11603,23028,1.26,1.96,15.9,9.9,18,40
40700200010,永犬丸６７号線,森下町永犬丸１号線他２線,,40109,0,0.4,八幡西区八枝２丁目,11640,八幡西区八枝２丁目,11972,23612,1.28,0.74,18.3,28.6,22,50
40700210010,中央桃園１号線,八幡戸畑線,春の町大谷１号線（北九州市道）,40108,0,0.7,北九州市八幡東区桃園２丁目,11912,北九州市八幡東区桃園２丁目,11845,23757,1.28,1.91,10.4,21.3,18,40
40700210020,中央桃園１号線,春の町大谷１号線（北九州市道）,東曲里町陣山１号線,40108,0,2.4,北九州市八幡東区桃園２丁目,11912,北九州市八幡東区桃園２丁目,11845,23757,1.28,1.91,22.3,20.2,18,40
40700220010,本町小竹１号線,一般国道４９５号,一般国道４９５号,40103,0,6,若松区栄盛川町,8191,若松区栄盛川町,7555,15746,1.25,1.84,25.7,26.9,25,50
40700230010,西港町１号線,北九州高速２号線,,40106,0,2.5,小倉北区西港町,8958,小倉北区西港町,7244,16202,1.26,0.84,17.5,27.5,24.9,60
40700240010,西本町枝光１号線,一般国道３号,八幡戸畑線,40108,0,1.5,八幡東区東田１丁目,12203,八幡東区東田１丁目,11135,23338,1.28,1,19.2,24.2,30,50
40700250010,篠崎１７号線,,,40106,0,0.8,小倉北区篠崎３丁目,1881,小倉北区篠崎３丁目,2020,3901,1.21,0.39,32.7,30.8,10.1,40
40700260010,大手町馬借１号線,長行田町線,,40106,0,0.1,小倉北区中島１丁目,9354,小倉北区中島１丁目,10177,19531,1.27,0.81,22.3,13.4,28,50
40700260020,大手町馬借１号線,,三萩野魚町線,40106,0,0.5,小倉北区中島１丁目,9354,小倉北区中島１丁目,10177,19531,1.27,0.81,14.7,6,28,50
40700260030,大手町馬借１号線,三萩野魚町線,,40106,0,0.1,小倉北区中島１丁目,9354,小倉北区中島１丁目,10177,19531,1.27,0.81,5.8,13,28,50
40700270010,砂津上富野１号線,一般国道３号,城野砂津線,40106,0,0.1,小倉北区下富野１丁目,7820,小倉北区下富野１丁目,7910,15730,1.25,0.82,7.8,16.3,18.6,50
40700270020,砂津上富野１号線,城野砂津線,湯川赤坂線,40106,0,1.1,小倉北区下富野１丁目,7820,小倉北区下富野１丁目,7910,15730,1.25,0.82,23.7,21.1,18.6,50
40700270030,砂津上富野１号線,湯川赤坂線,北九州高速４号線,40106,0,0.4,小倉北区下富野１丁目,7820,小倉北区下富野１丁目,7910,15730,1.25,0.82,14.4,17,18.6,50
40700280010,都下到津３号線,一般国道３号,北九州高速１号線,40106,0,1,小倉北区都１丁目,5676,小倉北区都１丁目,6373,12049,1.25,0.59,23.8,21.6,17,50
40700290010,南若園横代北町１号線,一般国道３２２号,一般国道３２２号,40107,0,0.2,小倉南区蜷田若園１丁目,17209,小倉南区蜷田若園１丁目,17393,34602,1.29,0.98,11.5,16.1,40.9,50
40700290030,南若園横代北町１号線,曽根鞘ケ谷線,北九州高速１号線,40107,0,1.5,小倉南区蜷田若園１丁目,17209,小倉南区蜷田若園１丁目,17393,34602,1.29,0.91,24.3,16.2,24.2,50
40700300010,浅川１２１号線,,,40109,0,1,八幡西区浅川１丁目,5946,八幡西区浅川１丁目,6519,12465,1.25,0.47,21.8,22.1,22,40
40700310010,則松光明１号線,一般国道３号,一般国道１９９号,40109,0,0.8,八幡西区則松１丁目,10394,八幡西区則松１丁目,11529,21923,1.27,0.92,11.2,20.8,21.3,50
40700320010,新町井ノ浦線（北九州市道）,一般国道３号,一般国道１９９号,40101,0,0.7,,,,,,,,10.9,23.9,17.8,40
40700330010,折尾頓田線（北九州市道）,一般国道４９５号,北九州芦屋線,40103,0,1.7,,,,,,,,35.4,31.7,40,60
40700340010,千防２号線（北九州市道）,一般国道１９９号,千防１号線,40105,0,0.1,,,,,,,,20.4,8.9,19.8,40
40700350010,大手町金田１号線（北九州市道）,北九州高速１号線,長行田町線,40106,0,0.1,,,,,,,,7.4,4.3,16,40
40700360010,熊谷原町１号線（北九州市道）,一般国道３号,曽根鞘ケ谷線,40106,0,2.1,小倉北区木町２丁目,7900,小倉北区木町２丁目,8086,15986,1.26,0.86,15.9,17.4,30,50
40700370010,森下町永犬丸１号線他２線,有毛引野線,永犬丸６７号線,40109,0,2.1,八幡西区北筑１丁目,9587,八幡西区北筑１丁目,10042,19629,1.27,0.82,21.5,18,26,50
40700370020,森下町永犬丸１号線他２線,永犬丸６７号線,下上津役折尾線,40109,0,0.1,八幡西区北筑１丁目,9587,八幡西区北筑１丁目,10042,19629,1.27,0.82,21.5,18,26,50
40700380010,春の町大谷１号線（北九州市道）,北九州高速４号線,中央桃園１号線,40108,0,0.4,,,,,,,,30.4,18.9,21.5,40
40700390010,枝光１号線（北九州市道）,北九州高速５号線,八幡戸畑線,40108,0,0.1,,,,,,,,27,5.9,34.5,50
40700400010,葛原東４４号線（北九州市道）,湯川飛行場線,門司行橋線,40107,0,0.3,,,,,,,,12.9,12.9,14.3,40
40801010010,清滝西海岸１号線（北九州市道）,一般国道３号,一般国道１９９号,40101,0,0.4,,,,,,,,27.9,38.9,21.7,50
40801060005,大手町馬借１号線（北九州市道）,北九州高速１号線,城内大手町１号線（城内大手町線）,40106,0,0,,,,,,,,33.8,41.5,30.6,50
40801060010,大手町馬借１号線（北九州市道）,城内大手町１号線（城内大手町線）,長行田町線,40106,0,0.1,,,,,,,,25.7,10.1,30.6,50
40801070010,昭和町宇佐町１号線（北九州市道）,一般国道３号,北九州高速４号線,40106,0,0.3,,,,,,,,6.8,22.3,26.9,40
40801080010,昭和町宇佐町２号線（北九州市道）,北九州高速４号線,城野砂津線,40106,0,0.1,,,,,,,,3.3,5,22,40
40704870010,築港石城町線,築港本町475号線（福岡市道）,博多港線,40132,0,0.3,,,,,,,,,,42.5,40
40704870020,築港石城町線,博多港線,,40132,0,0.4,,,,,,,,,,42.5,40
40605750160,博多駅五十川線,東光寺竹下春吉線,上牟田清水線２号線,40132,0,0.4,,10919,,9664,20583,1.27,1.72,32.7,29.4,17.45,40
40605750165,博多駅五十川線,上牟田清水線２号線,山田中原福岡線,40132,0,0.3,,10919,,9664,20583,1.27,1.72,23.5,31.8,17.45,40
40714490010,長浜１４４９号線,天神那の津線（福岡市道）,,40133,0,1,,,,,,,,41.4,35.6,27,50
40730010010,香椎箱崎浜線,奈多香椎浜線,福岡高速１号線,40131,0,0.5,福岡市東区名島1丁目,8882,福岡市東区名島1丁目,9896,18778,1.26,1.05,13.9,25,40,60
40730010020,香椎箱崎浜線,福岡高速１号線,福岡高速１号線,40131,0,1.3,福岡市東区名島1丁目,8882,福岡市東区名島1丁目,9896,18778,1.26,1.05,13.6,27.6,40,60
40730010030,香椎箱崎浜線,福岡高速１号線,松島貝塚線,40131,0,0.9,福岡市東区名島1丁目,8882,福岡市東区名島1丁目,9896,18778,1.26,1.05,30.4,32.1,40,60
40730010040,香椎箱崎浜線,松島貝塚線,福岡高速１号線,40131,0,1.5,福岡市東区名島1丁目,8882,福岡市東区名島1丁目,9896,18778,1.26,1.05,27.5,28.5,40,60
40730010050,香椎箱崎浜線,福岡高速１号線,,40131,0,0.4,福岡市東区名島1丁目,8882,福岡市東区名島1丁目,9896,18778,1.26,1.05,16.9,17.1,40,60
40730020010,松島貝塚線,一般国道３号,福岡高速４号線,40131,0,0.4,福岡市東区松島5丁目,14478,福岡市東区松島5丁目,16877,31355,1.29,1.19,8.3,19.9,42.6,40
40730020020,松島貝塚線,福岡高速４号線,松島貝塚線,40131,0,0.8,福岡市東区松島5丁目,14478,福岡市東区松島5丁目,16877,31355,1.29,1.19,12.5,29.1,42.6,40
40730020030,松島貝塚線,松島貝塚線,福岡高速４号線,40131,0,0.5,福岡市東区松島5丁目,14478,福岡市東区松島5丁目,16877,31355,1.29,1.19,24.5,11,42.6,40
40730020040,松島貝塚線,福岡高速４号線,香椎箱崎浜線,40131,0,0.2,福岡市東区松島5丁目,14478,福岡市東区松島5丁目,16877,31355,1.29,1.19,11.6,18.4,42.6,40
40730020060,松島貝塚線,松島貝塚線,一般国道３号,40131,0,0.3,福岡市東区筥松4丁目,5910,福岡市東区筥松4丁目,8181,14091,1.25,0.73,21.2,29.6,45,30
40730030020,席田浦田線,,,40132,0,2.3,,6659,,7292,13951,1.25,0.63,24.3,26.6,25,50
40730040010,上牟田清水線１号線,一般国道３号,福岡日田線,40132,0,0.2,福岡市博多区上牟田2丁目,12950,福岡市博多区上牟田2丁目,13481,26431,1.28,0.95,16.7,8.1,22,50
40730050010,上牟田清水線２号線,福岡日田線,博多駅春日原２号線,40132,0,0.6,福岡市博多区山王1丁目,12501,福岡市博多区山王1丁目,12455,24956,1.28,0.89,9.2,9.2,17.85,50
40730050020,上牟田清水線２号線,博多駅春日原２号線,博多駅五十川線,40132,0,0.6,福岡市博多区博多駅南5丁目,12330,福岡市博多区博多駅南5丁目,12269,24599,1.28,0.88,13,10.3,20,50
40730050030,上牟田清水線２号線,博多駅五十川線,上牟田清水線３号線,40132,0,0.2,福岡市博多区博多駅南5丁目,12330,福岡市博多区博多駅南5丁目,12269,24599,1.28,0.88,9.2,18,20,50
